CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003462,A,000+0.010,GREAT FALLS,CASCADE,FEBRUARY,2019,SAT,464046.45800,363289.09400,,,0.01
C003462,A,001+0.955,GREAT FALLS,CASCADE,MARCH,2019,FRI,467174.52600,363195.41900,47.5051190804351,-111.264234291641,1.955
C003462,A,001+0.935,GREAT FALLS,CASCADE,OCTOBER,2019,TUE,467142.80800,363197.04900,,,1.935
C003462,A,001+0.794,GREAT FALLS,CASCADE,FEBRUARY,2019,TUE,466914.53900,363204.73150,47.5051362775036,-111.267711853152,1.794
C003462,A,001+0.794,GREAT FALLS,CASCADE,DECEMBER,2019,SAT,466914.53900,363204.73150,47.5051362775036,-111.267711853152,1.794
C003462,A,001+0.631,GREAT FALLS,CASCADE,JANUARY,2019,WED,466652.72220,363212.53930,47.5051533013545,-111.27119060361,1.631
C003462,A,001+0.631,GREAT FALLS,CASCADE,DECEMBER,2019,MON,466652.72220,363212.53930,47.5051533013545,-111.27119060361,1.631
C003462,A,001+0.480,GREAT FALLS,CASCADE,JUNE,2019,SUN,466410.77200,363219.53300,,,1.48
C003462,A,001+0.454,GREAT FALLS,CASCADE,FEBRUARY,2019,FRI,466369.02500,363220.84100,,,1.454
C003462,A,001+0.956,GREAT FALLS,CASCADE,JUNE,2019,WED,467176.26630,363196.91810,47.5051190804351,-111.264234291641,1.956
C003462,A,001+0.385,GREAT FALLS,CASCADE,MAY,2019,TUE,466257.07700,363224.75300,47.5051806183551,-111.276422039328,1.385
C003462,A,001+0.279,GREAT FALLS,CASCADE,JULY,2019,WED,466086.96800,363229.15500,,,1.279
C003462,A,001+0.164,GREAT FALLS,CASCADE,FEBRUARY,2019,FRI,465902.86100,363234.99800,,,1.164
C003462,A,001+0.142,GREAT FALLS,CASCADE,JULY,2019,THU,465866.02500,363235.01900,47.5052060973392,-111.281619659192,1.142
C003462,A,000+0.962,GREAT FALLS,CASCADE,JULY,2019,TUE,465577.79700,363245.27400,,,0.962
C003462,A,000+0.883,GREAT FALLS,CASCADE,OCTOBER,2019,MON,465450.56500,363248.97200,,,0.883
C003462,A,000+0.654,GREAT FALLS,CASCADE,JUNE,2019,TUE,465080.97680,363258.31520,47.5052434369775,-111.29207404177,0.654
C003462,A,000+0.572,GREAT FALLS,CASCADE,SEPTEMBER,2019,TUE,464950.51100,363263.96200,47.5052496775056,-111.293836423165,0.572
C003462,A,000+0.475,GREAT FALLS,CASCADE,JUNE,2019,WED,464793.50000,363269.41600,,,0.475
C003462,A,003+0.512,GREAT FALLS,CASCADE,MARCH,2019,FRI,469678.88900,363122.54700,,,3.512
C003462,A,000+0.407,GREAT FALLS,CASCADE,SEPTEMBER,2019,WED,464685.24000,363270.21800,47.5052863484541,-111.297272645469,0.407
C003462,A,001+0.956,GREAT FALLS,CASCADE,MARCH,2019,WED,467176.26630,363196.91810,47.5051190804351,-111.264234291641,1.956
C003462,A,002+0.019,GREAT FALLS,CASCADE,AUGUST,2019,SAT,467276.70631,363194.75844,,,2.019
C003462,A,003+0.034,GREAT FALLS,CASCADE,SEPTEMBER,2019,WED,468910.29900,363145.77200,,,3.034
C003462,A,003+0.017,GREAT FALLS,CASCADE,OCTOBER,2019,THU,468883.23234,363145.91663,47.505003968564,-111.241553937249,3.017
C003462,A,003+0.017,GREAT FALLS,CASCADE,MAY,2019,FRI,468883.23234,363145.91663,47.505003968564,-111.241553937249,3.017
C003462,A,003+0.017,GREAT FALLS,CASCADE,MARCH,2019,SAT,468883.23234,363145.91663,47.505003968564,-111.241553937249,3.017
C003462,A,003+0.017,GREAT FALLS,CASCADE,JUNE,2019,THU,468883.23234,363145.91663,47.505003968564,-111.241553937249,3.017
C003462,A,003+0.017,GREAT FALLS,CASCADE,FEBRUARY,2019,TUE,468883.23234,363145.91663,47.505003968564,-111.241553937249,3.017
C003462,A,003+0.017,GREAT FALLS,CASCADE,FEBRUARY,2019,SAT,468883.23234,363145.91663,47.505003968564,-111.241553937249,3.017
C003462,A,002+0.769,GREAT FALLS,CASCADE,APRIL,2019,WED,468483.44900,363159.61500,47.5050299045192,-111.246777613052,2.769
C003462,A,001+0.956,GREAT FALLS,CASCADE,OCTOBER,2019,MON,467176.26630,363196.91810,47.5051190804351,-111.264234291641,1.956
C003462,A,002+0.512,GREAT FALLS,CASCADE,OCTOBER,2019,FRI,468070.16000,363170.45700,,,2.512
C003462,A,002+0.282,GREAT FALLS,CASCADE,SEPTEMBER,2019,TUE,467700.04230,363181.23550,47.5050839352772,-111.257274891224,2.282
C003462,A,002+0.282,GREAT FALLS,CASCADE,DECEMBER,2019,THU,467700.04230,363181.23550,47.5050839352772,-111.257274891224,2.282
C003462,A,002+0.038,GREAT FALLS,CASCADE,SEPTEMBER,2019,WED,467307.85260,363192.95650,47.5051100950496,-111.262485899954,2.038
C003462,A,002+0.038,GREAT FALLS,CASCADE,MARCH,2019,WED,467307.85260,363192.95650,47.5051100950496,-111.262485899954,2.038
C003462,A,002+0.038,GREAT FALLS,CASCADE,JUNE,2019,TUE,467307.85260,363192.95650,47.5051100950496,-111.262485899954,2.038
