CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C056333,A,000+0.458,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,SUN,681150.31215,171507.74209,45.788383749356299,-108.455945123088,0.458
C056333,A,000+0.611,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,WED,680987.15030,171328.16534,45.786787164440199,-108.458074797046,0.611
C056333,A,001+0.407,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2019,FRI,680670.85081,170105.44013,45.775820785244697,-108.462351998415,1.407
C056333,A,003+0.262,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,SUN,682488.27378,167852.99560,45.7553304392369,-108.43937009103701,3.262
C056333,A,000+0.192,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2020,MON,681180.65979,171924.90365,45.792134443805303,-108.455483157598,0.192
C056333,A,000+0.329,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2020,MON,681188.37381,171706.16676,,,0.329
C056333,A,004+0.852,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2020,THU,682901.42191,165900.69219,,,4.852
C056333,A,000+0.019,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2022,FRI,681178.22848,172202.09283,45.794629361137702,-108.45546687792999,0.019
C056333,A,001+0.352,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,SUN,680590.98200,170184.40000,45.7764595041101,-108.46467087284,1.3519999999999999
C056333,A,001+0.470,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,SUN,680713.86056,170014.66795,45.7749987332244,-108.461814314932,1.47
C056333,A,001+0.613,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,WED,680848.57505,169828.56736,45.773307800292997,-108.46011352539099,1.613
C056333,A,002+0.535,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2022,WED,681627.12654,168572.42802,45.761909484863303,-108.450317382813,2.535
C056333,A,002+0.754,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,THU,681853.28155,168301.21827,45.759441375732401,-108.447456359863,2.754
C056333,A,003+0.215,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2022,SAT,682414.46813,167862.45404,45.755424552634402,-108.440317319168,3.215
C056333,A,003+0.834,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2022,SUN,682706.79284,167216.75114,45.749577813593604,-108.43667178227,3.834
