CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228597,A,000+0.183,NOT IN CITY LIMITS,CUSTER,NOVEMBER,2019,WED,882620.34189,245041.04850,46.3953287751464,-105.822603170418,0.183
C228597,A,000+0.209,MILES CITY,CUSTER,APRIL,2021,SUN,882576.14627,245033.08713,46.3953247225717,-105.822502808907,0.209
C228597,A,000+0.140,NOT IN CITY LIMITS,CUSTER,MAY,2022,THU,882687.19601,245062.38804,46.395541248374897,-105.821041813996,0.14
C228597,A,000+0.205,MILES CITY,CUSTER,AUGUST,2023,THU,882586.68383,245033.84633,46.395327096859901,-105.82236540911001,0.205
