CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C041434,A,000+0.122,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2019,TUE,242813.41711,236796.12237,46.285644597416997,-114.140111301201,0.122
C041434,A,002+0.222,NOT IN CITY LIMITS,RAVALLI,MARCH,2019,SUN,244875.14718,238089.20443,46.2983345404014,-114.114261961454,2.222
C041434,A,002+0.226,NOT IN CITY LIMITS,RAVALLI,JULY,2019,WED,244881.37107,238086.86857,46.2983345404014,-114.114261961454,2.226
C041434,A,000+0.124,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2020,SUN,242811.88105,236800.25078,46.2856808736069,-114.140134382566,0.124
C041434,A,000+0.790,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2020,THU,242867.93437,237869.69808,,,0.79
C041434,A,002+0.300,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2020,THU,245000.48966,238081.33736,46.298354799938103,-114.112747597219,2.3
C041434,A,002+0.227,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2021,WED,244882.67069,238086.90600,46.298342408020702,-114.11427921723801,2.227
C041434,A,002+0.229,NOT IN CITY LIMITS,RAVALLI,JUNE,2022,FRI,244886.24300,238086.79100,46.2983345404014,-114.114261961454,2.229
C041434,A,002+0.756,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,MON,245733.11272,238035.56696,46.298331259892599,-114.103215148103,2.7560000000000002
C041434,A,002+0.062,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2023,FRI,244619.11621,238114.79676,46.298453294008198,-114.11771717259801,2.062
C041434,A,002+0.225,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2023,TUE,244879.40610,238087.09322,46.298342360164199,-114.114321681231,2.225
C041434,A,002+0.227,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2023,TUE,244883.29807,238085.48809,46.29833,-114.11427,2.227
C041434,A,002+0.770,NOT IN CITY LIMITS,RAVALLI,APRIL,2023,MON,245755.55400,238042.32163,46.298403818020397,-114.102929376964,2.77
