CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015204,A,001+0.808,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,TUE,246038.72073,471617.91923,,,1.808
C015204,A,004+0.204,WHITEFISH,FLATHEAD,OCTOBER,2019,TUE,242694.06900,472319.87800,,,4.204
C015204,A,001+0.076,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2019,WED,245961.43069,470443.30899,,,1.076
C015204,A,000+0.516,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,TUE,245916.60733,469542.62008,48.378129452166398,-114.284360892346,0.516
C015204,A,004+0.223,WHITEFISH,FLATHEAD,JANUARY,2019,WED,242690.68700,472349.29500,,,4.223
C015204,A,002+0.165,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,FRI,245807.16119,471964.82634,48.399818420410199,-114.28783416748,2.165
C015204,A,002+0.332,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,MON,245538.44056,471979.91451,48.399806167044098,-114.291470032292,2.332
C015204,A,003+0.766,WHITEFISH,FLATHEAD,MARCH,2021,WED,243235.85220,472124.27200,48.3998318860729,-114.322637149408,3.766
C015204,A,000+0.069,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2021,TUE,245867.37836,468824.89603,48.371657880527898,-114.28443277502301,0.069
C015204,A,000+0.028,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,FRI,245868.59148,468761.42801,48.3706600449989,-114.284317414404,0.028
C015204,A,002+0.305,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,SAT,245582.17089,471978.61105,48.399818511764003,-114.29087930023699,2.305
C015204,A,003+0.277,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,FRI,244021.02313,472077.68641,48.399847744149902,-114.312011506771,3.277
C015204,A,002+0.612,NOT IN CITY LIMITS,FLATHEAD,MAY,2022,FRI,245087.96522,472009.90937,48.399827588079198,-114.297568972984,2.612
C015204,A,002+0.487,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2022,SUN,245288.54695,471992.87373,48.3997850472471,-114.294850275,2.487
C015204,A,000+0.001,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,FRI,245869.46088,468715.76951,48.3706600449989,-114.284317414404,0.001
C015204,A,000+0.097,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,THU,245872.59896,468870.22502,48.372067763072998,-114.284399779944,0.097
C015204,A,002+0.104,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,SAT,245904.41558,471961.57551,48.399842669332799,-114.28652011137601,2.104
C015204,A,001+0.263,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2022,SUN,245975.41488,470743.71260,48.388946456192699,-114.284558388596,1.263
C015204,A,001+0.014,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,THU,245958.97672,470342.98086,48.385339233317602,-114.28444958811301,1.014
C015204,A,001+0.014,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2022,SAT,245958.49261,470343.45561,48.385343230281599,-114.284456505382,1.014
C015204,A,002+0.250,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,WED,245671.17049,471988.66702,48.399957737849299,-114.289687538319,2.25
C015204,A,000+0.905,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,THU,245942.23756,470167.52246,48.383754586253801,-114.284530576813,0.905
C015204,A,000+0.749,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2023,WED,245928.75229,469916.92734,48.381497065159003,-114.284505756591,0.749
