CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228516,A,000+0.211,NOT IN CITY LIMITS,CUSTER,MAY,2019,THU,878800.19571,242191.69016,,,0.211
C228516,A,000+0.093,NOT IN CITY LIMITS,CUSTER,SEPTEMBER,2021,THU,878613.16867,242192.36460,46.371445038923802,-105.87571300865299,0.093
C228516,A,000+0.068,NOT IN CITY LIMITS,CUSTER,DECEMBER,2023,THU,878573.33142,242187.89383,46.3714214252349,-105.87623317353,0.068
