CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000290,A,002+0.727,NOT IN CITY LIMITS,GALLATIN,JULY,2019,TUE,470221.15826,173875.65992,,,2.727
C000290,A,002+0.722,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,TUE,470212.59161,173870.51992,45.8021126369133,-111.170170248775,2.722
C000290,A,000+0.202,BELGRADE,GALLATIN,JANUARY,2019,SAT,469325.18500,170651.78300,45.7729075201134,-111.180583595964,0.202
C000290,A,000+0.357,BELGRADE,GALLATIN,JUNE,2019,THU,469464.25421,170848.52481,,,0.357
C000290,A,002+0.719,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,FRI,470206.57107,173866.02612,,,2.719
C000290,A,002+0.718,NOT IN CITY LIMITS,GALLATIN,JUNE,2019,SAT,470209.73519,173863.79025,45.8021126369133,-111.170170248775,2.718
C000290,A,002+0.718,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,MON,470204.70329,173866.05757,45.8021126369133,-111.170170248775,2.718
C000290,A,002+0.715,BELGRADE,GALLATIN,SEPTEMBER,2019,FRI,470207.04379,173860.14348,45.8021126369133,-111.170170248775,2.715
C000290,A,002+0.042,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2020,SAT,469506.40600,173081.41900,45.7948286806068,-111.179165748216,2.042
C000290,A,001+0.839,BELGRADE,GALLATIN,DECEMBER,2020,WED,469487.70976,173055.64787,45.794589999999999,-111.1794,1.839
C000290,A,002+0.728,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2020,FRI,470218.94600,173877.32200,45.8021126369133,-111.170170248775,2.7279999999999998
C000290,A,002+0.042,NOT IN CITY LIMITS,GALLATIN,JANUARY,2020,MON,469506.43700,173082.02400,45.7948286806068,-111.179165748216,2.042
C000290,A,002+0.729,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2021,SUN,470222.87998,173876.31236,45.8021126369133,-111.170170248775,2.729
C000290,A,001+0.827,BELGRADE,GALLATIN,JANUARY,2021,FRI,469502.84521,173036.43119,45.794420000000002,-111.17919999999999,1.827
C000290,A,002+0.204,NOT IN CITY LIMITS,GALLATIN,MAY,2021,WED,469602.30801,173325.40579,45.797039510145,-111.178000182021,2.204
C000290,A,002+0.578,NOT IN CITY LIMITS,GALLATIN,AUGUST,2022,TUE,470223.57831,173877.72964,45.802129088772702,-111.17015943240899,2.578
C000290,A,001+0.317,BELGRADE,GALLATIN,APRIL,2022,THU,469970.97712,172388.52506,45.788679999999999,-111.173,1.317
C000290,A,000+0.001,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,FRI,470838.38800,170071.44900,45.7679906044279,-111.161221136331,0.001
C000290,A,001+0.463,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2023,TUE,470315.74687,171544.71325,45.7811531758339,-111.168334199155,1.463
C000290,A,000+0.617,NOT IN CITY LIMITS,GALLATIN,APRIL,2023,FRI,470867.11797,170139.59232,45.768614712804499,-111.16085992864301,0.617
C000290,A,000+0.007,NOT IN CITY LIMITS,GALLATIN,APRIL,2023,TUE,470845.86739,170079.45773,45.768069538735602,-111.161116763736,0.007
C000290,A,000+0.001,BELGRADE,GALLATIN,AUGUST,2023,TUE,470326.72700,171595.30400,45.7815943454546,-111.16819543413,0.001
