CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C041318,A,000+0.009,HAMILTON,RAVALLI,NOVEMBER,2019,FRI,241330.07100,235627.96300,46.2742894864145,-114.158587756963,0.009
C041318,A,000+0.021,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2019,MON,241351.37876,235623.20381,46.2742894864145,-114.158587756963,0.021
C041318,A,002+0.486,NOT IN CITY LIMITS,RAVALLI,JANUARY,2019,MON,244594.98111,236483.88394,46.2838745657819,-114.116504051176,2.4859999999999998
C041318,A,002+0.519,NOT IN CITY LIMITS,RAVALLI,MARCH,2019,FRI,244648.12870,236490.22239,,,2.519
C041318,A,001+0.986,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2019,THU,243792.64740,236542.94736,,,1.986
C041318,A,002+0.487,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2019,MON,244596.59803,236488.42075,46.2838745657819,-114.116504051176,2.487
C041318,A,001+0.194,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2019,FRI,242523.66009,236661.10033,46.284276914473097,-114.143762771894,1.194
C041318,A,001+0.875,NOT IN CITY LIMITS,RAVALLI,APRIL,2020,WED,243617.66303,236604.72515,,,1.875
C041318,A,003+0.069,NOT IN CITY LIMITS,RAVALLI,SEPTEMBER,2020,MON,245531.27218,236445.24049,46.283934657155001,-114.104618351415,3.069
C041318,A,002+0.661,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2020,TUE,244875.17222,236478.48198,46.2838860495769,-114.113146944082,2.661
C041318,A,000+0.433,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2020,SUN,241597.95614,236083.21304,46.278590163824099,-114.155314122183,0.433
C041318,A,001+0.355,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2021,WED,242793.05762,236602.69868,46.2838856942666,-114.140247146792,1.355
C041318,A,001+0.358,NOT IN CITY LIMITS,RAVALLI,JANUARY,2021,FRI,242796.33103,236605.63827,46.2838856942666,-114.140247146792,1.358
C041318,A,000+0.148,NOT IN CITY LIMITS,RAVALLI,JUNE,2021,THU,241562.09708,235645.83367,46.2746410746397,-114.155441530323,0.148
C041318,A,002+0.496,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2021,MON,244612.43448,236488.85512,46.283839999999998,-114.11656000000001,2.496
C041318,A,002+0.484,NOT IN CITY LIMITS,RAVALLI,JUNE,2021,WED,244606.00021,236488.93472,46.2838373036524,-114.116643450002,2.484
C041318,A,000+0.141,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2021,WED,241558.35347,235636.96424,46.2746445267699,-114.155315329942,0.141
C041318,A,001+0.023,NOT IN CITY LIMITS,RAVALLI,JANUARY,2021,FRI,242254.21476,236626.46027,46.283821907146,-114.147228103143,1.023
C041318,A,002+0.495,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2021,TUE,244607.89700,236499.37500,46.2838745657819,-114.116504051176,2.495
C041318,A,002+0.983,NOT IN CITY LIMITS,RAVALLI,MARCH,2022,FRI,245394.07077,236451.98761,46.283922710693602,-114.106401667304,2.983
C041318,A,003+0.141,NOT IN CITY LIMITS,RAVALLI,JULY,2022,FRI,245647.21868,236435.59213,46.283901775933,-114.102982715762,3.141
C041318,A,001+0.209,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,MON,242544.40137,236616.45876,46.283886861600898,-114.14345962607,1.209
C041318,A,000+0.959,NOT IN CITY LIMITS,RAVALLI,MARCH,2022,SUN,242180.57827,236571.30817,46.283287048339801,-114.148139953613,0.959
C041318,A,002+0.352,NOT IN CITY LIMITS,RAVALLI,OCTOBER,2023,THU,244381.72684,236510.44187,46.283911600604,-114.119566517881,2.352
C041318,A,002+0.484,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2023,SAT,244593.22632,236493.10804,46.283868029459597,-114.116812193158,2.484
C041318,A,000+0.001,HAMILTON,RAVALLI,JULY,2023,FRI,241319.07111,235623.36377,46.274309195521901,-114.158573211944,0.001
