CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006080,A,000+0.483,MISSOULA,MISSOULA,APRIL,2019,WED,254926.69440,297917.29140,46.8411814679402,-114.028962976667,0.483
C006080,A,000+0.483,MISSOULA,MISSOULA,NOVEMBER,2019,FRI,254926.69440,297917.29140,46.8411814679402,-114.028962976667,0.483
C006080,A,000+0.483,MISSOULA,MISSOULA,JANUARY,2019,SUN,254926.69440,297917.29140,46.8411814679402,-114.028962976667,0.483
C006080,A,000+0.483,MISSOULA,MISSOULA,DECEMBER,2019,SUN,254926.69440,297917.29140,46.8411814679402,-114.028962976667,0.483
C006080,A,000+0.670,MISSOULA,MISSOULA,AUGUST,2019,WED,254947.15800,298217.41600,46.8439405835729,-114.028924163378,0.67
C006080,A,000+0.361,MISSOULA,MISSOULA,JULY,2019,MON,254917.89700,297720.74500,,,0.361
C006080,A,000+0.357,MISSOULA,MISSOULA,JULY,2019,MON,254917.63600,297714.12000,,,0.357
C006080,A,000+0.670,MISSOULA,MISSOULA,JANUARY,2019,WED,254947.15800,298217.41600,46.8439405835729,-114.028924163378,0.67
C006080,A,000+0.252,MISSOULA,MISSOULA,JULY,2019,FRI,254908.83380,297545.91780,46.8378867006737,-114.028917011744,0.252
C006080,A,000+0.252,MISSOULA,MISSOULA,SEPTEMBER,2020,MON,254908.83380,297545.91780,46.8378867006737,-114.028917011744,0.252
C006080,A,000+0.587,MISSOULA,MISSOULA,JULY,2020,FRI,254937.32214,298084.28856,,,0.587
C006080,A,000+0.483,MISSOULA,MISSOULA,AUGUST,2020,FRI,254926.69440,297917.29140,46.8411814679402,-114.028962976667,0.483
C006080,A,000+0.483,MISSOULA,MISSOULA,AUGUST,2020,FRI,254926.69440,297917.29140,46.8411814679402,-114.028962976667,0.483
C006080,A,000+0.483,MISSOULA,MISSOULA,JANUARY,2020,THU,254926.69440,297917.29140,46.8411814679402,-114.028962976667,0.483
C006080,A,000+0.483,MISSOULA,MISSOULA,JULY,2020,WED,254926.68440,297917.29140,46.8411814679402,-114.028962976667,0.483
C006080,A,000+0.439,MISSOULA,MISSOULA,JULY,2021,SUN,254924.24400,297846.76300,46.8406004871334,-114.028944298357,0.439
C006080,A,000+0.623,MISSOULA,MISSOULA,DECEMBER,2021,MON,254941.63700,298141.17000,46.843310000000002,114.0291,0.623
C006080,A,000+0.444,MISSOULA,MISSOULA,MAY,2021,WED,254924.21400,297853.66400,46.8406004871334,-114.028944298357,0.444
C006080,A,000+0.479,MISSOULA,MISSOULA,JULY,2021,TUE,254926.34900,297910.95500,46.8411814679402,-114.028962976667,0.479
C006080,A,000+0.498,MISSOULA,MISSOULA,MARCH,2021,WED,254927.65400,297940.55400,46.8411814679402,-114.028962976667,0.498
C006080,A,000+0.483,MISSOULA,MISSOULA,JANUARY,2021,THU,254926.69440,297917.29140,46.8412330803277,-114.028964635851,0.483
C006080,A,000+0.628,MISSOULA,MISSOULA,DECEMBER,2022,SAT,254929.85581,298150.46772,46.843330000000002,-114.0291,0.628
C006080,A,000+0.502,MISSOULA,MISSOULA,AUGUST,2022,TUE,254928.48700,297947.40500,46.841503827183,-114.028966724046,0.502
C006080,A,000+0.100,MISSOULA,MISSOULA,JUNE,2022,SAT,254895.96072,297301.08667,46.8356877198093,-114.028902245073,0.1
C006080,A,000+0.013,MISSOULA,MISSOULA,DECEMBER,2022,WED,254880.32351,297162.88357,46.834429999999998,-114.029,0.013
C006080,A,000+0.482,MISSOULA,MISSOULA,NOVEMBER,2022,TUE,254927.21900,297916.26100,46.8411814679402,-114.028962976667,0.482
C006080,A,000+0.442,MISSOULA,MISSOULA,JULY,2022,MON,254920.19503,297851.66567,46.8406004871334,-114.028944298357,0.442
C006080,A,000+0.440,MISSOULA,MISSOULA,JULY,2022,MON,254924.82500,297847.69700,46.8406004871334,-114.028944298357,0.44
C006080,A,000+0.200,MISSOULA,MISSOULA,NOVEMBER,2023,WED,254897.65895,297462.35399,46.837130000000002,-114.029,0.2
C006080,A,000+0.513,MISSOULA,MISSOULA,MAY,2023,FRI,254919.19748,297966.34873,46.841670000000001,-114.0291,0.513
C006080,A,000+0.535,MISSOULA,MISSOULA,OCTOBER,2023,MON,254913.64145,298002.28212,46.841990000000003,-114.0292,0.535
C006080,A,000+0.471,MISSOULA,MISSOULA,OCTOBER,2023,MON,254922.82745,297897.14084,46.841050000000003,-114.029,0.471
C006080,A,000+0.276,MISSOULA,MISSOULA,OCTOBER,2023,WED,254912.33272,297583.91990,46.838230000000003,-114.02889999999999,0.276
C006080,A,000+0.183,MISSOULA,MISSOULA,OCTOBER,2023,FRI,254896.05381,297434.62524,46.836880000000001,-114.029,0.183
