CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003823,A,000+0.251,GREAT FALLS,CASCADE,APRIL,2019,WED,462515.87100,365043.60200,,,0.251
C003823,A,000+0.499,GREAT FALLS,CASCADE,OCTOBER,2019,THU,462510.05000,364643.82500,47.5171494869267,-111.326633277896,0.499
C003823,A,000+0.505,GREAT FALLS,CASCADE,APRIL,2019,MON,462511.69100,364635.04500,47.5171494869267,-111.326633277896,0.505
C003823,A,000+0.577,GREAT FALLS,CASCADE,OCTOBER,2019,FRI,462473.53400,364525.99700,47.5160214462815,-111.327073172591,0.577
C003823,A,000+0.579,GREAT FALLS,CASCADE,MARCH,2019,WED,462469.88400,364522.43700,47.5160214462815,-111.327073172591,0.579
C003823,A,000+0.579,GREAT FALLS,CASCADE,JANUARY,2019,THU,462479.14400,364522.76800,47.5160214462815,-111.327073172591,0.579
C003823,A,000+0.579,GREAT FALLS,CASCADE,MARCH,2019,THU,462469.88400,364522.43700,47.5160214462815,-111.327073172591,0.579
C003823,A,000+0.579,GREAT FALLS,CASCADE,SEPTEMBER,2020,TUE,462473.68700,364522.60270,47.5160214462815,-111.327073172591,0.579
C003823,A,000+0.536,GREAT FALLS,CASCADE,FEBRUARY,2020,MON,462496.68181,364586.87219,,,0.536
C003823,A,000+0.579,GREAT FALLS,CASCADE,AUGUST,2020,MON,462473.68700,364522.60270,47.5160214462815,-111.327073172591,0.579
C003823,A,000+0.579,GREAT FALLS,CASCADE,DECEMBER,2020,FRI,462473.68700,364522.60270,47.5160214462815,-111.327073172591,0.579
C003823,A,000+0.579,GREAT FALLS,CASCADE,JANUARY,2020,MON,462473.68700,364522.60270,47.5160214462815,-111.327073172591,0.579
C003823,A,000+0.583,GREAT FALLS,CASCADE,AUGUST,2021,TUE,462474.46400,364516.60500,47.5160214462815,-111.327073172591,0.583
C003823,A,000+0.552,GREAT FALLS,CASCADE,AUGUST,2021,FRI,462475.99441,364567.82179,47.5164836078512,-111.327068184263,0.552
C003823,A,000+0.573,GREAT FALLS,CASCADE,OCTOBER,2021,THU,462474.68000,364531.84500,47.5160214462815,-111.327073172591,0.573
C003823,A,000+0.367,GREAT FALLS,CASCADE,DECEMBER,2022,MON,462513.96900,364856.37500,47.519087121643,-111.326666581132,0.367
C003823,A,000+0.579,GREAT FALLS,CASCADE,APRIL,2023,WED,462473.37400,364523.37200,47.5160214462815,-111.327073172591,0.579
C003823,A,000+0.367,GREAT FALLS,CASCADE,JULY,2023,SUN,462513.41600,364856.42000,47.519087121643,-111.326666581132,0.367
C003823,A,000+0.303,GREAT FALLS,CASCADE,NOVEMBER,2023,FRI,462514.61100,364959.48500,0,0,0.303
C003823,A,000+0.583,GREAT FALLS,CASCADE,NOVEMBER,2023,SUN,462474.30000,364516.62500,47.5160214462815,-111.327073172591,0.583
C003823,A,000+0.583,GREAT FALLS,CASCADE,OCTOBER,2023,SUN,462473.77100,364517.28600,47.5160214462815,-111.327073172591,0.583
