CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003842,A,000+0.002,GREAT FALLS,CASCADE,JANUARY,2019,WED,463726.63460,361713.11860,47.4910301472447,-111.309596388357,0.002
C003842,A,000+0.002,GREAT FALLS,CASCADE,OCTOBER,2020,MON,463726.63460,361713.11860,47.4910301472447,-111.309596388357,0.002
C003842,A,000+0.002,GREAT FALLS,CASCADE,SEPTEMBER,2020,THU,463726.63460,361713.11860,47.4910301472447,-111.309596388357,0.002
C003842,A,000+0.579,GREAT FALLS,CASCADE,NOVEMBER,2020,MON,463658.62280,360938.89460,47.4840809248703,-111.310247994977,0.579
C003842,A,001+0.240,GREAT FALLS,CASCADE,AUGUST,2020,MON,463957.21719,360037.66349,,,1.24
C003842,A,000+0.320,GREAT FALLS,CASCADE,JUNE,2021,SAT,463454.39300,361298.93400,0,0,0.32
C003842,A,001+0.015,GREAT FALLS,CASCADE,APRIL,2021,THU,463962.51100,360400.03500,0,0,1.015
C003842,A,000+0.031,GREAT FALLS,CASCADE,JULY,2022,SUN,463699.41600,361674.60000,0,0,0.031
C003842,A,000+0.580,GREAT FALLS,CASCADE,NOVEMBER,2022,MON,463658.17600,360938.30700,47.4840809248703,-111.310247994977,0.58
C003842,A,000+0.028,GREAT FALLS,CASCADE,FEBRUARY,2023,MON,463703.41200,361677.29000,0,0,0.028
C003842,A,000+0.779,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2023,THU,463843.83941,360686.09391,47.481844929045003,-111.307712236342,0.779
C003842,A,000+0.789,GREAT FALLS,CASCADE,DECEMBER,2023,FRI,463862.29943,360695.12312,47.481929999999998,-111.30747,0.789
C003842,A,000+0.855,NOT IN CITY LIMITS,CASCADE,DECEMBER,2023,MON,463961.07812,360656.51979,47.481603183777601,-111.306147185757,0.855
