CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C004298,A,000+0.004,HELENA,LEWIS AND CLARK,JUNE,2019,TUE,406583.43190,264707.71110,46.6041071210168,-112.026444576442,0.004
C004298,A,000+0.146,HELENA,LEWIS AND CLARK,FEBRUARY,2019,SAT,406583.19265,264935.77769,,,0.146
C004298,A,000+0.157,HELENA,LEWIS AND CLARK,FEBRUARY,2019,THU,406583.73010,264952.43379,,,0.157
C004298,A,000+0.448,HELENA,LEWIS AND CLARK,JUNE,2019,TUE,406593.78380,265420.98050,46.6104781262574,-112.026566122059,0.448
C004298,A,000+0.642,HELENA,LEWIS AND CLARK,FEBRUARY,2019,MON,406601.23087,265732.18606,,,0.642
C004298,A,000+0.864,HELENA,LEWIS AND CLARK,JULY,2019,THU,406608.25730,266090.51460,46.6165056856351,-112.02665922642,0.864
C004298,A,000+0.864,HELENA,LEWIS AND CLARK,OCTOBER,2019,THU,406608.25730,266090.51460,46.6165056856351,-112.02665922642,0.864
C004298,A,000+0.185,HELENA,LEWIS AND CLARK,DECEMBER,2020,THU,406585.84790,264997.84320,46.606669133549,-112.02649148187,0.185
C004298,A,000+0.864,HELENA,LEWIS AND CLARK,FEBRUARY,2020,WED,406608.25730,266090.51460,46.6165056856351,-112.02665922642,0.864
C004298,A,000+0.864,HELENA,LEWIS AND CLARK,MARCH,2020,MON,406608.25730,266090.51460,46.6165056856351,-112.02665922642,0.864
C004298,A,000+0.008,HELENA,LEWIS AND CLARK,DECEMBER,2021,FRI,406580.25800,264713.23990,46.6041071210168,-112.026444576442,0.008
C004298,A,000+0.463,HELENA,LEWIS AND CLARK,JUNE,2021,TUE,406599.63860,265445.45424,46.610700000000001,-112.0265,0.463
C004298,A,000+0.864,HELENA,LEWIS AND CLARK,SEPTEMBER,2021,FRI,406608.25730,266090.51460,46.6165056856351,-112.02665922642,0.864
C004298,A,000+0.756,HELENA,LEWIS AND CLARK,DECEMBER,2022,WED,406599.52726,265916.76048,46.614939999999997,-112.02670000000001,0.756
C004298,A,000+0.004,HELENA,LEWIS AND CLARK,JUNE,2023,THU,406583.43900,264708.09000,46.6041071210168,-112.026444576442,0.004
