CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001816,D,000+0.556,BUTTE,SILVER BOW,FEBRUARY,2019,FRI,367921.07920,195621.50347,,,0.556
C001816,A,000+0.001,BUTTE,SILVER BOW,DECEMBER,2019,TUE,367029.40400,195646.46900,45.9702501256191,-112.508125512711,0.001
C001816,A,000+0.001,BUTTE,SILVER BOW,OCTOBER,2019,TUE,367028.58200,195646.02300,45.9702501256191,-112.508125512711,0.001
C001816,A,000+0.069,BUTTE,SILVER BOW,NOVEMBER,2019,TUE,367138.90240,195637.89711,,,0.069
C001816,A,000+0.008,BUTTE,SILVER BOW,FEBRUARY,2019,FRI,367040.48970,195649.91428,45.9702501256191,-112.508125512711,0.008
C001816,A,000+0.014,BUTTE,SILVER BOW,FEBRUARY,2019,THU,367050.38400,195644.63000,45.9702501256191,-112.508125512711,0.014
C001816,A,001+0.390,BUTTE,SILVER BOW,OCTOBER,2019,WED,369233.67690,195689.96719,45.9714009680273,-112.479436853816,1.3900000000000001
C001816,A,000+0.000,BUTTE,SILVER BOW,SEPTEMBER,2020,FRI,367027.60000,195646.80300,45.9702501256191,-112.508125512711,0.0
C001816,A,000+0.008,BUTTE,SILVER BOW,APRIL,2020,WED,367040.33100,195646.33400,45.9702501256191,-112.508125512711,0.008
C001816,A,000+0.038,BUTTE,SILVER BOW,JANUARY,2020,THU,367089.09607,195643.93037,,,0.038
C001816,A,000+0.811,BUTTE,SILVER BOW,MARCH,2021,MON,368315.60487,195639.16418,45.9706253303541,-112.491364875121,0.811
C001816,A,001+0.394,BUTTE,SILVER BOW,DECEMBER,2021,THU,369240.76600,195689.73800,45.971398951559102,-112.479437047921,1.3940000000000001
C001816,A,000+0.009,BUTTE,SILVER BOW,MARCH,2022,WED,367041.42105,195640.39956,45.970197343770103,-112.507800832253,0.009
C001816,A,000+0.052,BUTTE,SILVER BOW,JULY,2022,WED,367111.11771,195636.68335,45.970188,-112.5069,0.052
C001816,A,000+0.007,BUTTE,SILVER BOW,FEBRUARY,2022,TUE,367038.83870,195640.85889,45.9702501256191,-112.508125512711,0.007
C001816,A,000+0.180,BUTTE,SILVER BOW,FEBRUARY,2022,THU,367316.73874,195629.50051,45.970194397127401,-112.50424421244701,0.18
C001816,A,000+0.005,BUTTE,SILVER BOW,MARCH,2022,WED,367034.36412,195641.90790,45.9702501256191,-112.508125512711,0.005
C001816,A,000+0.045,BUTTE,SILVER BOW,DECEMBER,2023,FRI,367098.91518,195636.63013,45.970183305849602,-112.50705736943,0.045
C001816,A,000+0.998,BUTTE,SILVER BOW,AUGUST,2023,THU,368608.81379,195674.07175,45.971040000000002,-112.4876,0.998
C001816,A,000+0.032,BUTTE,SILVER BOW,JANUARY,2023,WED,367078.42662,195641.38574,45.970219,-112.507324,0.032
C001816,A,000+0.026,BUTTE,SILVER BOW,DECEMBER,2023,SAT,367069.05115,195638.07921,45.9701860213396,-112.507443292323,0.026
