CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C004611,A,000+0.003,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2019,FRI,401939.99650,264773.83270,46.6033524198214,-112.087101604889,0.003
C004611,A,000+0.761,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2019,THU,401835.38697,265954.02710,,,0.761
C004611,A,000+0.747,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2019,MON,401856.33772,265946.63794,,,0.747
C004611,A,000+0.342,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2019,WED,401861.67151,265304.58848,,,0.342
C004611,A,000+0.331,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,TUE,401874.60446,265286.87387,,,0.331
C004611,A,000+0.157,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2019,TUE,401869.99569,265007.26471,,,0.157
C004611,A,000+0.311,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2019,SAT,401869.67414,265255.14525,46.6077800540698,-112.088131510483,0.311
C004611,A,000+0.040,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2020,MON,401903.10931,264822.48167,,,0.04
C004611,A,000+0.821,NOT IN CITY LIMITS,LEWIS AND CLARK,SEPTEMBER,2020,TUE,401738.72366,265971.62207,,,0.821
C004611,A,000+0.019,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2020,MON,401927.82400,264796.99900,46.6033524198214,-112.087101604889,0.019
C004611,A,000+0.713,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2020,FRI,401891.07427,265901.57403,,,0.713
C004611,A,000+0.928,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2020,WED,401576.53289,266027.15291,,,0.928
C004611,A,000+0.731,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2021,MON,401873.82930,265935.61429,46.6137209422804,-112.088403091097,0.731
C004611,A,000+0.012,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,WED,401920.79400,264783.84991,46.6033524198214,-112.087101604889,0.012
C004611,A,000+0.050,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,TUE,401910.96199,264843.63665,46.603908427834398,-112.08744722879,0.05
C004611,A,000+0.011,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2022,TUE,401936.75265,264786.11374,46.6033524198214,-112.087101604889,0.011
C004611,A,000+0.015,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2023,THU,401925.86843,264788.40518,46.603415990303397,-112.087228840417,0.015
