CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005204,A,000+0.030,GREAT FALLS,CASCADE,JUNE,2019,THU,465336.51194,365420.09077,47.5246602764138,-111.290153992671,0.03
C005204,A,000+0.034,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2019,SAT,465343.83667,365412.15578,,,0.034
C005204,A,000+0.513,NOT IN CITY LIMITS,CASCADE,JANUARY,2019,SAT,466112.70072,365402.04152,,,0.513
C005204,A,000+0.232,NOT IN CITY LIMITS,CASCADE,JANUARY,2019,SAT,465661.99075,365411.42120,,,0.232
C005204,A,000+0.679,NOT IN CITY LIMITS,CASCADE,MAY,2019,FRI,466380.48545,365406.33233,,,0.679
C005204,A,000+0.158,NOT IN CITY LIMITS,CASCADE,JULY,2019,MON,465543.39152,365413.63599,47.5247249013755,-111.286314464881,0.158
C005204,A,000+0.489,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2019,SUN,466074.21300,365403.84900,,,0.489
C005204,A,000+0.171,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2020,WED,465564.05900,365412.00700,47.5247249013755,-111.286314464881,0.171
C005204,A,000+0.380,NOT IN CITY LIMITS,CASCADE,DECEMBER,2020,WED,465899.55800,365408.39400,,,0.38
C005204,A,000+0.376,NOT IN CITY LIMITS,CASCADE,JULY,2020,TUE,465892.82100,365408.29000,,,0.376
C005204,A,000+0.344,NOT IN CITY LIMITS,CASCADE,MARCH,2020,SAT,465841.76008,365409.11628,,,0.344
C005204,A,000+0.432,NOT IN CITY LIMITS,CASCADE,APRIL,2020,WED,465982.88554,365403.33879,,,0.432
C005204,A,000+0.428,CASCADE,CASCADE,SEPTEMBER,2020,THU,465976.58340,365405.09647,,,0.428
C005204,A,000+0.098,NOT IN CITY LIMITS,CASCADE,JULY,2020,SAT,465446.49276,365443.41934,,,0.098
C005204,A,000+0.167,NOT IN CITY LIMITS,CASCADE,DECEMBER,2020,FRI,465556.84900,365412.64400,47.5247249013755,-111.286314464881,0.167
C005204,A,000+0.148,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2021,FRI,465523.83319,365415.10755,47.5247394103888,-111.286847232833,0.148
C005204,A,000+0.242,NOT IN CITY LIMITS,CASCADE,DECEMBER,2021,SAT,465677.88050,365411.66022,47.524740000000001,-111.2848,0.242
C005204,A,000+0.328,NOT IN CITY LIMITS,CASCADE,JUNE,2021,WED,465819.15426,365408.59564,47.5247413807763,-111.282922552293,0.328
C005204,A,000+0.097,NOT IN CITY LIMITS,CASCADE,DECEMBER,2021,THU,465443.50333,365393.29838,47.524526695538498,-111.287907628547,0.097
C005204,A,000+0.165,NOT IN CITY LIMITS,CASCADE,AUGUST,2021,FRI,465554.38862,365429.12806,47.524871826171903,-111.28644561767599,0.165
C005204,A,000+0.536,NOT IN CITY LIMITS,CASCADE,DECEMBER,2022,WED,466150.46221,365402.92121,47.524758106998,-111.278520114451,0.536
C005204,A,000+0.650,NOT IN CITY LIMITS,CASCADE,APRIL,2022,FRI,466332.62137,365401.22042,47.52478,-111.2761,0.65
C005204,A,000+0.818,CASCADE,CASCADE,NOVEMBER,2022,TUE,466602.75475,365395.10009,47.52478,-111.27251,0.818
C005204,A,000+0.082,NOT IN CITY LIMITS,CASCADE,DECEMBER,2022,THU,465420.28307,365415.62778,47.524722825294702,-111.28822283116099,0.082
C005204,A,000+0.076,NOT IN CITY LIMITS,CASCADE,JANUARY,2022,TUE,465410.31913,365421.59708,47.5247744846071,-111.288356991317,0.076
C005204,A,000+0.050,NOT IN CITY LIMITS,CASCADE,SEPTEMBER,2022,THU,465368.62006,365418.71662,47.524740000000001,-111.28891,0.05
C005204,A,000+0.170,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2022,FRI,465561.47548,365412.85386,47.5247249013755,-111.286314464881,0.17
C005204,A,000+0.025,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2023,WED,465328.96258,365396.01652,47.5245276133112,-111.28942987445301,0.025
