CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001017,A,000+0.424,BILLINGS,YELLOWSTONE,MARCH,2019,TUE,676543.39300,170739.29300,,,0.424
C001017,A,000+0.309,BILLINGS,YELLOWSTONE,MAY,2019,FRI,676532.82793,170554.17045,,,0.309
C001017,A,000+0.547,BILLINGS,YELLOWSTONE,JANUARY,2019,WED,676535.79695,170936.43883,45.7840691257959,-108.514816302642,0.547
C001017,A,000+0.335,BILLINGS,YELLOWSTONE,FEBRUARY,2019,MON,676545.17500,170595.51300,45.7807560712216,-108.515309517344,0.335
C001017,A,000+0.200,BILLINGS,YELLOWSTONE,MARCH,2020,MON,676552.44550,170377.98240,45.7787521255271,-108.515276163308,0.2
C001017,A,000+0.363,BILLINGS,YELLOWSTONE,FEBRUARY,2020,THU,676545.90890,170641.10810,45.7811209406287,-108.515317688592,0.363
C001017,A,000+0.363,BILLINGS,YELLOWSTONE,MARCH,2020,WED,676545.90890,170641.10810,45.7811209406287,-108.515317688592,0.363
C001017,A,000+0.199,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,THU,676550.60947,170376.61200,,,0.199
C001017,A,000+0.547,BILLINGS,YELLOWSTONE,NOVEMBER,2020,THU,676535.79695,170936.43883,,,0.547
C001017,A,000+0.500,BILLINGS,YELLOWSTONE,JUNE,2020,WED,676544.51962,170860.99121,,,0.5
C001017,A,000+0.200,BILLINGS,YELLOWSTONE,NOVEMBER,2020,SAT,676552.44550,170377.98240,45.7787521255271,-108.515276163308,0.2
C001017,A,000+0.200,BILLINGS,YELLOWSTONE,NOVEMBER,2020,THU,676552.44550,170377.98240,45.7787521255271,-108.515276163308,0.2
C001017,A,000+0.158,BILLINGS,YELLOWSTONE,MAY,2021,FRI,676553.14400,170310.80000,45.7781464148845,-108.515278259482,0.158
C001017,A,000+0.295,BILLINGS,YELLOWSTONE,APRIL,2021,THU,676548.13300,170531.15000,45.7801257003178,-108.515301448347,0.295
C001017,A,000+0.547,BILLINGS,YELLOWSTONE,JULY,2021,SUN,676535.79695,170936.43883,45.78378,-108.5154,0.547
C001017,A,000+0.376,BILLINGS,YELLOWSTONE,JULY,2021,FRI,676547.01981,170662.12915,45.781309999999998,-108.5153,0.376
C001017,A,000+0.364,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,FRI,676547.25726,170643.24281,45.781140000000001,-108.5153,0.364
C001017,A,000+0.499,BILLINGS,YELLOWSTONE,NOVEMBER,2021,SUN,676542.30180,170860.16350,45.7830928017334,-108.515328661797,0.499
C001017,A,000+0.363,BILLINGS,YELLOWSTONE,APRIL,2021,MON,676545.90890,170641.10810,45.7811209406287,-108.515317688592,0.363
C001017,A,000+0.307,BILLINGS,YELLOWSTONE,AUGUST,2021,TUE,676546.85700,170550.89000,45.78013,108.5153,0.307
C001017,A,000+0.546,BILLINGS,YELLOWSTONE,FEBRUARY,2021,FRI,676541.46500,170935.76300,0,0,0.546
C001017,A,000+0.499,BILLINGS,YELLOWSTONE,NOVEMBER,2021,SUN,676542.30180,170860.16350,45.7830928017334,-108.515328661797,0.499
C001017,A,000+0.363,BILLINGS,YELLOWSTONE,FEBRUARY,2022,THU,676545.90890,170641.10810,45.7811209406287,-108.515317688592,0.363
C001017,A,000+0.431,BILLINGS,YELLOWSTONE,OCTOBER,2022,FRI,676545.91637,170749.89510,45.7821,-108.5153,0.431
C001017,A,000+0.295,BILLINGS,YELLOWSTONE,DECEMBER,2022,THU,676548.66798,170531.03569,45.78013,-108.5153,0.295
C001017,A,000+0.295,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,THU,676548.66798,170531.03569,45.78013,-108.5153,0.295
C001017,A,000+0.376,BILLINGS,YELLOWSTONE,OCTOBER,2022,SAT,676547.01981,170662.12915,45.781309999999998,-108.5153,0.376
C001017,A,000+0.431,BILLINGS,YELLOWSTONE,MAY,2023,TUE,676545.91637,170749.89510,45.7821,-108.5153,0.431
C001017,A,000+0.376,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,MON,676547.01981,170662.12915,45.781309999999998,-108.5153,0.376
C001017,A,000+0.500,BILLINGS,YELLOWSTONE,JANUARY,2023,FRI,676544.51962,170860.99121,45.783099999999997,-108.5153,0.5
C001017,A,000+0.431,BILLINGS,YELLOWSTONE,JUNE,2023,FRI,676545.91637,170749.89510,45.7821,-108.5153,0.431
C001017,A,000+0.500,BILLINGS,YELLOWSTONE,SEPTEMBER,2023,FRI,676544.51962,170860.99121,45.783099999999997,-108.5153,0.5
