CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001203,A,000+0.754,BOZEMAN,GALLATIN,NOVEMBER,2019,TUE,479109.23215,159140.29493,45.6711345945153,-111.052057627156,0.754
C001203,A,000+0.423,BOZEMAN,GALLATIN,SEPTEMBER,2019,THU,479097.71291,158608.54619,,,0.423
C001203,A,000+0.337,BOZEMAN,GALLATIN,AUGUST,2020,MON,479094.64100,158470.09000,45.6651512665979,-111.052089375946,0.337
C001203,A,000+0.259,BOZEMAN,GALLATIN,FEBRUARY,2020,SUN,479092.15200,158343.91400,45.6639762587045,-111.052092450473,0.259
C001203,A,000+0.201,BOZEMAN,GALLATIN,JANUARY,2020,SAT,479089.55037,158250.45833,,,0.201
C001203,A,000+0.572,BOZEMAN,GALLATIN,DECEMBER,2021,TUE,479099.35845,158847.85793,45.668525676144498,-111.052131026075,0.572
C001203,A,000+0.439,BOZEMAN,GALLATIN,MARCH,2021,SAT,479096.14514,158633.59783,45.666597079496803,-111.052117767186,0.439
C001203,A,000+0.439,BOZEMAN,GALLATIN,FEBRUARY,2021,WED,479096.29982,158633.90080,45.6665998334268,-111.052115859043,0.439
C001203,A,000+0.344,BOZEMAN,GALLATIN,AUGUST,2021,FRI,479096.07300,158481.72637,45.665230448971002,-111.052080064069,0.344
C001203,A,000+0.343,BOZEMAN,GALLATIN,DECEMBER,2021,WED,479092.59400,158480.16100,45.6651512665979,-111.052089375946,0.343
C001203,A,000+0.005,BOZEMAN,GALLATIN,APRIL,2021,SAT,479079.05225,157937.21930,45.6603276618886,-111.052160007053,0.005
C001203,A,000+0.074,BOZEMAN,GALLATIN,SEPTEMBER,2022,SUN,479172.35080,158044.53769,45.66131,-111.05099,0.074
C001203,A,000+0.348,BOZEMAN,GALLATIN,JULY,2022,WED,479095.74600,158487.27700,45.6651512665979,-111.052089375946,0.348
C001203,A,000+0.003,BOZEMAN,GALLATIN,OCTOBER,2022,THU,479083.78500,157932.21700,45.6602418165262,-111.052106832123,0.003
C001203,A,000+0.432,BOZEMAN,GALLATIN,NOVEMBER,2022,TUE,479100.88477,158622.04873,45.666494,-111.052054,0.432
C001203,A,000+0.002,BOZEMAN,GALLATIN,NOVEMBER,2022,SAT,479082.61600,157930.91700,45.6602418165262,-111.052106832123,0.002
C001203,A,000+0.002,BOZEMAN,GALLATIN,AUGUST,2022,THU,479083.34400,157930.80200,45.6602418165262,-111.052106832123,0.002
C001203,A,000+0.128,BOZEMAN,GALLATIN,FEBRUARY,2022,TUE,479084.59845,158133.23155,45.662092468280001,-111.05213868618,0.128
C001203,A,000+0.686,BOZEMAN,GALLATIN,SEPTEMBER,2023,FRI,479106.95254,159030.44008,45.670169999999999,-111.05208,0.686
C001203,A,000+0.356,BOZEMAN,GALLATIN,MARCH,2023,SAT,479096.45127,158500.56098,45.665399999999998,-111.05208,0.356
C001203,A,000+0.002,BOZEMAN,GALLATIN,JANUARY,2023,SAT,479083.14538,157931.39702,45.6602418165262,-111.052106832123,0.002
C001203,A,000+0.470,BOZEMAN,GALLATIN,AUGUST,2023,MON,479102.11760,158684.25677,45.667054,-111.052054,0.47
C001203,A,000+0.611,BOZEMAN,GALLATIN,OCTOBER,2023,WED,479105.78130,158910.92425,45.669094325194699,-111.05206463216,0.611
C001203,A,000+0.002,BOZEMAN,GALLATIN,APRIL,2023,TUE,479083.13217,157930.73050,45.660269999999997,-111.05210599999999,0.002
