CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C231896,A,000+0.000,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,MON,246812.77500,310821.60400,46.9529103165725,-114.145243467643,0.0
C231896,A,002+0.085,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,MON,246598.12033,307530.96592,,,2.085
C231896,A,001+0.488,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2019,SAT,246712.82846,308468.99791,46.931716960666002,-114.14472221042701,1.488
C231896,A,002+0.093,NOT IN CITY LIMITS,MISSOULA,JANUARY,2019,SUN,246599.71071,307516.98891,46.923102897910802,-114.145464443742,2.093
C231896,A,001+0.470,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2019,TUE,246725.26012,308494.89076,,,1.47
C231896,A,001+0.467,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,THU,246724.76390,308501.11148,46.932011864816403,-114.14459066746799,1.467
C231896,A,002+0.903,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,WED,246555.74500,306216.20900,46.9112983759786,-114.145143515669,2.903
C231896,A,001+0.379,NOT IN CITY LIMITS,MISSOULA,AUGUST,2020,SAT,246641.51869,308613.47885,,,1.379
C231896,A,001+0.273,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,SUN,246677.92600,308779.45100,46.9345766294447,-114.145409434514,1.2730000000000001
C231896,A,001+0.382,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,WED,246643.84725,308610.20571,46.932948898630897,-114.145736976197,1.3820000000000001
C231896,A,001+0.488,NOT IN CITY LIMITS,MISSOULA,JANUARY,2021,TUE,246715.15883,308469.34117,46.9317212879219,-114.144691911704,1.488
C231896,A,001+0.882,NOT IN CITY LIMITS,MISSOULA,JANUARY,2021,MON,246628.99983,307863.28895,46.92623,-114.14535,1.8820000000000001
C231896,A,001+0.958,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2021,FRI,246615.36198,307733.70564,46.925058429356703,-114.145427947404,1.958
C231896,A,001+0.446,NOT IN CITY LIMITS,MISSOULA,APRIL,2021,MON,246711.59826,308528.15736,46.9322478466713,-114.144784414979,1.446
C231896,A,001+0.489,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2022,WED,246711.97895,308467.21464,46.931700485001102,-114.144731964298,1.4889999999999999
C231896,A,001+0.514,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2022,TUE,246680.45061,308444.57052,46.931480210701402,-114.145127866187,1.514
C231896,A,000+0.213,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2022,TUE,246771.85883,310482.23163,46.949837143517698,-114.14551594365101,0.213
C231896,A,000+0.521,NOT IN CITY LIMITS,MISSOULA,AUGUST,2023,TUE,246759.21524,309986.45806,46.945375930725902,-114.145295594689,0.521
C231896,A,001+0.481,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2023,TUE,246713.89327,308479.50144,46.931811901910898,-114.144716423232,1.4809999999999999
