CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C041313,A,000+0.889,NOT IN CITY LIMITS,RAVALLI,MARCH,2019,WED,248142.50483,249174.14114,46.3996344820561,-114.079941716663,0.889
C041313,A,001+0.842,NOT IN CITY LIMITS,RAVALLI,AUGUST,2019,SUN,249437.50871,248420.60076,46.393597516628297,-114.06304309055,1.842
C041313,A,001+0.920,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2019,SUN,249522.47349,248329.29058,46.3928215440042,-114.061870515115,1.92
C041313,A,005+0.810,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2019,SUN,248461.60597,243096.98232,46.3453577663891,-114.07197932787,5.8100000000000005
C041313,A,005+0.943,NOT IN CITY LIMITS,RAVALLI,JULY,2019,WED,248298.62773,243162.90824,46.345755594015102,-114.073841739057,5.943
C041313,A,007+0.452,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2019,FRI,245911.67038,243265.95527,,,7.452
C041313,A,001+0.500,NOT IN CITY LIMITS,RAVALLI,APRIL,2020,THU,248950.02619,248673.82015,46.395617227330199,-114.06956602609399,1.5
C041313,A,004+0.272,NOT IN CITY LIMITS,RAVALLI,AUGUST,2021,WED,249334.90987,244762.72723,46.360674833847597,-114.061605797456,4.272
C041313,A,005+0.325,NOT IN CITY LIMITS,RAVALLI,JUNE,2021,SAT,249232.35550,243059.09938,46.3453126433793,-114.06164764191,5.325
C041313,A,007+0.879,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2022,THU,245225.28634,243296.31472,46.345332800320598,-114.113820329085,7.879
C041313,A,000+0.475,NOT IN CITY LIMITS,RAVALLI,JUNE,2023,SAT,247477.24871,249216.93727,46.3997229035025,-114.089106944519,0.475
C041313,A,004+0.266,NOT IN CITY LIMITS,RAVALLI,MARCH,2023,SUN,249339.69354,244772.31248,46.360763471297403,-114.06155096351,4.266
C041313,A,005+0.321,NOT IN CITY LIMITS,RAVALLI,JUNE,2023,WED,249241.79188,243068.28668,46.345400142510996,-114.061532151631,5.321
C041313,A,005+0.853,NOT IN CITY LIMITS,RAVALLI,APRIL,2023,MON,248404.74556,243137.83631,46.345586041731799,-114.072445808124,5.853
