CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006076,A,000+0.007,MISSOULA,MISSOULA,FEBRUARY,2019,THU,254772.94650,297772.52910,46.8399023596708,-114.030993870895,0.007
C006076,A,000+0.007,MISSOULA,MISSOULA,JANUARY,2019,MON,254772.94650,297772.52910,46.8399023596708,-114.030993870895,0.007
C006076,A,000+0.101,MISSOULA,MISSOULA,DECEMBER,2019,SUN,254919.93410,297749.63230,46.8397230127379,-114.028926072217,0.101
C006076,A,000+0.101,MISSOULA,MISSOULA,DECEMBER,2019,SUN,254919.93410,297749.63230,46.8397230127379,-114.028926072217,0.101
C006076,A,000+0.101,MISSOULA,MISSOULA,MAY,2019,THU,254919.93410,297749.63230,46.8397230127379,-114.028926072217,0.101
C006076,A,000+0.101,MISSOULA,MISSOULA,NOVEMBER,2019,THU,254919.93410,297749.63230,46.8397230127379,-114.028926072217,0.101
C006076,A,000+0.155,MISSOULA,MISSOULA,APRIL,2019,SUN,255006.53900,297745.25500,,,0.155
C006076,A,000+0.608,MISSOULA,MISSOULA,MAY,2019,TUE,255732.50530,297700.78000,46.839706197118,-114.018248389541,0.608
C006076,A,000+0.608,MISSOULA,MISSOULA,FEBRUARY,2019,FRI,255732.50530,297700.78000,46.839706197118,-114.018248389541,0.608
C006076,A,000+0.348,MISSOULA,MISSOULA,NOVEMBER,2019,SAT,255316.05240,297728.17860,46.8397361573354,-114.023722622358,0.348
C006076,A,000+0.608,MISSOULA,MISSOULA,DECEMBER,2019,TUE,255732.50530,297700.78000,46.839706197118,-114.018248389541,0.608
C006076,A,000+0.101,MISSOULA,MISSOULA,JUNE,2020,THU,254919.93407,297749.63231,46.8397230127379,-114.028926072217,0.101
C006076,A,000+0.101,MISSOULA,MISSOULA,MARCH,2020,SUN,254919.93410,297749.63230,46.8397230127379,-114.028926072217,0.101
C006076,A,000+0.101,MISSOULA,MISSOULA,NOVEMBER,2020,TUE,254919.93410,297749.63230,46.8397230127379,-114.028926072217,0.101
C006076,A,000+0.608,MISSOULA,MISSOULA,JULY,2020,FRI,255732.50533,297700.77998,46.839706197118,-114.018248389541,0.608
C006076,A,000+0.626,MISSOULA,MISSOULA,DECEMBER,2021,MON,255759.95000,297692.06500,0,0,0.626
C006076,A,000+0.270,MISSOULA,MISSOULA,FEBRUARY,2021,WED,255190.65400,297734.81000,0,0,0.27
C006076,A,000+0.489,MISSOULA,MISSOULA,FEBRUARY,2021,WED,255541.96570,297716.09160,46.8397448814489,-114.020755113686,0.489
C006076,A,000+0.652,MISSOULA,MISSOULA,AUGUST,2021,WED,255800.72900,297687.77100,0,0,0.652
C006076,A,000+0.226,MISSOULA,MISSOULA,NOVEMBER,2022,MON,255119.97715,297741.05929,46.839750000000002,-114.02630000000001,0.226
C006076,A,000+0.539,MISSOULA,MISSOULA,DECEMBER,2022,MON,255622.49563,297715.34722,46.839779999999998,-114.0197,0.539
C006076,A,000+0.572,MISSOULA,MISSOULA,OCTOBER,2023,SAT,255675.64465,297710.05143,46.839759999999998,-114.01900000000001,0.572
C006076,A,000+0.605,MISSOULA,MISSOULA,NOVEMBER,2023,SAT,255728.60157,297701.42865,46.839709999999997,-114.0183,0.605
C006076,A,000+0.292,MISSOULA,MISSOULA,DECEMBER,2023,WED,255226.33856,297731.56838,46.83972,-114.0249,0.292
C006076,A,000+0.098,MISSOULA,MISSOULA,JULY,2023,MON,254914.22393,297748.51470,46.839709999999997,-114.029,0.098
C006076,A,000+0.659,MISSOULA,MISSOULA,AUGUST,2023,SAT,255811.61858,297684.39357,46.839599999999997,-114.0172,0.659
