CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025212,A,000+0.024,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2019,SUN,407354.51872,275881.63097,46.7044611371776,-112.020951110137,0.024
C025212,A,000+0.061,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2019,TUE,407364.68650,275941.58222,,,0.061
C025212,A,001+0.256,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2019,FRI,407445.53462,277862.49832,,,1.256
C025212,A,001+0.017,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2019,SAT,407423.84983,277478.84297,,,1.017
C025212,A,000+0.021,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2020,TUE,407360.78500,275876.76700,,,0.021
C025212,A,001+0.714,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,FRI,407474.57400,278598.87700,,,1.714
C025212,A,001+0.645,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2020,TUE,407470.37259,278487.25853,,,1.645
C025212,A,000+0.833,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2020,WED,407415.57843,277182.08088,,,0.833
C025212,A,000+0.588,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,FRI,407400.68843,276796.54684,46.7131848344294,-112.020836021221,0.588
C025212,A,000+0.588,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2021,FRI,407397.04165,276795.07418,46.7130360830092,-112.020860459993,0.588
C025212,A,000+0.602,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,THU,407402.59576,276810.80324,46.713179195009701,-112.020794439044,0.602
C025212,A,002+0.003,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2021,SAT,407498.08599,279062.62502,46.7334648997791,-112.020493578997,2.003
C025212,A,000+0.083,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,THU,407375.30771,275970.10986,46.7056081586136,-112.020797346868,0.083
C025212,A,000+0.970,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2021,SUN,407429.36451,277401.21425,46.7184984618532,-112.02069292313,0.97
C025212,A,000+0.982,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2021,THU,407426.15174,277415.03223,46.7186218420359,-112.020740767248,0.982
C025212,A,001+0.007,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2021,THU,407428.00469,277466.27635,46.7190430230822,-112.020761219353,1.007
C025212,A,000+0.376,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2021,WED,407384.59700,276448.32100,46.7098919181591,-112.020877776719,0.376
C025212,A,001+0.647,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2021,TUE,407469.31911,278490.81394,46.728312391762202,-112.020629118253,1.647
C025212,A,000+0.109,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2021,TUE,407365.08378,276018.58107,46.706041259114102,-112.02095145954399,0.109
C025212,A,001+0.009,NOT IN CITY LIMITS,LEWIS AND CLARK,NOVEMBER,2022,SUN,407431.16887,277465.45403,46.719076904564901,-112.02069637276,1.009
C025212,A,003+0.479,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2022,WED,407810.55215,281377.68922,46.754382305266802,-112.017379053697,3.479
C025212,A,000+0.109,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2022,MON,407366.20177,276018.58843,46.7060933800547,-112.020927607681,0.109
C025212,A,000+0.112,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2022,MON,407367.89100,276023.90300,46.7060933800547,-112.020927607681,0.112
C025212,A,002+0.013,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2022,THU,407495.82398,279078.82674,46.733609999999999,-112.02052999999999,2.013
C025212,A,000+0.602,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2022,WED,407399.63000,276811.34600,46.7131848344294,-112.020836021221,0.602
C025212,A,001+0.413,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2023,FRI,407451.80847,278115.11414,46.724927415817902,-112.020699971225,1.413
C025212,A,000+0.563,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2023,FRI,407395.12307,276748.64815,46.712617864710197,-112.02086600395801,0.563
