CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C004500,A,001+0.258,HELENA,LEWIS AND CLARK,MARCH,2019,WED,410062.37040,261125.81530,46.5728344786735,-111.979509093201,1.258
C004500,A,001+0.230,HELENA,LEWIS AND CLARK,SEPTEMBER,2019,WED,410017.35079,261134.52405,,,1.23
C004500,A,001+0.073,HELENA,LEWIS AND CLARK,JUNE,2019,SAT,409764.61093,261141.42323,,,1.073
C004500,A,000+0.872,HELENA,LEWIS AND CLARK,FEBRUARY,2019,SAT,409474.88990,261230.96350,46.573612817899,-111.987216686002,0.872
C004500,A,000+0.000,HELENA,LEWIS AND CLARK,FEBRUARY,2020,TUE,408991.55930,262425.46890,46.5842208599346,-111.994018444247,0.0
C004500,A,001+0.119,NOT IN CITY LIMITS,LEWIS AND CLARK,JULY,2020,TUE,409838.44900,261131.95000,46.572822815366,-111.982553918476,1.119
C004500,A,001+0.360,HELENA,LEWIS AND CLARK,MARCH,2020,FRI,410224.42559,261137.97250,,,1.3599999999999999
C004500,A,001+0.378,HELENA,LEWIS AND CLARK,NOVEMBER,2020,WED,410252.26118,261141.12978,46.5731699741261,-111.97723823992,1.3780000000000001
C004500,A,000+0.539,HELENA,LEWIS AND CLARK,SEPTEMBER,2021,SAT,409096.86240,261609.51160,46.576910281642,-111.99230552461,0.539
C004500,A,000+0.918,HELENA,LEWIS AND CLARK,FEBRUARY,2021,FRI,409529.37300,261180.94900,46.342309999999998,-111.5911,0.918
C004500,A,000+0.273,HELENA,LEWIS AND CLARK,JUNE,2021,FRI,408981.99180,261987.22310,46.5802754504284,-111.993961145151,0.273
C004500,A,000+0.047,HELENA,LEWIS AND CLARK,JANUARY,2021,SUN,408990.63400,262352.04072,46.58356,-111.994,0.047
C004500,A,000+0.627,HELENA,LEWIS AND CLARK,DECEMBER,2022,FRI,409200.74100,261512.66600,46.576067333418,-111.99091696875,0.627
C004500,A,000+0.903,HELENA,LEWIS AND CLARK,SEPTEMBER,2022,THU,409513.52880,261200.52292,46.573349999999998,-111.9867,0.903
C004500,A,000+0.906,HELENA,LEWIS AND CLARK,MARCH,2023,MON,409513.24667,261191.63954,46.573270000000001,-111.9867,0.906
C004500,A,000+0.279,HELENA,LEWIS AND CLARK,MARCH,2023,SUN,408983.14900,261977.85600,-111.9939,46.580089999999998,0.279
C004500,A,000+0.188,HELENA,LEWIS AND CLARK,JANUARY,2023,MON,408983.34795,262123.29425,46.581499999999998,-111.994,0.188
C004500,A,001+0.240,HELENA,LEWIS AND CLARK,SEPTEMBER,2023,THU,410032.59590,261131.81811,46.572879999999998,-111.9799,1.24
C004500,A,000+0.842,HELENA,LEWIS AND CLARK,MARCH,2023,THU,409438.85755,261262.91817,46.573889999999999,-111.9877,0.842
