CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005203,A,000+0.441,HELENA,CASCADE,FEBRUARY,2019,THU,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,SEPTEMBER,2019,THU,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JULY,2019,TUE,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JULY,2019,WED,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,AUGUST,2019,TUE,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,APRIL,2019,TUE,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JUNE,2019,MON,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JUNE,2019,SAT,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,NOVEMBER,2019,SUN,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,OCTOBER,2019,TUE,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,MARCH,2019,MON,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JANUARY,2019,TUE,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JANUARY,2020,FRI,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,MARCH,2020,TUE,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JULY,2020,WED,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JULY,2020,THU,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,NOVEMBER,2020,SAT,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,NOVEMBER,2020,WED,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.000,GREAT FALLS,CASCADE,APRIL,2020,WED,462836.90850,363165.25090,47.5039411789979,-111.322003605024,0.0
C005203,A,000+0.441,GREAT FALLS,CASCADE,AUGUST,2020,THU,463232.28244,363584.80424,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.347,GREAT FALLS,CASCADE,DECEMBER,2020,MON,463221.39000,363434.34100,,,0.347
C005203,A,000+0.441,GREAT FALLS,CASCADE,JUNE,2021,FRI,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JULY,2021,WED,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JULY,2021,THU,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,AUGUST,2021,WED,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,AUGUST,2021,WED,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.416,GREAT FALLS,CASCADE,MAY,2021,TUE,463231.15500,363544.57600,47.5077976537555,-111.316721312302,0.416
C005203,A,000+0.441,GREAT FALLS,CASCADE,DECEMBER,2021,MON,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,MAY,2021,WED,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,NOVEMBER,2021,MON,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,NOVEMBER,2021,MON,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,DECEMBER,2021,THU,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,DECEMBER,2021,MON,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JUNE,2021,THU,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.000,GREAT FALLS,CASCADE,APRIL,2021,SUN,462836.90850,363165.25090,47.5039411789979,-111.322003605024,0.0
C005203,A,000+0.441,GREAT FALLS,CASCADE,OCTOBER,2021,WED,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,MAY,2021,MON,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,MAY,2021,SAT,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,MAY,2022,TUE,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,MAY,2022,FRI,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,NOVEMBER,2022,THU,463232.09500,363583.65300,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,MARCH,2022,FRI,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,MARCH,2022,WED,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,FEBRUARY,2022,SUN,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.415,GREAT FALLS,CASCADE,DECEMBER,2022,WED,463231.32000,363542.62600,0,0,0.415
C005203,A,000+0.441,GREAT FALLS,CASCADE,FEBRUARY,2022,TUE,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,AUGUST,2022,SAT,463232.31100,363584.92100,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JANUARY,2022,SUN,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JANUARY,2022,THU,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JANUARY,2022,THU,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,FEBRUARY,2022,THU,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,FEBRUARY,2022,MON,463232.28240,363584.80420,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.430,GREAT FALLS,CASCADE,MAY,2023,MON,463231.84500,363566.68300,47.5077976537555,-111.316721312302,0.43
C005203,A,000+0.441,GREAT FALLS,CASCADE,JULY,2023,FRI,463232.23800,363584.95100,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.441,GREAT FALLS,CASCADE,JANUARY,2023,TUE,463232.70900,363584.04300,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.076,GREAT FALLS,CASCADE,JUNE,2023,FRI,462959.62800,363162.49200,47.503940104485,-111.320202814389,0.076
C005203,A,000+0.000,GREAT FALLS,CASCADE,JUNE,2023,WED,462836.99000,363165.22700,47.5039411789979,-111.322003605024,0.0
C005203,A,000+0.441,GREAT FALLS,CASCADE,FEBRUARY,2023,FRI,463232.11400,363585.06100,47.5077976537555,-111.316721312302,0.441
C005203,A,000+0.382,GREAT FALLS,CASCADE,JULY,2023,SAT,463229.33600,363490.07400,0,0,0.382
C005203,A,000+0.441,GREAT FALLS,CASCADE,JANUARY,2023,MON,463232.32100,363584.92400,47.5077976537555,-111.316721312302,0.441
