CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229208,A,000+0.077,NOT IN CITY LIMITS,POWELL,JANUARY,2019,FRI,350942.38570,240817.20407,,,0.077
C229208,A,000+0.272,NOT IN CITY LIMITS,POWELL,MAY,2021,FRI,351066.79095,241083.94480,46.3731768488148,-112.738071075142,0.272
C229208,A,000+0.147,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2023,MON,351010.97277,240906.37638,46.371559143066399,-112.73870086669901,0.147
C229208,A,000+0.324,NOT IN CITY LIMITS,POWELL,AUGUST,2023,THU,351030.49851,241162.18036,46.3738669482305,-112.73858467606701,0.324
