CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C224862,A,002+0.373,BILLINGS,YELLOWSTONE,AUGUST,2019,THU,667040.03780,167038.88720,,,2.373
C224862,A,003+0.483,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,THU,667066.77743,165253.23096,45.733636650265098,-108.638008888583,3.483
C224862,A,005+0.721,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,SUN,665484.97651,162774.14334,45.7116447207537,-108.65871304429,5.721
C224862,A,001+0.925,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2019,MON,667018.11163,167759.86607,,,1.925
C224862,A,000+0.775,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,THU,666984.71900,169610.32600,45.7728260068004,-108.638458717052,0.775
C224862,A,000+0.465,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,TUE,666968.36775,170108.81468,,,0.465
C224862,A,005+0.327,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,WED,666170.67359,162804.94151,,,5.327
C224862,A,003+0.999,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2020,SAT,667075.86900,164424.27300,45.7261376824526,-108.637999033332,3.999
C224862,A,003+0.755,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,MON,667075.24400,164816.91700,45.7296927973636,-108.637975786673,3.755
C224862,A,004+0.815,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,SAT,666746.97268,163308.62964,,,4.8149999999999995
C224862,A,000+0.259,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2020,SUN,666961.01353,170440.38801,,,0.259
C224862,A,005+0.576,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,TUE,665714.35523,162802.20724,,,5.576
C224862,A,000+0.006,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2020,FRI,666957.33700,170847.75300,45.7840812122146,-108.63862755041,0.006
C224862,A,000+0.008,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,THU,666957.12100,170844.40900,45.7840812122146,-108.63862755041,0.008
C224862,A,000+0.503,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,THU,666967.85676,170047.37507,45.776793311580199,-108.638602565876,0.503
C224862,A,004+0.348,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2021,WED,667093.37620,163854.76216,45.721047994393999,-108.63786488295401,4.348
C224862,A,002+0.998,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2021,WED,667053.20700,166032.97700,45.7406383207353,-108.638096696177,2.998
C224862,A,004+0.559,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,SAT,667093.97727,163520.75950,45.7180419632461,-108.637904396525,4.559
C224862,A,002+0.998,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,THU,667052.15500,166032.53000,45.7406383207353,-108.638096696177,2.998
C224862,A,000+0.123,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2021,FRI,666962.10511,170659.16920,45.7823,-108.63859,0.123
C224862,A,002+0.017,BILLINGS,YELLOWSTONE,FEBRUARY,2021,WED,667024.99400,167611.10400,45.7551340278632,-108.638232802708,2.017
C224862,A,004+0.098,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,SAT,667090.09987,164260.97070,45.724704134824101,-108.637849527838,4.098
C224862,A,004+0.567,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,FRI,667087.46444,163507.13611,45.71792,-108.63799,4.567
C224862,A,001+0.999,BILLINGS,YELLOWSTONE,AUGUST,2021,TUE,667023.09700,167641.33400,45.7551340278632,-108.638232802708,1.999
C224862,A,005+0.331,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,WED,666110.38137,162804.61505,45.7116934918986,-108.650641476019,5.331
C224862,A,001+0.022,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2021,THU,666993.17445,169212.73010,45.769279048451402,-108.63839502734901,1.022
C224862,A,000+0.994,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2021,FRI,666989.59600,169256.99200,45.7696799023439,-108.638433432962,0.994
C224862,A,000+0.851,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2021,WED,666985.26527,169484.80799,45.771728515625,-108.638458251953,0.851
C224862,A,000+0.792,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2021,SAT,666989.77042,169589.09713,45.7726666657038,-108.638385558376,0.792
C224862,A,000+0.348,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,THU,666968.14189,170286.55854,45.7789459228516,-108.638565063477,0.348
C224862,A,004+0.241,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2022,THU,667091.72431,164034.35208,45.722664440005403,-108.637860707851,4.241
C224862,A,004+0.565,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2022,MON,667087.17239,163512.99162,45.717972727602401,-108.637992924297,4.5649999999999995
C224862,A,000+0.000,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2022,TUE,666956.76800,170856.53800,45.7840812122146,-108.63862755041,0.0
C224862,A,004+0.001,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2022,FRI,667077.10000,164421.32400,45.7261376824526,-108.637999033332,4.001
C224862,A,003+0.055,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2022,WED,667054.30900,165941.74600,45.7398388238832,-108.638081294405,3.055
C224862,A,002+0.998,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2022,TUE,667052.82913,166034.00383,45.7406383207353,-108.638096696177,2.998
