CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000532,A,017+0.118,BILLINGS,YELLOWSTONE,JANUARY,2019,THU,667836.74800,167646.79100,45.7551583531226,-108.62782474094,17.118
C000532,A,016+0.615,BILLINGS,YELLOWSTONE,DECEMBER,2019,FRI,667024.87400,167641.78600,45.7551340278632,-108.638232802708,16.615
C000532,A,017+0.241,BILLINGS,YELLOWSTONE,AUGUST,2019,THU,668033.65900,167649.36800,45.7550906748007,-108.625258317603,17.241
C000532,A,016+0.616,BILLINGS,YELLOWSTONE,FEBRUARY,2019,TUE,667024.92900,167642.80400,45.7551340278632,-108.638232802708,16.616
C000532,A,017+0.240,BILLINGS,YELLOWSTONE,MAY,2019,WED,668031.88100,167648.81400,45.7550906748007,-108.625258317603,17.24
C000532,A,016+0.616,BILLINGS,YELLOWSTONE,OCTOBER,2019,THU,667024.98700,167642.39300,45.7551340278632,-108.638232802708,16.616
C000532,A,017+0.124,BILLINGS,YELLOWSTONE,JANUARY,2019,THU,667845.01700,167647.12100,45.7551583531226,-108.62782474094,17.124
C000532,A,017+0.376,BILLINGS,YELLOWSTONE,OCTOBER,2019,MON,668245.69800,167647.12300,45.7550750377345,-108.622710206515,17.376
C000532,A,016+0.629,BILLINGS,YELLOWSTONE,JUNE,2019,SAT,667045.86832,167637.44419,,,16.629
C000532,A,016+0.609,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,SAT,667013.97700,167641.41300,45.7551340278632,-108.638232802708,16.609
C000532,A,016+0.533,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,SAT,666891.96726,167644.16670,45.755172108055298,-108.639918068467,16.533
C000532,A,016+0.615,BILLINGS,YELLOWSTONE,AUGUST,2019,WED,667024.78400,167642.09500,45.7551340278632,-108.638232802708,16.615
C000532,A,016+0.616,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,TUE,667026.39980,167642.07682,45.7551340278632,-108.638232802708,16.616
C000532,A,017+0.366,BILLINGS,YELLOWSTONE,FEBRUARY,2020,THU,668230.35600,167648.22520,45.7550750377345,-108.622710206515,17.366
C000532,A,017+0.366,BILLINGS,YELLOWSTONE,JULY,2020,TUE,668230.35600,167648.22520,45.7550750377345,-108.622710206515,17.366
C000532,A,017+0.116,BILLINGS,YELLOWSTONE,JANUARY,2020,WED,667832.61430,167646.62540,45.7551583531226,-108.62782474094,17.116
C000532,A,017+0.366,BILLINGS,YELLOWSTONE,AUGUST,2020,FRI,668230.35600,167648.22520,45.7550750377345,-108.622710206515,17.366
C000532,A,017+0.366,BILLINGS,YELLOWSTONE,AUGUST,2020,THU,668230.35600,167648.22520,45.7550750377345,-108.622710206515,17.366
C000532,A,017+0.243,BILLINGS,YELLOWSTONE,DECEMBER,2020,TUE,668036.69183,167648.83267,,,17.243
C000532,A,017+0.240,BILLINGS,YELLOWSTONE,DECEMBER,2020,SUN,668032.16800,167647.74600,45.7550906748007,-108.625258317603,17.24
C000532,A,016+0.612,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2020,WED,667019.14100,167642.31100,45.7551340278632,-108.638232802708,16.612
C000532,A,017+0.366,BILLINGS,YELLOWSTONE,APRIL,2020,MON,668230.35600,167648.22520,45.7550750377345,-108.622710206515,17.366
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,DECEMBER,2020,THU,667023.07830,167641.37670,45.7551340278632,-108.638232802708,16.614
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,AUGUST,2020,TUE,667023.07830,167641.37670,45.7551340278632,-108.638232802708,16.614
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,JUNE,2020,THU,667023.07833,167641.37672,45.7551340278632,-108.638232802708,16.614
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,MARCH,2020,FRI,667023.07830,167641.37670,45.7551340278632,-108.638232802708,16.614
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,FEBRUARY,2021,WED,667023.24300,167641.45600,45.7551340278632,-108.638232802708,16.614
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,DECEMBER,2021,THU,667023.07830,167641.37670,45.7551340278632,-108.638232802708,16.614
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,JUNE,2021,FRI,667023.07830,167641.37670,45.7551340278632,-108.638232802708,16.614
C000532,A,017+0.240,BILLINGS,YELLOWSTONE,NOVEMBER,2021,THU,668032.16800,167647.74600,45.7550906748007,-108.625258317603,17.24
C000532,D,017+0.602,BILLINGS,,JULY,2021,MON,668670.09900,167668.87100,45.755090000000003,-108.6174,17.602
C000532,A,017+0.116,BILLINGS,YELLOWSTONE,MAY,2021,SAT,667832.98600,167646.72400,45.7551583531226,-108.62782474094,17.116
C000532,A,017+0.116,BILLINGS,YELLOWSTONE,MAY,2021,SAT,667832.51400,167646.65100,45.7551583531226,-108.62782474094,17.116
C000532,A,017+0.366,BILLINGS,YELLOWSTONE,APRIL,2021,SAT,668230.35600,167648.22520,45.7550750377345,-108.622710206515,17.366
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,JANUARY,2021,THU,667023.07830,167641.37670,45.7551340278632,-108.638232802708,16.614
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,OCTOBER,2021,WED,667023.07830,167641.37670,45.7551340278632,-108.638232802708,16.614
C000532,A,017+0.366,BILLINGS,YELLOWSTONE,JUNE,2022,SUN,668230.35600,167648.22520,45.7550750377345,-108.622710206515,17.366
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,MARCH,2022,MON,667023.07830,167641.37670,45.7551340278632,-108.638232802708,16.614
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,FEBRUARY,2022,THU,667023.07830,167641.37670,45.7551340278632,-108.638232802708,16.614
C000532,A,016+0.358,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2022,TUE,666610.81594,167652.78066,45.755277360841298,-108.643531549388,16.358
C000532,A,016+0.614,BILLINGS,YELLOWSTONE,MARCH,2022,FRI,667023.07830,167641.37670,45.7551340278632,-108.638232802708,16.614
C000532,D,017+0.588,BILLINGS,YELLOWSTONE,JULY,2023,SUN,668650.55680,167676.28184,45.755285054410798,-108.617303754679,17.588
C000532,A,016+0.616,BILLINGS,YELLOWSTONE,OCTOBER,2023,TUE,667025.60987,167643.17925,45.75515,-108.6382,16.616
C000532,A,017+0.117,BILLINGS,YELLOWSTONE,OCTOBER,2023,WED,667834.47544,167647.68856,45.755110000000002,-108.62779999999999,17.117
C000532,A,017+0.117,BILLINGS,YELLOWSTONE,NOVEMBER,2023,SAT,667834.47544,167647.68856,45.755110000000002,-108.62779999999999,17.117
C000532,A,017+0.116,BILLINGS,YELLOWSTONE,MARCH,2023,MON,667833.39900,167646.53000,45.7551583531226,-108.62782474094,17.116
C000532,A,016+0.616,BILLINGS,YELLOWSTONE,OCTOBER,2023,WED,667025.60987,167643.17925,45.75515,-108.6382,16.616
C000532,A,016+0.616,BILLINGS,YELLOWSTONE,MAY,2023,WED,667025.60987,167643.17925,45.75515,-108.6382,16.616
C000532,A,016+0.616,BILLINGS,YELLOWSTONE,JULY,2023,WED,667025.60987,167643.17925,45.75515,-108.6382,16.616
C000532,A,016+0.616,BILLINGS,YELLOWSTONE,AUGUST,2023,SAT,667025.60987,167643.17925,45.75515,-108.6382,16.616
C000532,A,017+0.243,BILLINGS,YELLOWSTONE,AUGUST,2023,SUN,668036.69183,167648.83267,45.755099999999999,-108.62520000000001,17.243
C000532,A,017+0.613,BILLINGS,YELLOWSTONE,OCTOBER,2023,SUN,668618.64209,167635.36012,45.754919999999998,-108.61772000000001,17.613
