CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000424,A,001+0.837,KALISPELL,FLATHEAD,MARCH,2019,WED,238474.39195,451421.27296,48.2114378085961,-114.370134801347,1.837
C000424,A,001+0.321,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,SAT,239302.85042,451367.15456,,,1.321
C000424,A,000+0.710,KALISPELL,FLATHEAD,AUGUST,2019,SAT,240283.63410,451325.29398,48.2113762942474,-114.344952612394,0.71
C000424,A,000+0.242,KALISPELL,FLATHEAD,APRIL,2019,TUE,241034.93300,451278.37700,48.2114319296467,-114.334914330976,0.242
C000424,A,000+0.243,KALISPELL,FLATHEAD,DECEMBER,2019,MON,241034.40400,451278.23700,,,0.243
C000424,A,000+0.386,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,TUE,240804.55105,451289.40673,,,0.386
C000424,A,000+0.669,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,MON,240350.34663,451323.16340,47.1277210320629,-109.566260800679,0.669
C000424,A,000+0.745,KALISPELL,FLATHEAD,SEPTEMBER,2020,MON,240227.19800,451319.89700,,,0.745
C000424,A,000+0.742,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2020,TUE,240232.27800,451322.23600,,,0.742
C000424,A,001+0.015,KALISPELL,FLATHEAD,SEPTEMBER,2020,TUE,239795.93000,451346.40300,48.2113563199055,-114.351491475812,1.015
C000424,A,000+0.779,KALISPELL,FLATHEAD,OCTOBER,2020,FRI,240171.83400,451322.53300,48.2113715405707,-114.346302547372,0.779
C000424,A,002+0.138,KALISPELL,FLATHEAD,NOVEMBER,2020,TUE,238237.37500,451790.26800,48.2145193005426,-114.372913129072,2.138
C000424,A,000+0.189,KALISPELL,FLATHEAD,FEBRUARY,2020,FRI,241120.17000,451273.72500,48.211436715345,-114.333766410707,0.189
C000424,A,002+0.139,KALISPELL,FLATHEAD,JULY,2020,TUE,238237.16000,451792.03600,48.2145193005426,-114.372913129072,2.1390000000000002
C000424,A,000+0.003,KALISPELL,FLATHEAD,JANUARY,2020,WED,241367.16813,451157.73072,,,0.003
C000424,A,002+0.139,KALISPELL,FLATHEAD,NOVEMBER,2020,SUN,238232.26400,451792.47300,48.2145193005426,-114.372913129072,2.1390000000000002
C000424,A,000+0.434,KALISPELL,FLATHEAD,AUGUST,2021,FRI,240726.81115,451293.58897,48.211398556324603,-114.339092986438,0.434
C000424,A,000+0.924,KALISPELL,FLATHEAD,SEPTEMBER,2021,WED,239938.93550,451335.12464,48.211333400000001,-114.3497125,0.924
C000424,A,000+0.205,KALISPELL,FLATHEAD,SEPTEMBER,2021,WED,241093.84768,451271.70201,48.211405796957798,-114.33414370777299,0.205
C000424,A,001+0.166,KALISPELL,FLATHEAD,DECEMBER,2021,MON,239552.77383,451362.59349,48.211364966181698,-114.35492336399599,1.166
C000424,A,000+0.745,KALISPELL,FLATHEAD,OCTOBER,2021,SAT,240227.62400,451319.30700,48.211335841548802,-114.34493836244999,0.745
C000424,A,001+0.011,KALISPELL,FLATHEAD,JANUARY,2021,TUE,239801.98976,451340.73203,48.2113563199055,-114.351491475812,1.011
C000424,A,000+0.001,KALISPELL,FLATHEAD,OCTOBER,2022,WED,241365.23783,451154.06506,48.210500000000003,-114.3304,0.001
C000424,A,001+0.600,KALISPELL,FLATHEAD,JANUARY,2022,SAT,238855.79207,451408.41145,48.2113309187899,-114.36576437443,1.6
C000424,A,001+0.156,KALISPELL,FLATHEAD,SEPTEMBER,2022,THU,239568.70000,451358.85900,48.2113421401713,-114.355005152081,1.156
C000424,A,001+0.668,KALISPELL,FLATHEAD,OCTOBER,2022,MON,238746.47300,451409.02800,48.2113309187899,-114.36576437443,1.6680000000000001
C000424,A,000+0.746,KALISPELL,FLATHEAD,MARCH,2022,WED,240225.63535,451317.77996,48.2113762942474,-114.344952612394,0.746
C000424,A,000+0.922,KALISPELL,FLATHEAD,JULY,2022,MON,239943.25200,451338.59900,48.2113611172138,-114.349652190704,0.922
C000424,A,000+0.784,KALISPELL,FLATHEAD,SEPTEMBER,2022,SUN,240165.23600,451325.60300,48.2113715405707,-114.346302547372,0.784
C000424,A,000+0.711,KALISPELL,FLATHEAD,SEPTEMBER,2022,TUE,240281.41400,451319.32000,48.2113762942474,-114.344952612394,0.711
C000424,A,000+0.707,KALISPELL,FLATHEAD,OCTOBER,2022,FRI,240288.68301,451318.64174,48.211379999999998,-114.345,0.707
C000424,A,000+0.697,KALISPELL,FLATHEAD,MAY,2022,FRI,240304.94400,451317.61500,48.2113762942474,-114.344952612394,0.697
C000424,A,000+0.659,KALISPELL,FLATHEAD,JANUARY,2022,TUE,240365.58354,451313.16331,48.211386161362,-114.343278129202,0.659
C000424,A,000+0.189,KALISPELL,FLATHEAD,JANUARY,2022,THU,241120.89678,451273.40554,48.211436715345,-114.333766410707,0.189
C000424,A,000+0.171,KALISPELL,FLATHEAD,SEPTEMBER,2022,THU,241149.20800,451271.54900,48.211436715345,-114.333766410707,0.171
C000424,A,000+0.977,KALISPELL,FLATHEAD,SEPTEMBER,2022,FRI,239854.09200,451343.29900,0,0,0.977
C000424,A,002+0.141,KALISPELL,FLATHEAD,FEBRUARY,2022,TUE,238234.43115,451795.01967,48.2145193005426,-114.372913129072,2.141
C000424,A,001+0.038,KALISPELL,FLATHEAD,JANUARY,2023,FRI,239807.97200,451345.94400,48.2113563199055,-114.351491475812,1.038
C000424,A,001+0.038,KALISPELL,FLATHEAD,OCTOBER,2023,WED,239807.60300,451345.75000,48.2113563199055,-114.351491475812,1.038
C000424,A,001+0.043,KALISPELL,FLATHEAD,DECEMBER,2023,SAT,239799.94200,451346.06400,48.2113563199055,-114.351491475812,1.043
C000424,A,000+0.743,KALISPELL,FLATHEAD,AUGUST,2023,FRI,240231.14600,451321.97000,0,0,0.743
C000424,A,001+0.899,KALISPELL,FLATHEAD,SEPTEMBER,2023,MON,238427.05200,451440.88500,48.2114378085961,-114.370134801347,1.899
