CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006613,A,000+0.723,MISSOULA,MISSOULA,OCTOBER,2019,THU,252575.19100,294695.21700,,,0.723
C006613,A,000+0.978,MISSOULA,MISSOULA,OCTOBER,2019,FRI,252359.94100,294491.58100,,,0.978
C006613,A,000+0.058,MISSOULA,MISSOULA,FEBRUARY,2020,WED,252261.06040,295593.54870,46.8189610067504,-114.062096970811,0.058
C006613,A,000+0.350,MISSOULA,MISSOULA,OCTOBER,2020,SAT,252230.66800,295126.06900,,,0.35
C006613,A,001+0.728,MISSOULA,MISSOULA,AUGUST,2020,TUE,253226.70230,293941.23271,,,1.728
C006613,A,000+0.530,MISSOULA,MISSOULA,JANUARY,2021,FRI,252328.74400,294855.85000,46.8123886272178,-114.06067521492,0.53
C006613,A,000+0.773,MISSOULA,MISSOULA,DECEMBER,2021,SUN,252623.36900,294634.90800,46.810879999999997,114.0568,0.773
C006613,A,000+0.799,MISSOULA,MISSOULA,DECEMBER,2021,SUN,252618.25200,294593.58600,46.8101305139682,-114.056683807795,0.799
C006613,A,000+0.905,MISSOULA,MISSOULA,AUGUST,2022,SAT,252467.76910,294536.01780,46.8095667021366,-114.058584654327,0.905
C006613,A,001+0.453,MISSOULA,MISSOULA,AUGUST,2022,WED,252848.21041,294134.73716,46.806159999999998,-114.05329999999999,1.453
