CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C043109,A,000+0.028,NOT IN CITY LIMITS,ROOSEVELT,DECEMBER,2019,WED,921036.53655,438188.71699,,,0.028
C043109,A,004+0.095,NOT IN CITY LIMITS,ROOSEVELT,AUGUST,2019,SAT,926807.79752,437749.05893,,,4.095
C043109,A,004+0.602,NOT IN CITY LIMITS,ROOSEVELT,OCTOBER,2020,THU,927621.58251,437803.86675,,,4.602
C043109,A,000+0.517,NOT IN CITY LIMITS,ROOSEVELT,DECEMBER,2021,FRI,921091.51138,437402.74152,48.106699309096697,-105.18437438488399,0.517
C043109,A,002+0.203,NOT IN CITY LIMITS,ROOSEVELT,AUGUST,2021,TUE,923768.52924,437554.81650,48.106733527701799,-105.148354213055,2.203
C043109,A,004+0.352,NOT IN CITY LIMITS,ROOSEVELT,JANUARY,2021,MON,927210.20551,437784.44684,48.1070182937832,-105.101950763151,4.352
C043109,A,005+0.089,NOT IN CITY LIMITS,ROOSEVELT,AUGUST,2022,THU,928404.30600,437857.66500,48.1071223220472,-105.08595995919,5.089
C043109,A,005+0.957,NOT IN CITY LIMITS,ROOSEVELT,MARCH,2022,THU,929797.45081,437917.17634,48.106948463663201,-105.067217833679,5.957
C043109,A,000+0.140,POPLAR,ROOSEVELT,AUGUST,2023,TUE,921057.58660,438008.72582,48.112160022556502,-105.184381122657,0.14
C043109,A,005+0.765,NOT IN CITY LIMITS,ROOSEVELT,MAY,2023,SUN,929488.01025,437933.83064,48.107255473209101,-105.07135549445201,5.765
