CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228365,A,000+0.004,NOT IN CITY LIMITS,SILVER BOW,SEPTEMBER,2021,WED,355748.10360,198823.88204,45.994831085205099,-112.655113220215,0.004
