CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001024,A,000+0.844,BILLINGS,YELLOWSTONE,MARCH,2019,TUE,677294.90587,169315.98704,,,0.844
C001024,A,000+0.001,BILLINGS,YELLOWSTONE,AUGUST,2019,SAT,675938.03900,169379.86200,45.7698601538516,-108.523364109162,0.001
C001024,A,000+0.001,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,MON,675937.55900,169380.76900,45.7698601538516,-108.523364109162,0.001
C001024,A,000+0.037,BILLINGS,YELLOWSTONE,AUGUST,2019,FRI,675995.71147,169361.85935,,,0.037
C001024,A,000+0.280,BILLINGS,YELLOWSTONE,OCTOBER,2019,SAT,676385.95200,169385.74600,,,0.28
C001024,A,000+0.274,BILLINGS,YELLOWSTONE,JUNE,2020,WED,676376.41615,169387.73381,,,0.274
C001024,A,001+0.524,BILLINGS,YELLOWSTONE,FEBRUARY,2020,WED,678388.75783,169405.90591,45.7697921929447,-108.491888926041,1.524
C001024,A,000+0.196,BILLINGS,YELLOWSTONE,MAY,2020,MON,676252.51923,169346.18018,,,0.196
C001024,A,001+0.086,BILLINGS,YELLOWSTONE,JUNE,2020,FRI,677682.96800,169397.09700,45.7698015360074,-108.500961014367,1.086
C001024,A,000+0.000,BILLINGS,YELLOWSTONE,AUGUST,2020,MON,675936.03943,169382.24368,45.7698601538516,-108.523364109162,0.0
C001024,A,000+0.136,BILLINGS,YELLOWSTONE,APRIL,2020,FRI,676154.96700,169385.17000,45.7698623512965,-108.520259696791,0.136
C001024,A,000+0.000,BILLINGS,YELLOWSTONE,OCTOBER,2020,THU,675936.03943,169382.24368,45.7698601538516,-108.523364109162,0.0
C001024,A,000+0.000,BILLINGS,YELLOWSTONE,MAY,2020,SUN,675936.03943,169382.24368,45.7698601538516,-108.523364109162,0.0
C001024,A,000+0.000,BILLINGS,YELLOWSTONE,FEBRUARY,2020,WED,675936.03943,169382.24368,45.7698601538516,-108.523364109162,0.0
C001024,A,001+0.524,BILLINGS,YELLOWSTONE,OCTOBER,2020,THU,678388.75783,169405.90591,45.7697921929447,-108.491888926041,1.524
C001024,A,001+0.524,BILLINGS,YELLOWSTONE,APRIL,2020,THU,678388.75780,169405.90590,45.7697921929447,-108.491888926041,1.524
C001024,A,001+0.027,BILLINGS,YELLOWSTONE,APRIL,2021,SUN,677589.34881,169398.62246,45.769820000000003,-108.5021,1.027
C001024,A,001+0.403,BILLINGS,YELLOWSTONE,AUGUST,2021,MON,678194.44800,169402.60600,45.7697859196273,-108.494319639424,1.403
C001024,A,001+0.524,BILLINGS,YELLOWSTONE,MARCH,2021,SAT,678388.59400,169405.73700,45.7697921929447,-108.491888926041,1.524
C001024,A,000+0.729,BILLINGS,YELLOWSTONE,OCTOBER,2021,MON,677108.56780,169392.58660,45.7698206372329,-108.508283789381,0.729
C001024,A,001+0.524,BILLINGS,YELLOWSTONE,MARCH,2021,SAT,678388.59400,169405.73700,45.7697921929447,-108.491888926041,1.524
C001024,A,001+0.525,BILLINGS,YELLOWSTONE,JULY,2021,MON,678390.19979,169405.54537,45.76979,-108.4918,1.525
C001024,A,001+0.524,BILLINGS,YELLOWSTONE,MARCH,2021,SAT,678388.59400,169405.73700,45.7697921929447,-108.491888926041,1.524
C001024,A,000+0.525,BILLINGS,YELLOWSTONE,JULY,2021,FRI,676780.73652,169390.59588,45.769840000000002,-108.5125,0.525
C001024,A,000+0.401,BILLINGS,YELLOWSTONE,MAY,2021,FRI,676581.28900,169390.97300,45.7698662181772,-108.515065602977,0.401
C001024,A,000+0.150,BILLINGS,YELLOWSTONE,JANUARY,2021,MON,676177.40010,169385.50230,45.7698623512965,-108.520259696791,0.15
C001024,A,000+0.401,BILLINGS,YELLOWSTONE,FEBRUARY,2021,SAT,676581.28900,169390.97300,45.7698662181772,-108.515065602977,0.401
C001024,A,000+0.150,BILLINGS,YELLOWSTONE,NOVEMBER,2021,WED,676177.40010,169385.50230,45.7698623512965,-108.520259696791,0.15
C001024,A,000+0.399,BILLINGS,YELLOWSTONE,OCTOBER,2021,MON,676578.57634,169389.16149,45.769849999999998,-108.5151,0.399
C001024,A,000+0.401,BILLINGS,YELLOWSTONE,MAY,2021,FRI,676581.28900,169390.97300,45.7698662181772,-108.515065602977,0.401
C001024,A,001+0.404,BILLINGS,YELLOWSTONE,AUGUST,2022,THU,678195.05300,169402.57800,45.7697859196273,-108.494319639424,1.404
C001024,A,000+0.148,BILLINGS,YELLOWSTONE,DECEMBER,2022,FRI,676174.26985,169385.20188,45.769860000000001,-108.52030000000001,0.148
C001024,A,000+0.150,BILLINGS,YELLOWSTONE,JUNE,2022,TUE,676177.40010,169385.50230,45.7698623512965,-108.520259696791,0.15
