CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005239,A,000+0.139,GREAT FALLS,CASCADE,AUGUST,2019,MON,463752.83200,365090.83500,,,0.139
C005239,A,000+0.041,GREAT FALLS,CASCADE,SEPTEMBER,2020,FRI,463770.03432,364950.84045,,,0.041
C005239,A,000+0.006,GREAT FALLS,CASCADE,DECEMBER,2021,FRI,463822.71120,364929.28500,47.5200170162079,-111.309293750702,0.006
C005239,A,000+0.006,GREAT FALLS,CASCADE,DECEMBER,2021,FRI,463822.67700,364929.30000,47.5200170162079,-111.309293750702,0.006
C005239,A,000+0.006,GREAT FALLS,CASCADE,SEPTEMBER,2021,TUE,463822.71120,364929.28500,47.5200170162079,-111.309293750702,0.006
C005239,A,000+0.006,GREAT FALLS,CASCADE,FEBRUARY,2022,TUE,463822.71120,364929.28500,47.5200170162079,-111.309293750702,0.006
C005239,A,000+0.006,GREAT FALLS,CASCADE,JANUARY,2022,FRI,463822.71120,364929.28500,47.5200170162079,-111.309293750702,0.006
C005239,A,000+0.006,GREAT FALLS,CASCADE,JANUARY,2022,WED,463822.71120,364929.28500,47.5200170162079,-111.309293750702,0.006
C005239,A,000+0.006,GREAT FALLS,CASCADE,MARCH,2022,THU,463822.71120,364929.28500,47.5200170162079,-111.309293750702,0.006
C005239,A,000+0.006,GREAT FALLS,CASCADE,MAY,2022,FRI,463822.71120,364929.28500,47.5200170162079,-111.309293750702,0.006
C005239,A,000+0.070,GREAT FALLS,CASCADE,DECEMBER,2022,FRI,463735.75900,364983.25100,47.5204884508828,-111.310469777885,0.07
C005239,A,000+0.287,GREAT FALLS,CASCADE,DECEMBER,2023,MON,463754.98000,365329.60000,0,0,0.287
