CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C056506,A,002+0.665,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,THU,665435.82664,166551.67202,,,2.665
C056506,A,004+0.882,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,FRI,665484.80525,162983.86287,45.713367462158203,-108.658653259277,4.882
C056506,A,002+0.996,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2019,FRI,665447.71736,166018.70021,45.7406296144014,-108.658763500263,2.996
C056506,A,000+0.041,BILLINGS,YELLOWSTONE,FEBRUARY,2019,TUE,665353.51700,170773.30800,,,0.041
C056506,A,004+0.624,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2019,FRI,665478.39465,163399.55008,,,4.624
C056506,A,001+0.162,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,SAT,665384.20919,168969.79211,,,1.162
C056506,A,001+0.356,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,SUN,665391.10916,168656.98556,,,1.3559999999999999
C056506,A,001+0.995,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2019,MON,665409.36706,167629.00097,45.7551326725911,-108.658967514136,1.995
C056506,A,005+0.592,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2019,FRI,665495.84414,161841.45156,45.703084867187201,-108.65866909549401,5.592
C056506,A,005+0.377,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,SAT,665490.96300,162187.86400,,,5.377
C056506,A,002+0.998,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2020,SUN,665443.43900,166015.86600,45.7406296144014,-108.658763500263,2.998
C056506,A,002+0.999,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,THU,665443.18200,166013.75700,45.7406296144014,-108.658763500263,2.999
C056506,A,002+0.999,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,THU,665443.61100,166013.43100,45.7406296144014,-108.658763500263,2.999
C056506,A,005+0.992,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,SAT,665496.19295,161197.54001,,,5.992
C056506,A,003+0.031,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2020,MON,665448.14030,165962.37748,,,3.031
C056506,A,003+0.540,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,WED,665459.72092,165143.21290,,,3.54
C056506,A,003+0.804,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,MON,665463.14188,164719.08604,,,3.8040000000000003
C056506,A,003+0.997,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,MON,665468.99700,164407.46200,45.7261099151077,-108.658699572402,3.997
C056506,A,004+0.492,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,FRI,665472.12547,163611.46585,,,4.492
C056506,A,005+0.008,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,SUN,665481.27200,162780.58000,45.7114688498898,-108.658711047403,5.008
C056506,A,004+0.001,NOT IN CITY LIMITS,YELLOWSTONE,AUGUST,2020,SAT,665465.67900,164401.43700,45.7261099151077,-108.658699572402,4.001
C056506,A,004+0.001,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2020,TUE,665464.78500,164401.50300,45.7261099151077,-108.658699572402,4.001
C056506,A,005+0.474,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,SAT,665496.08600,162030.86600,45.7048122036734,-108.658657633922,5.474
C056506,A,000+0.000,BILLINGS,YELLOWSTONE,AUGUST,2020,MON,665353.69220,170839.08700,45.7840765520357,-108.659254400052,0.0
C056506,A,002+0.171,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2020,MON,665408.44855,167345.93287,45.752633014113897,-108.659032507031,2.171
C056506,A,005+0.477,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2020,TUE,665493.53600,162027.01700,45.7048122036734,-108.658657633922,5.477
C056506,A,001+0.999,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2020,SUN,665410.27200,167623.31400,45.7551326725911,-108.658967514136,1.999
C056506,A,001+0.993,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2020,WED,665409.87300,167632.60200,45.7551326725911,-108.658967514136,1.9929999999999999
C056506,A,001+0.984,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2020,SAT,665410.98391,167646.37867,,,1.984
C056506,A,005+0.470,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2020,MON,665495.48500,162037.36700,45.7048122036734,-108.658657633922,5.47
C056506,A,000+0.888,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2020,THU,665370.83437,169409.92050,45.771212430866299,-108.65923123810499,0.888
C056506,A,000+0.496,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,SAT,665362.99500,170041.35600,45.7768469362049,-108.659242243186,0.496
C056506,A,000+0.002,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2020,SUN,665353.97100,170835.20100,45.7840765520357,-108.659254400052,0.002
C056506,A,005+0.737,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2021,THU,665501.43543,161604.29982,45.700949999999999,-108.65863,5.737
C056506,A,000+0.000,BILLINGS,YELLOWSTONE,SEPTEMBER,2021,THU,665353.69220,170839.08700,45.7840765520357,-108.659254400052,0.0
C056506,A,003+0.985,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2021,MON,665471.54764,164427.31470,45.7261099151077,-108.658699572402,3.985
C056506,A,004+0.514,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2021,SAT,665472.24931,163575.95925,45.718697462074701,-108.65873286212501,4.514
