CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C224864,A,000+0.131,BILLINGS,YELLOWSTONE,AUGUST,2019,THU,664224.38900,172443.92600,45.7986469015508,-108.673520001096,0.131
C224864,A,000+0.132,BILLINGS,YELLOWSTONE,FEBRUARY,2019,THU,664222.76800,172442.12100,45.7986469015508,-108.673520001096,0.132
C224864,A,000+0.132,BILLINGS,YELLOWSTONE,MARCH,2020,MON,664221.53561,172445.19695,,,0.132
C224864,A,000+0.000,BILLINGS,YELLOWSTONE,JANUARY,2021,SAT,664431.95610,172459.89800,45.7987522953873,-108.670890517642,0.0
C224864,A,000+0.132,BILLINGS,YELLOWSTONE,JANUARY,2021,SAT,664221.53561,172445.19695,45.7986469015508,-108.673520001096,0.132
C224864,A,000+0.738,BILLINGS,YELLOWSTONE,MARCH,2022,FRI,663247.56210,172429.11690,45.798587066886,-108.686134290835,0.738
C224864,A,001+0.009,BILLINGS,YELLOWSTONE,JANUARY,2022,SAT,662607.84300,172431.99300,45.7986701408244,-108.694494222192,1.009
C224864,A,000+0.132,BILLINGS,YELLOWSTONE,DECEMBER,2023,FRI,664221.53561,172445.19695,45.798639999999999,-108.67359999999999,0.132
C224864,A,000+0.132,BILLINGS,YELLOWSTONE,JANUARY,2023,MON,664221.53561,172445.19695,45.798639999999999,-108.67359999999999,0.132
C224864,A,000+0.132,BILLINGS,YELLOWSTONE,JANUARY,2023,SUN,664221.53561,172445.19695,45.798639999999999,-108.67359999999999,0.132
C224864,A,000+0.132,BILLINGS,YELLOWSTONE,JANUARY,2023,MON,664221.53561,172445.19695,45.798639999999999,-108.67359999999999,0.132
C224864,A,000+0.132,BILLINGS,YELLOWSTONE,JULY,2023,MON,664221.53561,172445.19695,45.798639999999999,-108.67359999999999,0.132
C224864,A,000+0.132,BILLINGS,YELLOWSTONE,JUNE,2023,THU,664221.53561,172445.19695,45.798639999999999,-108.67359999999999,0.132
C224864,A,000+0.267,BILLINGS,YELLOWSTONE,AUGUST,2023,SAT,664003.56338,172479.56752,45.798969999999997,-108.6764,0.267
