CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C008113,A,000+0.047,MISSOULA,MISSOULA,AUGUST,2019,SAT,257481.21500,300488.68300,,,0.047
C008113,A,000+0.056,MISSOULA,MISSOULA,MAY,2019,THU,257482.70500,300502.66900,46.8659847553934,-113.997446648738,0.056
C008113,A,000+0.055,MISSOULA,MISSOULA,OCTOBER,2019,THU,257482.37300,300500.28300,,,0.055
C008113,A,000+0.051,MISSOULA,MISSOULA,JANUARY,2019,FRI,257481.21500,300493.95200,,,0.051
C008113,A,000+0.385,MISSOULA,MISSOULA,MAY,2019,SAT,257679.10400,300988.04300,46.8701187465737,-113.995298404368,0.385
C008113,A,000+0.044,MISSOULA,MISSOULA,NOVEMBER,2019,SAT,257481.33000,300483.92100,,,0.044
C008113,A,000+0.454,MISSOULA,MISSOULA,JULY,2019,FRI,257729.35300,301086.99000,46.8711714035002,-113.994641439917,0.454
C008113,A,000+0.028,MISSOULA,MISSOULA,JULY,2019,FRI,257478.89200,300457.34200,,,0.028
C008113,A,000+0.439,MISSOULA,MISSOULA,AUGUST,2019,MON,257719.44100,301066.43600,,,0.439
C008113,D,000+0.351,MISSOULA,MISSOULA,JULY,2019,TUE,257655.55300,300937.82400,,,0.351
C008113,A,000+0.461,MISSOULA,MISSOULA,OCTOBER,2019,TUE,257734.86600,301097.68100,46.8711714035002,-113.994641439917,0.461
C008113,A,000+0.463,MISSOULA,MISSOULA,JUNE,2019,TUE,257736.99900,301100.41700,46.8711714035002,-113.994641439917,0.463
C008113,D,000+0.127,MISSOULA,MISSOULA,JUNE,2019,THU,257496.74500,300614.37600,,,0.127
C008113,A,000+0.019,MISSOULA,MISSOULA,SEPTEMBER,2019,WED,257478.59800,300443.30500,,,0.019
C008113,A,000+0.429,MISSOULA,MISSOULA,NOVEMBER,2019,WED,257712.32000,301051.89100,,,0.429
C008113,D,000+0.118,MISSOULA,MISSOULA,DECEMBER,2019,SAT,257492.51000,300600.71400,,,0.118
