CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C010403,A,000+0.123,SIDNEY,RICHLAND,FEBRUARY,2019,TUE,999272.75374,398753.91211,,,0.123
C010403,A,000+0.176,SIDNEY,RICHLAND,FEBRUARY,2019,THU,999265.67413,398665.51086,,,0.176
C010403,A,000+0.483,SIDNEY,RICHLAND,OCTOBER,2019,MON,999504.61787,398384.50430,,,0.483
C010403,A,000+0.610,SIDNEY,RICHLAND,JULY,2019,TUE,999709.15071,398400.55801,47.7128378869858,-104.166382025334,0.61
C010403,A,000+0.708,SIDNEY,RICHLAND,JANUARY,2019,SUN,999867.12974,398404.76594,,,0.708
C010403,A,000+0.708,SIDNEY,RICHLAND,JANUARY,2019,SUN,999867.12651,398405.06607,,,0.708
C010403,A,000+0.093,SIDNEY,RICHLAND,FEBRUARY,2020,MON,999212.36736,398798.22709,,,0.093
C010403,A,000+0.154,SIDNEY,RICHLAND,MAY,2020,FRI,999244.45700,398697.03360,,,0.154
C010403,A,000+0.372,SIDNEY,RICHLAND,FEBRUARY,2020,WED,999326.73263,398373.71278,,,0.372
C010403,A,000+0.386,SIDNEY,RICHLAND,MAY,2021,THU,999344.65065,398380.50893,47.712908496774,-104.17118664036,0.386
C010403,A,000+0.539,SIDNEY,RICHLAND,SEPTEMBER,2021,FRI,999594.85700,398389.06700,47.7128285370581,-104.167874288085,0.539
C010403,A,000+0.560,SIDNEY,RICHLAND,JUNE,2021,SAT,999632.05367,398388.11081,47.7128008638476,-104.167356504726,0.56
C010403,A,000+0.747,SIDNEY,RICHLAND,MAY,2021,SAT,999930.26288,398409.97194,47.7128145031159,-104.163369690192,0.747
C010403,A,000+0.000,SIDNEY,RICHLAND,FEBRUARY,2022,TUE,999252.95198,398950.94458,47.7180907674088,-104.173040702435,0.0
C010403,A,000+0.494,SIDNEY,RICHLAND,NOVEMBER,2022,FRI,999522.89438,398375.56000,47.712755000000001,-104.16882,0.494
C010403,A,000+0.008,SIDNEY,RICHLAND,JULY,2023,THU,999258.90696,398939.10187,47.717976,-104.17182099999999,0.008
