CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C101208,A,000+0.289,BILLINGS,YELLOWSTONE,OCTOBER,2019,SUN,676238.64594,176037.24650,,,0.289
C101208,A,000+0.381,BILLINGS,YELLOWSTONE,JULY,2019,SUN,676310.20165,175905.91965,,,0.381
C101208,A,000+0.925,BILLINGS,YELLOWSTONE,APRIL,2019,SUN,677156.46300,175797.34800,45.8274561854385,-108.506621509019,0.925
C101208,A,000+0.402,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,TUE,676326.22258,175867.23120,,,0.402
C101208,A,000+0.678,BILLINGS,YELLOWSTONE,JULY,2020,FRI,676758.60970,175798.65560,45.8275138651524,-108.511744744952,0.678
C101208,A,000+0.735,BILLINGS,YELLOWSTONE,JUNE,2020,MON,676849.52600,175799.59210,45.82752,-108.51049999999999,0.735
C101208,A,000+0.738,BILLINGS,YELLOWSTONE,JANUARY,2020,FRI,676855.27633,175800.55776,45.82752,-108.51049999999999,0.738
C101208,A,000+0.289,BILLINGS,YELLOWSTONE,AUGUST,2021,MON,676238.64594,176037.24650,45.829720000000002,-108.5184,0.289
C101208,A,000+0.289,BILLINGS,YELLOWSTONE,NOVEMBER,2021,FRI,676238.64594,176037.24650,45.829720000000002,-108.5184,0.289
C101208,A,000+0.735,BILLINGS,YELLOWSTONE,APRIL,2021,THU,676849.52600,175799.59210,45.8275119630282,-108.510574183762,0.735
C101208,A,000+0.735,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,676849.52600,175799.59210,45.8275119630282,-108.510574183762,0.735
C101208,A,000+0.735,BILLINGS,YELLOWSTONE,NOVEMBER,2021,MON,676849.52600,175799.59210,45.8275119630282,-108.510574183762,0.735
C101208,A,000+0.735,BILLINGS,YELLOWSTONE,OCTOBER,2021,WED,676849.52600,175799.59210,45.8275119630282,-108.510574183762,0.735
C101208,A,000+0.735,BILLINGS,YELLOWSTONE,OCTOBER,2021,TUE,676849.52600,175799.59210,45.8275119630282,-108.510574183762,0.735
C101208,A,000+0.400,BILLINGS,YELLOWSTONE,JANUARY,2022,FRI,676323.26570,175867.08160,45.8281789875038,-108.517338090037,0.4
C101208,A,000+0.400,BILLINGS,YELLOWSTONE,NOVEMBER,2022,TUE,676323.06900,175867.17200,45.8281789875038,-108.517338090037,0.4
