CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C228403,A,000+0.010,NOT IN CITY LIMITS,LEWIS AND CLARK,AUGUST,2020,WED,400951.85074,296672.88019,,,0.01
