CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015402,A,037+0.628,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,FRI,288512.87633,436623.87054,,,37.628
C015402,A,006+0.130,NOT IN CITY LIMITS,FLATHEAD,MAY,2019,SAT,270141.11662,463560.29206,,,6.13
C015402,A,003+0.903,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,THU,268454.85230,466336.85353,,,3.903
C015402,A,051+0.463,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,SAT,297915.02269,418821.83770,,,51.463
C015402,A,008+0.516,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,SUN,272207.72837,465128.72038,,,8.516
C015402,A,009+0.461,NOT IN CITY LIMITS,FLATHEAD,JUNE,2019,FRI,272469.64653,463890.86793,48.3414043839025,-113.922063879737,9.461
C015402,A,011+0.133,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,SAT,274747.14249,465014.58722,,,11.133
C015402,A,002+0.527,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,FRI,267289.51354,468168.19808,,,2.527
C015402,A,002+0.511,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,SAT,267266.13069,468183.86511,,,2.511
C015402,A,018+0.693,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2019,SAT,280656.03682,458311.16572,48.295388098660403,-113.807624465088,18.693
C015402,A,019+0.161,NOT IN CITY LIMITS,FLATHEAD,JUNE,2019,WED,281248.56000,457944.51918,,,19.161
C015402,A,000+0.363,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,SAT,264503.54218,469867.81860,,,0.363
C015402,A,036+0.909,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,TUE,288131.30100,437507.90700,48.1120708177098,-113.691842054993,36.909
C015402,A,000+0.047,NOT IN CITY LIMITS,FLATHEAD,MAY,2019,SAT,263999.27679,469878.79007,,,0.047
C015402,A,001+0.580,NOT IN CITY LIMITS,FLATHEAD,JULY,2019,MON,266245.60993,469240.00801,,,1.58
C015402,A,004+0.929,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2019,SAT,268845.38671,464766.71929,,,4.929
C015402,A,037+0.419,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,SAT,288489.25424,436841.87031,,,37.419
C015402,A,016+0.730,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,WED,279992.64143,460562.16059,,,16.73
C015402,A,018+0.756,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,SUN,280764.06091,458313.56958,,,18.756
C015402,A,019+0.439,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,TUE,281567.10740,457683.70536,48.290201636058903,-113.79489607301799,19.439
C015402,A,025+0.344,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2020,THU,282251.43248,450317.67029,,,25.344
C015402,A,028+0.686,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,SUN,284517.16333,446782.26102,,,28.686
C015402,A,044+0.612,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,SAT,294800.70406,428693.66055,,,44.612
C015402,A,003+0.983,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,SAT,268479.96929,466209.86168,,,3.983
C015402,A,003+0.869,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,FRI,268435.29946,466387.95191,,,3.8689999999999998
C015402,A,003+0.704,NOT IN CITY LIMITS,FLATHEAD,JUNE,2020,FRI,268346.19377,466635.75640,,,3.7039999999999997
C015402,A,002+0.998,NOT IN CITY LIMITS,FLATHEAD,APRIL,2020,WED,267658.81350,467532.50542,,,2.998
C015402,A,000+0.060,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,WED,264021.09036,469879.22560,,,0.06
C015402,A,002+0.545,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,TUE,267312.69850,468153.39288,,,2.545
C015402,A,000+0.161,NOT IN CITY LIMITS,FLATHEAD,MARCH,2020,SAT,264180.33713,469901.21847,,,0.161
C015402,A,001+0.748,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,WED,266473.85192,469122.40348,48.3853179561934,-114.006897418197,1.748
C015402,A,037+0.133,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,SAT,288222.32462,437216.93144,48.109578021469197,-113.690551964614,37.133
C015402,A,034+0.151,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,WED,286572.73005,441007.50117,48.1428372307875,-113.715420587439,34.151
C015402,A,000+0.248,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2021,FRI,264313.95656,469887.28165,48.3910661376032,-114.03661677494,0.248
C015402,A,052+0.477,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,FRI,298565.52879,417477.75986,47.9371038143463,-113.538115924481,52.477
C015402,A,004+0.887,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,TUE,268809.64879,464824.04523,48.347917386307003,-113.972090223142,4.8870000000000005
C015402,A,001+0.951,NOT IN CITY LIMITS,FLATHEAD,MAY,2021,WED,266665.91810,468855.30161,48.383018452486198,-114.00410044810801,1.951
C015402,A,009+0.726,NOT IN CITY LIMITS,FLATHEAD,JULY,2021,SUN,272872.52100,464013.74200,48.336676775474601,-113.91001943323199,9.725999999999999
C015402,A,001+0.154,NOT IN CITY LIMITS,FLATHEAD,JUNE,2022,SAT,265751.27710,469694.93996,48.390085621578898,-114.017085551297,1.154
C015402,A,045+0.659,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,SUN,295766.55182,427456.34145,48.025463465806901,-113.58250568171199,45.659
C015402,A,027+0.412,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,SAT,283810.38465,448177.58329,48.205907959602001,-113.75773674033201,27.412
C015402,A,015+0.437,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,SUN,278756.73051,461945.74094,48.327093550000001,-113.83590325999999,15.437
C015402,A,001+0.429,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2022,MON,266089.64727,469429.97755,48.387881376978498,-114.012316827964,1.429
C015402,A,038+0.990,NOT IN CITY LIMITS,FLATHEAD,MAY,2023,MON,289492.93127,434971.05232,48.090009999999999,-113.67189999999999,38.99
C015402,A,044+0.234,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,MON,294386.51470,429120.02573,48.0397636978146,-113.602158782022,44.234
C015402,A,000+0.002,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,TUE,263933.20704,469889.84108,48.390890738000998,-114.04175288411599,0.002
C015402,A,005+0.667,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,TUE,269560.50612,463908.10375,48.340075900672097,-113.96126958457801,5.667
C015402,A,005+0.321,NOT IN CITY LIMITS,FLATHEAD,JULY,2023,FRI,269120.86961,464244.67609,48.342873514554498,-113.967451167291,5.321
C015402,A,001+0.040,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2023,TUE,265582.82100,469769.17300,48.3878693790573,-114.020195885535,1.04
C015402,A,008+0.784,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2023,THU,272320.63881,464745.06809,48.3490009101683,-113.924722197674,8.784
