CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C010387,A,000+0.154,BILLINGS,YELLOWSTONE,NOVEMBER,2019,THU,678363.22100,172249.85000,45.7952756040051,-108.491569640858,0.154
C010387,A,000+0.146,BILLINGS,YELLOWSTONE,JULY,2019,MON,678370.05100,172238.38800,45.7952756040051,-108.491569640858,0.146
C010387,A,000+0.001,BILLINGS,YELLOWSTONE,JANUARY,2019,TUE,678503.86440,172048.19288,,,0.001
C010387,A,000+0.001,BILLINGS,YELLOWSTONE,JULY,2019,THU,678503.86440,172048.19288,,,0.001
C010387,A,000+0.145,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,FRI,678370.85800,172238.60000,45.7952756040051,-108.491569640858,0.145
C010387,A,000+0.146,BILLINGS,YELLOWSTONE,OCTOBER,2019,TUE,678369.27503,172238.68555,,,0.146
C010387,A,000+0.146,BILLINGS,YELLOWSTONE,JULY,2020,SAT,678369.27503,172238.68555,,,0.146
C010387,A,000+0.146,BILLINGS,YELLOWSTONE,DECEMBER,2021,WED,678369.27503,172238.68555,45.795290000000001,-108.49160000000001,0.146
C010387,A,000+0.000,BILLINGS,YELLOWSTONE,AUGUST,2021,MON,678505.73400,172048.31100,45.7935552080534,-108.489873479404,0.0
C010387,A,000+0.000,BILLINGS,YELLOWSTONE,FEBRUARY,2021,THU,678505.85200,172047.73100,45.7935552080534,-108.489873479404,0.0
C010387,A,000+0.001,BILLINGS,YELLOWSTONE,OCTOBER,2022,TUE,678503.86440,172048.19288,45.793559999999999,-108.48990000000001,0.001
C010387,A,000+0.001,BILLINGS,YELLOWSTONE,NOVEMBER,2022,WED,678503.86440,172048.19288,45.793559999999999,-108.48990000000001,0.001
C010387,A,000+0.001,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,THU,678503.86440,172048.19288,45.793559999999999,-108.48990000000001,0.001
C010387,A,000+0.145,BILLINGS,YELLOWSTONE,JUNE,2022,THU,678371.58400,172237.68900,45.7952756040051,-108.491569640858,0.145
C010387,A,000+0.001,BILLINGS,YELLOWSTONE,NOVEMBER,2023,WED,678503.86440,172048.19288,45.793559999999999,-108.48990000000001,0.001
C010387,A,000+0.146,BILLINGS,YELLOWSTONE,DECEMBER,2023,WED,678369.27503,172238.68555,45.795290000000001,-108.49160000000001,0.146
C010387,A,000+0.146,BILLINGS,YELLOWSTONE,JANUARY,2023,MON,678369.27503,172238.68555,45.795290000000001,-108.49160000000001,0.146
C010387,A,000+0.001,BILLINGS,YELLOWSTONE,APRIL,2023,MON,678503.86440,172048.19288,45.793559999999999,-108.48990000000001,0.001
C010387,A,000+0.146,BILLINGS,YELLOWSTONE,MARCH,2023,TUE,678369.27503,172238.68555,45.795290000000001,-108.49160000000001,0.146
