CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000235,A,004+0.552,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,SUN,476205.07183,165631.42700,45.7290488848818,-111.091035577899,4.552
C000235,D,004+0.548,NOT IN CITY LIMITS,GALLATIN,MARCH,2019,TUE,476202.81626,165648.99196,45.7290488848818,-111.091035577899,4.548
C000235,A,003+0.067,NOT IN CITY LIMITS,GALLATIN,JUNE,2019,SAT,473820.45308,165714.20825,45.7293098700419,-111.121434694695,3.067
C000235,A,001+0.959,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,THU,472038.18212,165740.87960,45.7292435894435,-111.144674903847,1.959
C000235,A,002+0.964,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,THU,473653.83148,165718.77274,45.729349251059,-111.123870754726,2.964
C000235,A,002+0.649,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,SUN,473147.10829,165726.93366,45.7293324346198,-111.130393635631,2.649
C000235,A,002+0.363,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,FRI,472686.78357,165736.36733,45.7292953229713,-111.136544878669,2.363
C000235,A,002+0.757,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2020,WED,473320.04200,165722.96700,45.729337821399,-111.128257997676,2.757
C000235,A,004+0.474,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,MON,476082.80887,165657.13205,45.7292541738222,-111.092624421605,4.474
C000235,A,003+0.981,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,FRI,475289.08100,165659.38900,45.7291245947931,-111.102954843026,3.981
C000235,A,002+0.679,NOT IN CITY LIMITS,GALLATIN,JANUARY,2021,TUE,473196.81925,165732.82461,45.7294010205645,-111.129725763707,2.6790000000000003
C000235,A,004+0.714,NOT IN CITY LIMITS,GALLATIN,MARCH,2021,WED,476433.34770,165513.07453,45.7280219203236,-111.088082883774,4.714
C000235,A,001+0.980,NOT IN CITY LIMITS,GALLATIN,APRIL,2021,WED,472065.86266,165747.67040,45.729321884921198,-111.144261028938,1.98
C000235,D,004+0.551,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,WED,476204.57900,165638.23100,45.7290488848818,-111.091035577899,4.551
C000235,A,002+0.574,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,TUE,473025.50300,165730.49100,45.729326032971,-111.131863049509,2.574
C000235,A,002+0.043,NOT IN CITY LIMITS,GALLATIN,APRIL,2022,TUE,472172.46287,165737.49455,45.729250449647303,-111.142888619285,2.043
C000235,A,004+0.553,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,MON,476206.77800,165630.68900,45.8418432976555,-108.466236947296,4.553
C000235,D,004+0.524,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,MON,476170.37336,165695.23509,45.7290488848818,-111.091035577899,4.524
C000235,A,004+0.395,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2022,FRI,475954.66666,165653.71903,45.729199999999999,-111.09426999999999,4.395
C000235,A,003+0.450,NOT IN CITY LIMITS,GALLATIN,APRIL,2022,FRI,474436.19368,165704.89377,45.729380633589997,-111.11379395689301,3.45
C000235,A,003+0.265,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2022,SAT,474138.40694,165701.45132,45.729294373453698,-111.117619225244,3.265
C000235,A,001+0.958,NOT IN CITY LIMITS,GALLATIN,AUGUST,2022,SUN,472035.16000,165739.70800,45.7292435894435,-111.144674903847,1.958
C000235,A,001+0.975,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,TUE,472063.32593,165736.80596,45.729223642878203,-111.144290691519,1.975
C000235,A,003+0.287,NOT IN CITY LIMITS,GALLATIN,MARCH,2023,FRI,474173.28160,165696.60491,45.729257244286302,-111.11716984485599,3.287
C000235,A,003+0.579,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2023,WED,474643.68270,165680.98848,45.729203964063203,-111.111121662771,3.5789999999999997
C000235,A,004+0.410,NOT IN CITY LIMITS,GALLATIN,JANUARY,2023,MON,475978.30386,165649.77011,45.7291687950569,-111.093965258393,4.41
C000235,D,004+0.536,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2023,SAT,476181.82828,165643.46137,45.729149270297597,-111.09134857277201,4.536
C000235,A,004+0.555,BOZEMAN,GALLATIN,OCTOBER,2023,FRI,476211.34519,165634.26609,45.729071922662499,-111.090966916711,4.555
C000235,A,003+0.394,NOT IN CITY LIMITS,GALLATIN,AUGUST,2023,WED,474345.95539,165697.43118,45.729296742868897,-111.11495142811199,3.394
C000235,D,004+0.452,NOT IN CITY LIMITS,GALLATIN,AUGUST,2023,SUN,476048.31831,165666.36532,45.729330947257701,-111.09306999661899,4.452
