CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005945,A,002+0.580,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2019,MON,253524.76959,294305.84440,,,2.58
C005945,A,002+0.255,NOT IN CITY LIMITS,MISSOULA,AUGUST,2019,SAT,253959.82501,294089.69010,,,2.255
C005945,A,000+0.264,MISSOULA,MISSOULA,JANUARY,2019,THU,253797.24730,296793.84040,46.8305496277022,-114.042900809771,0.264
C005945,A,000+0.487,MISSOULA,MISSOULA,FEBRUARY,2019,MON,253774.26600,296436.19200,,,0.487
C005945,A,002+0.009,NOT IN CITY LIMITS,MISSOULA,JULY,2019,TUE,254134.63470,294234.77573,,,2.009
C005945,A,002+0.415,NOT IN CITY LIMITS,MISSOULA,MAY,2019,FRI,253771.15062,294216.90614,46.807380363075701,-114.04128412751,2.415
C005945,A,002+0.219,NOT IN CITY LIMITS,MISSOULA,JULY,2020,MON,254019.26313,294093.44000,,,2.219
C005945,A,001+0.049,MISSOULA,MISSOULA,FEBRUARY,2020,MON,253720.52600,295536.16300,,,1.049
C005945,A,000+0.695,MISSOULA,MISSOULA,JULY,2020,MON,253754.61730,296103.72930,46.8243262389472,-114.042934305633,0.695
C005945,A,000+0.460,MISSOULA,MISSOULA,APRIL,2020,TUE,253777.11200,296478.68000,,,0.46
C005945,A,000+0.569,MISSOULA,MISSOULA,JUNE,2021,SAT,253766.95320,296304.01940,46.8261324268544,-114.042925063503,0.569
C005945,A,000+0.530,MISSOULA,MISSOULA,OCTOBER,2021,MON,253771.11000,296366.89700,0,0,0.53
C005945,A,001+0.997,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2021,TUE,254115.09787,294247.30399,46.807832816044602,-114.03680592666301,1.9969999999999999
C005945,A,000+0.503,MISSOULA,MISSOULA,MARCH,2021,WED,253772.48600,296410.86200,0,0,0.503
C005945,A,000+0.259,MISSOULA,MISSOULA,DECEMBER,2021,MON,253797.84800,296802.42700,46.830509999999997,114.04300000000001,0.259
C005945,A,000+0.169,MISSOULA,MISSOULA,MARCH,2021,FRI,253806.27100,296947.19300,0,0,0.169
C005945,A,002+0.129,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2022,MON,254156.00394,294090.96314,46.806449283614697,-114.036151952465,2.129
C005945,A,002+0.338,NOT IN CITY LIMITS,MISSOULA,JULY,2023,MON,253827.11798,294105.92479,46.806412299999998,-114.04046739,2.338
C005945,A,000+0.692,MISSOULA,MISSOULA,OCTOBER,2023,THU,253757.51084,296108.43135,46.824370000000002,-114.0429,0.692
