CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C012002,A,000+0.836,WHITEFISH,FLATHEAD,MARCH,2019,WED,242140.51600,472053.21500,48.3986919843623,-114.337358801482,0.836
C012002,A,000+0.601,WHITEFISH,FLATHEAD,MAY,2019,FRI,242126.68100,472428.79900,48.4020509277895,-114.337868658262,0.601
C012002,A,000+0.609,WHITEFISH,FLATHEAD,JULY,2019,SUN,242128.03400,472417.37000,,,0.609
C012002,A,000+0.713,WHITEFISH,FLATHEAD,NOVEMBER,2019,THU,242141.30300,472251.07800,0,0,0.713
C012002,A,000+0.731,WHITEFISH,FLATHEAD,JANUARY,2019,MON,242142.65000,472221.94000,48.3998822863511,-114.337454424452,0.731
C012002,A,000+0.829,WHITEFISH,FLATHEAD,MARCH,2020,FRI,242140.35080,472064.95570,48.3986919843623,-114.337358801482,0.829
C012002,A,000+0.831,WHITEFISH,FLATHEAD,OCTOBER,2020,FRI,242136.48800,472061.16300,48.3986919843623,-114.337358801482,0.831
C012002,A,000+0.746,WHITEFISH,FLATHEAD,JANUARY,2020,SUN,242141.45260,472197.45820,48.3998822863511,-114.337454424452,0.746
C012002,A,000+0.746,WHITEFISH,FLATHEAD,MAY,2021,SUN,242141.45260,472197.45820,48.3998822863511,-114.337454424452,0.746
C012002,A,000+0.827,WHITEFISH,FLATHEAD,DECEMBER,2022,FRI,242140.30100,472066.70500,0,0,0.827
C012002,A,000+0.747,WHITEFISH,FLATHEAD,APRIL,2022,WED,242141.76000,472196.83200,48.3998822863511,-114.337454424452,0.747
C012002,A,000+0.445,WHITEFISH,FLATHEAD,DECEMBER,2022,MON,242120.96000,472678.51300,48.4041849261443,-114.338134065688,0.445
C012002,A,000+0.594,WHITEFISH,FLATHEAD,FEBRUARY,2022,WED,242125.90200,472440.45200,48.4020509277895,-114.337868658262,0.594
C012002,A,000+0.746,WHITEFISH,FLATHEAD,DECEMBER,2022,MON,242141.04700,472197.93000,48.3998822863511,-114.337454424452,0.746
C012002,A,000+0.601,WHITEFISH,FLATHEAD,DECEMBER,2023,MON,242126.65400,472429.87900,0,0,0.601
C012002,A,000+0.828,WHITEFISH,FLATHEAD,JULY,2023,THU,242140.39200,472065.65800,48.3986919843623,-114.337358801482,0.828
C012002,A,000+0.746,WHITEFISH,FLATHEAD,AUGUST,2023,TUE,242141.77800,472196.97600,48.3998822863511,-114.337454424452,0.746
