CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C016239,A,000+0.003,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,SAT,449304.02727,183648.33616,45.8856609916213,-111.442407116653,0.003
C016239,A,004+0.235,NOT IN CITY LIMITS,GALLATIN,MAY,2019,SAT,448303.94404,189212.68511,45.935548950462397,-111.457075927555,4.235
C016239,A,005+0.761,NOT IN CITY LIMITS,GALLATIN,JANUARY,2019,SAT,447092.16896,190798.78638,,,5.761
C016239,A,000+0.418,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,SUN,449436.85016,184246.63442,45.891118516444998,-111.44087871817899,0.418
C016239,A,003+0.935,NOT IN CITY LIMITS,GALLATIN,APRIL,2020,SUN,448201.54980,188764.77612,,,3.935
C016239,A,003+0.793,NOT IN CITY LIMITS,GALLATIN,AUGUST,2020,SAT,448222.14604,188553.48000,45.929599074879697,-111.457918242753,3.793
C016239,A,003+0.721,NOT IN CITY LIMITS,GALLATIN,MARCH,2020,FRI,448264.59662,188451.82611,,,3.721
C016239,A,001+0.866,NOT IN CITY LIMITS,GALLATIN,JULY,2021,SUN,449037.38873,186261.66205,45.909160354289099,-111.446671420272,1.866
C016239,A,002+0.739,NOT IN CITY LIMITS,GALLATIN,JULY,2021,WED,448576.14559,187279.33176,45.918213930374598,-111.452943848857,2.739
C016239,A,002+0.875,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2021,FRI,448356.76106,187293.81494,45.918294983984097,-111.45577678335,2.875
C016239,A,003+0.204,NOT IN CITY LIMITS,GALLATIN,JUNE,2021,TUE,448019.93245,187677.22279,45.921669072428699,-111.460242854462,3.204
C016239,A,001+0.628,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2022,WED,449039.15471,185877.02802,45.905699842764001,-111.44652542173201,1.6280000000000001
C016239,A,002+0.895,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2022,WED,448323.83839,187295.93324,45.9183066449636,-111.456201900029,2.895
C016239,A,005+0.670,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2022,FRI,447217.33473,190803.05764,45.949613737079602,-111.47160506151801,5.67
C016239,A,000+0.533,THREE FORKS,GALLATIN,NOVEMBER,2023,FRI,449338.86277,184402.82790,45.892502072293098,-111.44219125206099,0.533
C016239,A,003+0.305,NOT IN CITY LIMITS,GALLATIN,AUGUST,2023,THU,447991.66781,187839.11583,45.923119403253502,-111.460659518759,3.305
C016239,A,002+0.870,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2023,WED,448364.29848,187292.30404,45.918283082789799,-111.455679125434,2.87
C016239,A,002+0.695,NOT IN CITY LIMITS,GALLATIN,AUGUST,2023,FRI,448661.39080,187293.64910,45.918361879999999,-111.45184948000001,2.695
C016239,A,001+0.663,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2023,SUN,449036.28599,185934.72361,45.906218341388701,-111.446580881344,1.663
C016239,A,003+0.151,NOT IN CITY LIMITS,GALLATIN,JUNE,2023,WED,448046.87536,187598.64827,45.920968134583703,-111.459870135782,3.151
C016239,A,002+0.911,THREE FORKS,GALLATIN,AUGUST,2023,TUE,448297.99004,187303.46131,45.918368571402802,-111.45653755817,2.911
