CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C005220,A,002+0.756,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2019,THU,462271.80400,357215.99200,47.4502995327478,-111.327496484083,2.7560000000000002
C005220,A,000+0.419,GREAT FALLS,CASCADE,AUGUST,2019,MON,462352.94800,360973.17000,47.4841033423841,-111.327588616301,0.419
C005220,A,000+0.680,GREAT FALLS,CASCADE,MARCH,2019,WED,462337.39800,360553.47600,47.4803153054455,-111.32763563095,0.68
C005220,A,000+0.711,GREAT FALLS,CASCADE,MARCH,2019,MON,462338.18900,360503.18100,,,0.711
C005220,A,000+0.981,GREAT FALLS,CASCADE,NOVEMBER,2019,MON,462336.24300,360068.96300,47.8127363766081,-110.679371434674,0.981
C005220,A,001+0.051,GREAT FALLS,CASCADE,JULY,2019,TUE,462336.26300,359956.65100,,,1.051
C005220,A,000+0.058,GREAT FALLS,CASCADE,DECEMBER,2019,TUE,462307.14200,361545.63900,,,0.058
C005220,A,000+0.060,GREAT FALLS,CASCADE,OCTOBER,2019,FRI,462307.99600,361542.60300,,,0.06
C005220,A,000+0.012,GREAT FALLS,CASCADE,JULY,2019,FRI,462282.97500,361616.36500,47.4900525789438,-111.328798796527,0.012
C005220,A,000+0.005,GREAT FALLS,CASCADE,DECEMBER,2019,FRI,462279.62000,361627.20000,47.4900525789438,-111.328798796527,0.005
C005220,A,000+0.005,GREAT FALLS,CASCADE,AUGUST,2019,TUE,462279.17000,361626.35900,47.4900525789438,-111.328798796527,0.005
C005220,A,002+0.299,NOT IN CITY LIMITS,CASCADE,JULY,2019,TUE,462293.47600,357950.03100,,,2.299
C005220,A,000+0.087,GREAT FALLS,CASCADE,DECEMBER,2019,THU,462321.52600,361502.07400,,,0.087
C005220,A,000+0.057,GREAT FALLS,CASCADE,JULY,2020,WED,462306.26600,361547.04500,,,0.057
C005220,A,000+0.000,GREAT FALLS,CASCADE,SEPTEMBER,2020,MON,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,OCTOBER,2020,THU,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,JUNE,2020,FRI,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,MAY,2020,SUN,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,JULY,2020,THU,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,JULY,2020,MON,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.061,GREAT FALLS,CASCADE,JULY,2020,SAT,462308.32670,361541.84302,,,0.061
C005220,A,000+0.057,GREAT FALLS,CASCADE,JULY,2020,THU,462306.26600,361547.04500,48.1995000031624,-114.309339276885,0.057
C005220,A,000+0.000,GREAT FALLS,CASCADE,OCTOBER,2020,TUE,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.123,GREAT FALLS,CASCADE,FEBRUARY,2020,SAT,462337.99720,361446.79870,47.4883746029916,-111.32793337825,0.123
C005220,A,001+0.296,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2020,MON,462327.58255,359562.79139,,,1.296
C005220,A,000+0.000,GREAT FALLS,CASCADE,OCTOBER,2020,SUN,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,001+0.113,GREAT FALLS,CASCADE,OCTOBER,2020,FRI,462335.33515,359855.89783,,,1.113
C005220,A,000+0.000,GREAT FALLS,CASCADE,AUGUST,2020,WED,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,AUGUST,2020,SAT,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,DECEMBER,2020,MON,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,SEPTEMBER,2020,SAT,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,DECEMBER,2020,MON,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,DECEMBER,2020,SUN,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,FEBRUARY,2020,MON,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.360,GREAT FALLS,CASCADE,JULY,2020,FRI,462355.86910,361067.12720,47.4849624115634,-111.327578543463,0.36
C005220,A,000+0.000,GREAT FALLS,CASCADE,MAY,2020,TUE,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,DECEMBER,2020,WED,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,NOVEMBER,2020,FRI,462277.18717,361634.72036,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,OCTOBER,2021,THU,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,OCTOBER,2021,THU,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,APRIL,2021,TUE,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.001,GREAT FALLS,CASCADE,OCTOBER,2021,THU,462277.10800,361632.55700,47.4900525789438,-111.328798796527,0.001
C005220,A,000+0.018,GREAT FALLS,CASCADE,JULY,2021,SUN,462286.69700,361606.57800,0,0,0.018
C005220,A,000+0.123,GREAT FALLS,CASCADE,DECEMBER,2021,SUN,462337.99720,361446.79870,47.4883746029916,-111.32793337825,0.123
C005220,A,000+0.237,GREAT FALLS,CASCADE,DECEMBER,2021,MON,462360.74870,361265.18470,47.4867453807805,-111.327575125762,0.237
C005220,A,000+0.237,GREAT FALLS,CASCADE,JUNE,2021,FRI,462360.74870,361265.18470,47.4867453807805,-111.327575125762,0.237
C005220,A,001+0.027,GREAT FALLS,CASCADE,JANUARY,2021,MON,462336.17700,359995.37300,0,0,1.027
C005220,A,001+0.141,GREAT FALLS,CASCADE,APRIL,2021,FRI,462335.04300,359811.44100,0,0,1.141
C005220,A,000+0.000,GREAT FALLS,CASCADE,SEPTEMBER,2021,SAT,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.063,GREAT FALLS,CASCADE,JULY,2021,THU,462309.76600,361537.96700,0,0,0.063
C005220,A,000+0.000,GREAT FALLS,CASCADE,SEPTEMBER,2021,TUE,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,FEBRUARY,2021,THU,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,JUNE,2021,WED,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,JUNE,2021,FRI,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,JUNE,2021,MON,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,JUNE,2021,MON,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,FEBRUARY,2021,MON,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,MARCH,2021,MON,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,MARCH,2021,WED,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,NOVEMBER,2021,TUE,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,DECEMBER,2021,MON,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,DECEMBER,2021,WED,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,DECEMBER,2021,WED,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,APRIL,2021,SAT,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,MAY,2021,MON,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,DECEMBER,2021,TUE,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,DECEMBER,2022,SAT,462277.96900,361634.23000,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2022,SUN,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,APRIL,2022,MON,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,APRIL,2022,FRI,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2022,SUN,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.237,GREAT FALLS,CASCADE,JANUARY,2022,TUE,462360.74870,361265.18470,47.4867453807805,-111.327575125762,0.237
C005220,A,000+0.000,GREAT FALLS,CASCADE,FEBRUARY,2022,FRI,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.238,GREAT FALLS,CASCADE,JUNE,2022,SUN,462315.64400,361264.97400,0,0,0.238
C005220,A,000+0.000,GREAT FALLS,CASCADE,JANUARY,2022,WED,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.233,GREAT FALLS,CASCADE,SEPTEMBER,2022,FRI,462360.86100,361272.53100,47.4867453807805,-111.327575125762,0.233
C005220,A,000+0.000,GREAT FALLS,CASCADE,MAY,2022,WED,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.122,GREAT FALLS,CASCADE,SEPTEMBER,2022,FRI,462337.89400,361447.49700,47.4883746029916,-111.32793337825,0.122
C005220,A,000+0.000,GREAT FALLS,CASCADE,MARCH,2022,TUE,462277.18720,361634.72040,47.4900525789438,-111.328798796527,0.0
C005220,A,000+0.001,GREAT FALLS,CASCADE,SEPTEMBER,2022,FRI,462277.57200,361633.53300,47.4900525789438,-111.328798796527,0.001
