CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C072374,A,000+0.302,GREAT FALLS,CASCADE,MARCH,2019,SUN,467817.04700,364034.58500,,,0.302
C072374,A,000+0.667,GREAT FALLS,CASCADE,SEPTEMBER,2019,MON,468405.11600,364017.90700,,,0.667
C072374,A,001+0.300,GREAT FALLS,CASCADE,OCTOBER,2019,SUN,469423.87800,363988.53000,47.5127065580867,-111.234572355264,1.3
C072374,A,000+0.019,GREAT FALLS,CASCADE,AUGUST,2020,MON,467363.22045,364047.56333,,,0.019
C072374,A,000+0.521,GREAT FALLS,CASCADE,MARCH,2020,WED,468170.78600,364024.81100,,,0.521
C072374,A,000+0.865,GREAT FALLS,CASCADE,JANUARY,2020,SAT,468723.17501,364008.39687,,,0.865
C072374,A,001+0.223,GREAT FALLS,CASCADE,FEBRUARY,2020,WED,469299.51290,363993.32080,47.512711460349,-111.236275984211,1.223
C072374,A,000+0.000,GREAT FALLS,CASCADE,NOVEMBER,2021,THU,467331.97410,364048.06260,47.5128085501585,-111.262421137422,0.0
C072374,A,001+0.329,GREAT FALLS,CASCADE,JANUARY,2021,TUE,469469.74100,363988.24800,0,0,1.329
C072374,A,001+0.491,GREAT FALLS,CASCADE,FEBRUARY,2021,TUE,469731.11100,363983.03300,0,0,1.491
C072374,A,000+0.653,GREAT FALLS,CASCADE,DECEMBER,2021,SUN,468382.08460,364019.00620,47.5127589093475,-111.248467039109,0.653
C072374,A,001+0.074,GREAT FALLS,CASCADE,DECEMBER,2021,WED,469060.12000,363997.90200,0,0,1.074
C072374,A,001+0.223,GREAT FALLS,CASCADE,FEBRUARY,2022,TUE,469299.51290,363993.32080,47.512711460349,-111.236275984211,1.223
C072374,A,001+0.271,GREAT FALLS,CASCADE,NOVEMBER,2022,WED,469376.21500,363989.99500,0,0,1.271
C072374,A,001+0.373,GREAT FALLS,CASCADE,MARCH,2022,THU,469540.58320,363987.77570,47.5127096134201,-111.233072929273,1.373
C072374,A,000+0.980,GREAT FALLS,CASCADE,AUGUST,2022,WED,468908.73500,363999.83200,47.5127214139074,-111.241466522431,0.98
C072374,A,001+0.425,GREAT FALLS,CASCADE,APRIL,2023,SAT,469623.72200,363985.49100,0,0,1.425
C072374,A,000+0.775,GREAT FALLS,CASCADE,DECEMBER,2023,SUN,468578.38000,364012.80700,0,0,0.775
