CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001008,A,003+0.369,BILLINGS,YELLOWSTONE,NOVEMBER,2019,MON,674025.85300,169351.16000,,,3.3689999999999998
C001008,A,003+0.389,BILLINGS,YELLOWSTONE,NOVEMBER,2019,WED,674057.77500,169346.17400,45.7697892223141,-108.54737786053,3.3890000000000002
C001008,A,001+0.548,BILLINGS,YELLOWSTONE,NOVEMBER,2019,THU,671096.18700,169309.69600,,,1.548
C001008,A,001+0.583,BILLINGS,YELLOWSTONE,JULY,2019,FRI,671151.93198,169303.33918,,,1.583
C001008,A,001+0.725,BILLINGS,YELLOWSTONE,APRIL,2019,TUE,671380.67300,169309.38100,45.769801333033,-108.581655294763,1.725
C001008,A,003+0.097,BILLINGS,YELLOWSTONE,JULY,2019,TUE,673588.37100,169344.13500,45.7697649693398,-108.553587975982,3.097
C001008,A,003+0.644,BILLINGS,YELLOWSTONE,JULY,2019,MON,674468.46600,169357.35400,45.7697975199174,-108.542224082335,3.644
C001008,A,003+0.643,BILLINGS,YELLOWSTONE,OCTOBER,2019,WED,674467.10200,169357.58100,45.7697975199174,-108.542224082335,3.643
C001008,A,000+0.241,BILLINGS,YELLOWSTONE,OCTOBER,2019,THU,668993.70000,169272.30700,45.7696087639349,-108.612362210514,0.241
C001008,A,003+0.405,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,TUE,674083.78000,169351.50100,45.7697892223141,-108.54737786053,3.4050000000000002
C001008,A,003+0.641,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,WED,674463.86573,169358.49162,,,3.641
C001008,A,003+0.408,BILLINGS,YELLOWSTONE,JANUARY,2019,MON,674088.88600,169351.47400,45.7697892223141,-108.54737786053,3.408
C001008,A,003+0.588,BILLINGS,YELLOWSTONE,AUGUST,2019,MON,674378.85600,169355.89600,45.7697957361711,-108.543360082382,3.588
C001008,A,003+0.549,BILLINGS,YELLOWSTONE,NOVEMBER,2019,FRI,674315.87400,169355.08500,,,3.549
C001008,D,002+0.553,BILLINGS,YELLOWSTONE,APRIL,2019,WED,672739.78900,169338.71300,45.7698148294939,-108.564681581281,2.553
C001008,A,003+0.097,BILLINGS,YELLOWSTONE,FEBRUARY,2019,MON,673588.35200,169342.84000,45.7697649693398,-108.553587975982,3.097
C001008,A,003+0.208,BILLINGS,YELLOWSTONE,JULY,2019,MON,673766.99800,169345.13400,45.7697789840941,-108.551213167625,3.208
C001008,A,003+0.097,BILLINGS,YELLOWSTONE,APRIL,2019,TUE,673587.93900,169341.84500,45.7697649693398,-108.553587975982,3.097
C001008,A,003+0.458,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,TUE,674168.43322,169353.77519,,,3.458
C001008,D,001+0.993,BILLINGS,YELLOWSTONE,AUGUST,2019,FRI,671838.73800,169328.28900,45.7698199308258,-108.576315519106,1.9929999999999999
C001008,A,003+0.096,BILLINGS,YELLOWSTONE,MAY,2019,SAT,673587.05400,169342.42900,45.7697649693398,-108.553587975982,3.096
C001008,A,003+0.459,BILLINGS,YELLOWSTONE,FEBRUARY,2019,SUN,674170.79040,169352.90100,45.7697918740829,-108.54606982358,3.459
C001008,D,001+0.994,BILLINGS,YELLOWSTONE,MARCH,2019,FRI,671839.36600,169328.38900,45.7698199308258,-108.576315519106,1.994
C001008,D,001+0.995,BILLINGS,YELLOWSTONE,FEBRUARY,2019,TUE,671840.78100,169328.36400,,,1.995
C001008,D,001+0.989,BILLINGS,YELLOWSTONE,OCTOBER,2019,SUN,671831.72500,169327.53600,45.7698199308258,-108.576315519106,1.9889999999999999
C001008,A,001+0.921,BILLINGS,YELLOWSTONE,MARCH,2019,MON,671696.55300,169315.15000,,,1.921
C001008,A,001+0.923,BILLINGS,YELLOWSTONE,FEBRUARY,2019,MON,671698.87200,169315.51700,45.7698199308258,-108.576315519106,1.923
C001008,A,001+0.955,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,THU,671750.23600,169316.27300,,,1.955
C001008,A,001+0.984,BILLINGS,YELLOWSTONE,MAY,2019,SAT,671797.42300,169316.58000,45.7698199308258,-108.576315519106,1.984
C001008,A,001+0.998,BILLINGS,YELLOWSTONE,MAY,2019,SAT,671819.52200,169316.84000,45.7698199308258,-108.576315519106,1.998
C001008,A,003+0.459,BILLINGS,YELLOWSTONE,OCTOBER,2019,SUN,674170.79040,169352.90100,45.7697918740829,-108.54606982358,3.459
C001008,A,003+0.083,BILLINGS,YELLOWSTONE,DECEMBER,2019,TUE,673566.24200,169342.76800,45.7697649693398,-108.553587975982,3.083
C001008,A,003+0.459,BILLINGS,YELLOWSTONE,JULY,2019,SUN,674170.79040,169352.90100,45.7697918740829,-108.54606982358,3.459
C001008,A,000+0.256,BILLINGS,YELLOWSTONE,OCTOBER,2019,TUE,669017.28500,169272.92200,45.7696087639349,-108.612362210514,0.256
C001008,D,001+0.989,BILLINGS,YELLOWSTONE,MAY,2019,THU,671831.53400,169328.25100,45.7698199308258,-108.576315519106,1.9889999999999999
C001008,A,003+0.200,BILLINGS,YELLOWSTONE,JULY,2019,SAT,673754.17000,169346.05600,45.7697789840941,-108.551213167625,3.2
C001008,A,002+0.839,BILLINGS,YELLOWSTONE,JANUARY,2019,MON,673173.28514,169338.40302,,,2.839
C001008,A,004+0.097,BILLINGS,YELLOWSTONE,JANUARY,2019,MON,675188.22800,169362.26500,45.7698406670151,-108.532984463164,4.097
C001008,A,002+0.887,BILLINGS,YELLOWSTONE,JANUARY,2019,THU,673250.87397,169352.66938,,,2.887
C001008,A,002+0.557,BILLINGS,YELLOWSTONE,MAY,2019,SUN,672720.08000,169331.31900,45.7698148294939,-108.564681581281,2.557
C001008,A,004+0.071,BILLINGS,YELLOWSTONE,FEBRUARY,2019,SUN,675156.03643,169350.32758,,,4.071
C001008,A,001+0.408,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,TUE,670871.13400,169301.13400,,,1.408
C001008,A,002+0.887,BILLINGS,YELLOWSTONE,JUNE,2019,WED,673250.87397,169352.66938,,,2.887
C001008,A,002+0.508,BILLINGS,YELLOWSTONE,JULY,2019,WED,672641.03600,169332.11000,45.7698164347377,-108.565863661211,2.508
C001008,A,001+0.413,BILLINGS,YELLOWSTONE,JANUARY,2019,WED,670878.49200,169305.08400,45.7697905565287,-108.588343402658,1.413
C001008,A,001+0.414,BILLINGS,YELLOWSTONE,MARCH,2019,SAT,670880.47700,169304.75400,45.7697905565287,-108.588343402658,1.414
C001008,A,003+0.953,BILLINGS,YELLOWSTONE,MAY,2019,MON,674965.60400,169373.03500,45.7698364364699,-108.535745143731,3.953
C001008,A,003+0.207,BILLINGS,YELLOWSTONE,OCTOBER,2019,SUN,673765.81200,169345.90500,45.7697789840941,-108.551213167625,3.207
C001008,A,003+0.946,BILLINGS,YELLOWSTONE,AUGUST,2019,MON,674954.71100,169367.38200,45.7698364364699,-108.535745143731,3.9459999999999997
C001008,A,003+0.944,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,FRI,674951.89900,169366.75600,45.7698364364699,-108.535745143731,3.944
C001008,D,001+0.812,BILLINGS,YELLOWSTONE,JULY,2019,MON,671546.33200,169323.75700,45.769811976477,-108.579826497573,1.812
C001008,A,002+0.074,BILLINGS,YELLOWSTONE,JANUARY,2019,SUN,671942.04200,169318.82500,,,2.074
C001008,A,000+0.503,BILLINGS,YELLOWSTONE,OCTOBER,2019,THU,669414.84900,169278.71500,45.7696390120641,-108.607247736563,0.503
C001008,A,003+0.652,BILLINGS,YELLOWSTONE,AUGUST,2019,TUE,674481.47500,169357.64500,45.7697975199174,-108.542224082335,3.652
C001008,D,001+0.733,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,MON,671419.54900,169320.55100,45.769801333033,-108.581655294763,1.733
