CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C025009,A,000+0.269,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2019,SUN,413614.89032,268687.20562,,,0.269
C025009,A,001+0.997,HELENA,LEWIS AND CLARK,AUGUST,2019,FRI,413551.59117,265907.64304,46.6168419048927,-111.93592879701,1.9969999999999999
C025009,A,000+0.617,HELENA,LEWIS AND CLARK,AUGUST,2019,WED,413603.39900,268128.07900,46.6369008639499,-111.936154835348,0.617
C025009,A,001+0.486,HELENA,LEWIS AND CLARK,JANUARY,2019,THU,413566.20786,266730.23632,,,1.486
C025009,A,001+0.900,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2020,SAT,413557.64367,266063.42579,,,1.9
C025009,A,001+0.994,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2020,THU,413551.38500,265911.56500,46.6168419048927,-111.93592879701,1.994
C025009,A,001+0.996,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2020,TUE,413551.80700,265908.07100,46.6168419048927,-111.93592879701,1.996
C025009,A,000+0.483,NOT IN CITY LIMITS,LEWIS AND CLARK,MARCH,2020,FRI,413609.31300,268342.67000,46.6388423269747,-111.936172927706,0.483
C025009,A,000+0.830,NOT IN CITY LIMITS,LEWIS AND CLARK,MAY,2021,THU,413600.89508,267787.98745,46.6337706299438,-111.936050072089,0.83
C025009,A,000+0.996,NOT IN CITY LIMITS,LEWIS AND CLARK,APRIL,2021,TUE,413587.68770,267525.86448,46.631408701577,-111.936116055836,0.996
C025009,A,001+0.951,NOT IN CITY LIMITS,LEWIS AND CLARK,FEBRUARY,2021,TUE,413558.59398,265975.24312,46.6174501356511,-111.935866025511,1.951
C025009,A,000+0.480,EAST HELENA,LEWIS AND CLARK,DECEMBER,2021,MON,413615.56300,268347.52900,46.6388423269747,-111.936172927706,0.48
C025009,A,000+0.482,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2022,WED,413614.52853,268344.01617,46.638776847079598,-111.93609794902,0.482
C025009,A,001+0.997,NOT IN CITY LIMITS,LEWIS AND CLARK,JANUARY,2022,THU,413551.59117,265907.64304,46.6168419048927,-111.93592879701,1.9969999999999999
C025009,A,001+0.387,NOT IN CITY LIMITS,LEWIS AND CLARK,OCTOBER,2023,SAT,413571.17072,266888.05756,46.625665944004503,-111.93607261415001,1.387
C025009,A,001+0.762,NOT IN CITY LIMITS,LEWIS AND CLARK,DECEMBER,2023,SUN,413557.75650,266285.68179,46.620242815251203,-111.936003061178,1.762
C025009,A,001+0.997,NOT IN CITY LIMITS,LEWIS AND CLARK,JUNE,2023,FRI,413551.59117,265907.64304,46.616840000000003,-111.93593,1.9969999999999999
