CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C041008,A,004+0.354,NOT IN CITY LIMITS,RAVALLI,JUNE,2019,SUN,237173.16098,238537.20175,,,4.354
C041008,A,002+0.963,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2019,SAT,237517.09441,237335.61663,,,2.963
C041008,A,000+0.495,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2019,SUN,240352.66084,236346.77088,46.2802558713398,-114.1717485606,0.495
C041008,A,000+0.542,NOT IN CITY LIMITS,RAVALLI,JULY,2019,SAT,240277.04272,236340.19486,,,0.542
C041008,A,000+0.659,NOT IN CITY LIMITS,RAVALLI,AUGUST,2019,SAT,240089.47610,236354.40580,46.2802186139609,-114.175071493588,0.659
C041008,A,002+0.002,NOT IN CITY LIMITS,RAVALLI,MAY,2019,SAT,238811.34157,237039.30312,46.285684862629303,-114.192166566558,2.002
C041008,A,000+0.983,NOT IN CITY LIMITS,RAVALLI,FEBRUARY,2019,SUN,239591.93436,236431.20716,,,0.983
C041008,A,003+0.390,NOT IN CITY LIMITS,RAVALLI,AUGUST,2019,SUN,236838.24749,237342.68926,46.287344526033202,-114.217974169539,3.39
C041008,A,003+0.149,NOT IN CITY LIMITS,RAVALLI,AUGUST,2020,THU,237220.39801,237326.75930,,,3.149
C041008,A,002+0.940,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2020,WED,237555.85296,237346.17775,,,2.94
C041008,A,002+0.140,NOT IN CITY LIMITS,RAVALLI,JULY,2020,TUE,238831.07453,237263.58527,,,2.14
C041008,A,001+0.716,NOT IN CITY LIMITS,RAVALLI,APRIL,2020,TUE,238932.56689,236739.02122,46.283052174241703,-114.190362184378,1.716
C041008,A,000+0.945,NOT IN CITY LIMITS,RAVALLI,APRIL,2021,SUN,239627.09497,236391.61088,46.2803044755374,-114.181092177068,0.945
C041008,A,000+0.692,NOT IN CITY LIMITS,RAVALLI,JUNE,2021,MON,240027.93112,236357.98649,46.2802177383529,-114.175871809997,0.692
C041008,A,002+0.107,NOT IN CITY LIMITS,RAVALLI,NOVEMBER,2022,MON,238831.79575,237206.42265,46.287197436566302,-114.19203138144501,2.107
C041008,A,002+0.636,NOT IN CITY LIMITS,RAVALLI,JULY,2022,SUN,238034.85927,237285.74355,46.2874801997406,-114.20242155303001,2.636
C041008,A,002+0.778,NOT IN CITY LIMITS,RAVALLI,MARCH,2022,FRI,237807.33045,237310.28680,46.287577796734098,-114.205389490461,2.778
C041008,A,000+0.690,NOT IN CITY LIMITS,RAVALLI,JANUARY,2022,FRI,240039.67928,236360.17686,46.2802145852283,-114.176137041843,0.69
C041008,A,000+0.011,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2022,FRI,241097.57710,236424.28144,46.281386977274899,-114.162061636939,0.011
C041008,A,000+0.010,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2022,THU,241099.91021,236422.20665,46.281369584265398,-114.16202979962,0.01
C041008,A,001+0.833,NOT IN CITY LIMITS,RAVALLI,MAY,2023,MON,238787.39431,236769.49058,46.283247720440997,-114.192267190262,1.833
C041008,A,000+0.199,NOT IN CITY LIMITS,RAVALLI,JUNE,2023,SAT,240833.12223,236403.16448,46.281055588832103,-114.165472409925,0.199
C041008,A,001+0.287,NOT IN CITY LIMITS,RAVALLI,AUGUST,2023,MON,239594.12843,236903.06902,46.284882184981399,-114.18191602772499,1.287
