CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003532,A,000+0.020,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2019,THU,467170.43217,360384.04974,47.4797722699012,-111.263050131853,0.02
C003532,A,000+0.518,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2019,TUE,466370.35158,360414.09560,,,0.518
C003532,A,000+0.624,NOT IN CITY LIMITS,CASCADE,FEBRUARY,2019,WED,466198.96974,360413.14736,,,0.624
C003532,A,000+0.713,NOT IN CITY LIMITS,CASCADE,OCTOBER,2020,WED,466056.69000,360416.27900,47.4798722267389,-111.278335312946,0.713
C003532,A,000+0.235,NOT IN CITY LIMITS,CASCADE,MAY,2021,MON,466820.08836,360412.16882,47.4799917209608,-111.26812879203,0.235
C003532,A,000+0.262,GREAT FALLS,CASCADE,SEPTEMBER,2022,WED,466780.74100,360386.91200,0,0,0.262
C003532,A,000+0.490,GREAT FALLS,CASCADE,FEBRUARY,2022,WED,466413.96110,360401.36820,47.4798119189125,-111.273515549854,0.49
C003532,A,000+0.531,NOT IN CITY LIMITS,CASCADE,MARCH,2022,FRI,466348.58684,360415.16403,47.4798619441377,-111.274825114933,0.531
C003532,A,000+0.717,NOT IN CITY LIMITS,CASCADE,AUGUST,2022,TUE,466050.02611,360416.07675,47.4798722267389,-111.278335312946,0.717
C003532,A,000+0.904,GREAT FALLS,CASCADE,FEBRUARY,2022,SUN,465748.08700,360424.40020,47.4798831284907,-111.28235974355,0.904
C003532,A,000+0.367,GREAT FALLS,CASCADE,OCTOBER,2023,THU,466611.00900,360389.82800,47.4797490546164,-111.270826853683,0.367
