CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229322,A,000+0.259,HARDIN,BIG HORN,JUNE,2021,SUN,746851.83437,168183.08174,45.747397057685099,-107.61193482199801,0.259
C229322,A,000+0.266,NOT IN CITY LIMITS,BIG HORN,NOVEMBER,2022,WED,746840.39780,168182.54402,45.747394700285902,-107.61208197093499,0.266
