CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C003572,A,001+0.360,GREAT FALLS,CASCADE,DECEMBER,2019,SUN,465631.11500,364209.57700,,,1.3599999999999999
C003572,A,000+0.962,GREAT FALLS,CASCADE,JANUARY,2019,FRI,465613.37600,363569.23400,,,0.962
C003572,A,000+0.837,BILLINGS,CASCADE,DECEMBER,2019,TUE,465609.06400,363368.20500,47.5063171814836,-111.285115821563,0.837
C003572,A,000+0.751,GREAT FALLS,CASCADE,FEBRUARY,2019,SUN,465604.47900,363229.97600,47.5052245842653,-111.285118742682,0.751
C003572,A,000+0.070,GREAT FALLS,CASCADE,NOVEMBER,2019,FRI,465572.83700,362133.41600,,,0.07
C003572,A,000+0.078,GREAT FALLS,CASCADE,NOVEMBER,2019,MON,465571.68500,362146.21400,47.4953059124874,-111.285204762917,0.078
C003572,A,000+0.079,GREAT FALLS,CASCADE,OCTOBER,2019,THU,465568.83600,362148.19100,47.4953059124874,-111.285204762917,0.079
C003572,A,000+0.114,GREAT FALLS,CASCADE,DECEMBER,2019,SAT,465574.68700,362203.92400,47.4958523294676,-111.285207033201,0.114
C003572,A,000+0.144,GREAT FALLS,CASCADE,JUNE,2019,SAT,465574.91800,362252.32900,,,0.144
C003572,A,000+0.608,GREAT FALLS,CASCADE,SEPTEMBER,2019,SUN,465595.97500,362999.15900,47.5030082323374,-111.285145450304,0.608
C003572,A,000+0.829,GREAT FALLS,CASCADE,MARCH,2020,SAT,465607.42600,363353.98800,,,0.829
C003572,A,001+0.126,GREAT FALLS,CASCADE,NOVEMBER,2020,FRI,465620.35099,363832.37411,,,1.126
C003572,A,000+0.989,GREAT FALLS,CASCADE,DECEMBER,2020,TUE,465614.36980,363611.64260,47.5085319819874,-111.28509859939,0.989
C003572,A,000+0.929,GREAT FALLS,CASCADE,JULY,2020,WED,465612.11200,363515.68900,,,0.929
C003572,A,000+0.887,GREAT FALLS,CASCADE,FEBRUARY,2020,WED,465609.94999,363447.82873,,,0.887
C003572,A,000+0.362,GREAT FALLS,CASCADE,FEBRUARY,2020,WED,465585.18981,362604.24072,,,0.362
C003572,A,001+0.518,GREAT FALLS,CASCADE,MAY,2020,TUE,465640.25510,364463.10830,47.5161980493821,-111.285012586834,1.518
C003572,A,000+0.207,GREAT FALLS,CASCADE,DECEMBER,2020,SAT,465578.57950,362354.82014,,,0.207
C003572,A,000+0.989,GREAT FALLS,CASCADE,APRIL,2021,TUE,465614.36978,363611.64255,47.5085319819874,-111.28509859939,0.989
C003572,A,000+0.016,GREAT FALLS,CASCADE,DECEMBER,2021,MON,465569.64100,362046.54100,0,0,0.016
C003572,A,001+0.378,GREAT FALLS,CASCADE,JUNE,2021,THU,465632.41800,364238.01600,0,0,1.3780000000000001
C003572,A,000+0.000,GREAT FALLS,CASCADE,FEBRUARY,2021,TUE,465568.89934,362021.38292,47.4942148114455,-111.285221012317,0.0
C003572,A,001+0.302,GREAT FALLS,CASCADE,SEPTEMBER,2021,SAT,465628.52600,364115.68900,0,0,1.302
C003572,A,000+0.913,GREAT FALLS,CASCADE,DECEMBER,2021,SAT,465610.82503,363490.53691,47.5074416481278,-111.285109013031,0.913
