CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C001019,A,000+0.683,BILLINGS,YELLOWSTONE,MARCH,2019,WED,676608.31528,168879.52223,,,0.683
C001019,A,000+0.666,BILLINGS,YELLOWSTONE,DECEMBER,2019,TUE,676591.59200,168851.56500,,,0.666
C001019,A,000+0.641,BILLINGS,YELLOWSTONE,MAY,2019,FRI,676523.65018,168809.56712,,,0.641
C001019,A,000+0.627,BILLINGS,YELLOWSTONE,OCTOBER,2020,SAT,676592.94360,168787.75910,45.7644358938303,-108.515012503106,0.627
C001019,A,000+0.193,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2020,TUE,676600.13345,168090.78747,,,0.193
C001019,A,000+0.532,BILLINGS,YELLOWSTONE,JANUARY,2021,TUE,676596.36190,168635.43860,45.7630646591641,-108.514993179651,0.532
C001019,A,000+0.557,BILLINGS,YELLOWSTONE,JUNE,2021,FRI,676610.87264,168676.21563,45.76343,-108.51479999999999,0.557
C001019,A,000+0.814,BILLINGS,YELLOWSTONE,JUNE,2021,SUN,676586.30550,169088.71610,45.76714518664,-108.515049192242,0.814
C001019,A,000+0.942,BILLINGS,YELLOWSTONE,AUGUST,2021,MON,676582.12000,169295.14400,45.768943006563,-108.515067462911,0.942
C001019,A,000+0.814,BILLINGS,YELLOWSTONE,SEPTEMBER,2022,THU,676586.30550,169088.71610,45.76714518664,-108.515049192242,0.814
C001019,A,000+0.160,BILLINGS,YELLOWSTONE,NOVEMBER,2022,THU,676603.35493,168037.21464,45.757680000000001,-108.515,0.16
C001019,A,000+0.533,BILLINGS,YELLOWSTONE,OCTOBER,2022,MON,676595.81013,168637.13624,45.763080000000002,-108.515,0.533
C001019,A,000+0.656,BILLINGS,YELLOWSTONE,DECEMBER,2022,FRI,676608.87426,168835.08363,45.764859999999999,-108.51479999999999,0.656
C001019,A,000+0.979,BILLINGS,YELLOWSTONE,FEBRUARY,2022,MON,676581.81400,169354.18600,45.76925,108.5153,0.979
C001019,A,000+0.625,BILLINGS,YELLOWSTONE,JUNE,2023,SAT,676593.95187,168784.89461,45.764409999999998,-108.515,0.625
C001019,A,000+0.625,BILLINGS,YELLOWSTONE,FEBRUARY,2023,THU,676593.95187,168784.89461,45.764409999999998,-108.515,0.625
C001019,A,000+0.576,BILLINGS,YELLOWSTONE,OCTOBER,2023,SUN,676610.49533,168706.21169,45.7637,-108.51479999999999,0.576
