CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229123,A,000+0.201,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,SAT,684585.15892,174625.41421,45.8160209655762,-108.41120147705099,0.201
C229123,A,000+0.325,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,MON,684694.54055,174788.36543,,,0.325
C229123,A,000+0.000,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2022,MON,684376.36800,174383.58800,45.8138715574036,-108.413939182051,0.0
