CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C015858,A,004+0.495,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2019,MON,221978.05459,446215.72462,48.155124664306598,-114.58649444580099,4.495
C015858,A,008+0.823,NOT IN CITY LIMITS,FLATHEAD,MAY,2019,SUN,218433.08651,449350.36720,,,8.823
C015858,A,000+0.009,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2020,THU,223228.93430,440038.60480,,,0.009
C015858,A,000+0.603,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,TUE,222693.05019,440791.01202,,,0.603
C015858,A,002+0.069,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2020,THU,222584.72735,442732.96078,48.1242096660648,-114.57532187016101,2.069
C015858,A,003+0.279,NOT IN CITY LIMITS,FLATHEAD,JULY,2020,WED,222382.13873,444577.92817,,,3.279
C015858,A,004+0.514,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2020,FRI,222000.10391,446235.00351,,,4.514
C015858,A,013+0.516,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2020,MON,220768.50266,453173.79334,48.216885200872902,-114.608821679896,13.516
C015858,A,003+0.386,NOT IN CITY LIMITS,FLATHEAD,SEPTEMBER,2021,SAT,222372.59790,444746.38828,48.142163018280399,-114.57992007718499,3.386
C015858,A,006+0.356,NOT IN CITY LIMITS,FLATHEAD,JUNE,2021,SAT,221769.80607,448622.65179,48.1766123631212,-114.591390910266,6.356
C015858,A,015+0.317,NOT IN CITY LIMITS,FLATHEAD,AUGUST,2021,SAT,223308.09797,453872.45575,48.2246419053861,-114.575314506765,15.317
C015858,A,004+0.512,NOT IN CITY LIMITS,FLATHEAD,NOVEMBER,2022,FRI,221987.60844,446241.68963,48.155363357418203,-114.586388910667,4.5120000000000005
C015858,A,013+0.771,NOT IN CITY LIMITS,FLATHEAD,MAY,2022,SAT,221154.12393,453305.95857,48.218297742358502,-114.603757329388,13.771
C015858,A,000+0.018,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2023,TUE,223212.45884,440050.17934,48.100487979999997,-114.56457444999999,0.018
C015858,A,016+0.076,NOT IN CITY LIMITS,FLATHEAD,JUNE,2023,SAT,224269.49940,453294.65919,48.220013858007597,-114.561894857018,16.076
