CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C007869,A,001+0.681,NOT IN CITY LIMITS,CASCADE,AUGUST,2019,SUN,459440.97386,355385.68928,,,1.681
C007869,A,000+0.934,NOT IN CITY LIMITS,CASCADE,JANUARY,2020,WED,460354.68689,356085.15488,,,0.934
C007869,A,001+0.207,NOT IN CITY LIMITS,CASCADE,DECEMBER,2020,WED,460112.67704,355739.50033,47.436554379977103,-111.355676013748,1.207
C007869,A,004+0.026,NOT IN CITY LIMITS,CASCADE,AUGUST,2020,THU,456245.80548,355958.55082,,,4.026
C007869,A,001+0.025,NOT IN CITY LIMITS,CASCADE,DECEMBER,2021,THU,460321.13674,355941.83928,47.438419269122001,-111.35297521017,1.025
C007869,A,001+0.864,NOT IN CITY LIMITS,CASCADE,DECEMBER,2021,TUE,459188.71993,355232.00925,47.431790773617401,-111.367767636256,1.8639999999999999
C007869,A,004+0.099,NOT IN CITY LIMITS,CASCADE,JANUARY,2021,SAT,456106.08157,356016.39428,47.4381791762762,-111.408894278539,4.099
C007869,A,001+0.913,NOT IN CITY LIMITS,CASCADE,NOVEMBER,2022,TUE,459132.79814,355176.38624,47.431278322597898,-111.368491522968,1.913
C007869,A,002+0.102,NOT IN CITY LIMITS,CASCADE,OCTOBER,2022,FRI,458866.58400,355033.35200,47.4299253077369,-111.371975133772,2.102
C007869,A,003+0.975,NOT IN CITY LIMITS,CASCADE,JANUARY,2022,MON,456299.32906,356079.40057,47.438788398298598,-111.40635201279299,3.975
C007869,A,002+0.101,NOT IN CITY LIMITS,CASCADE,OCTOBER,2023,SUN,458870.01092,355031.68948,47.429920000000003,-111.37193000000001,2.101
C007869,A,002+0.474,NOT IN CITY LIMITS,CASCADE,JUNE,2023,SAT,458302.91402,355124.81155,47.430635622658002,-111.379478651694,2.474
