CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C231978,A,000+0.341,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,SUN,253813.28060,292382.63534,,,0.341
C231978,A,004+0.775,NOT IN CITY LIMITS,MISSOULA,MAY,2019,THU,259898.03751,290460.56012,,,4.775
C231978,A,000+0.759,NOT IN CITY LIMITS,MISSOULA,FEBRUARY,2019,TUE,254263.45267,291903.31815,,,0.759
C231978,A,001+0.017,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,MON,254526.47574,291587.97677,,,1.017
C231978,A,001+0.247,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2019,FRI,254778.48029,291318.48276,,,1.2469999999999999
C231978,A,001+0.284,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,SAT,254822.46925,291277.73778,,,1.284
C231978,A,001+0.765,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,MON,255529.27587,291267.39594,,,1.7650000000000001
C231978,A,004+0.021,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,SAT,258853.42008,290958.42951,,,4.021
C231978,A,004+0.001,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2019,MON,258818.65606,290960.57218,,,4.001
C231978,A,003+0.720,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2019,TUE,258396.58362,291036.09705,,,3.7199999999999998
C231978,A,003+0.064,NOT IN CITY LIMITS,MISSOULA,NOVEMBER,2019,SUN,257492.93619,291482.41155,,,3.064
C231978,A,006+0.905,NOT IN CITY LIMITS,MISSOULA,MAY,2020,THU,260856.64267,287740.45786,,,6.905
C231978,A,004+0.396,NOT IN CITY LIMITS,MISSOULA,JANUARY,2020,SAT,259373.98195,290723.35345,,,4.396
C231978,A,004+0.030,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2020,SAT,258865.18242,290970.20376,46.780842224770801,-113.972186086116,4.03
C231978,A,009+0.595,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2020,MON,263104.13133,284743.40698,,,9.595
C231978,A,002+0.389,NOT IN CITY LIMITS,MISSOULA,JULY,2020,THU,256456.62254,291290.94319,,,2.3890000000000002
C231978,A,000+0.475,MISSOULA,MISSOULA,SEPTEMBER,2020,FRI,253952.26929,292228.90571,46.789611064255098,-114.037404957429,0.475
C231978,A,009+0.358,NOT IN CITY LIMITS,MISSOULA,APRIL,2020,THU,262906.16147,285068.38953,,,9.358
C231978,A,000+0.916,NOT IN CITY LIMITS,MISSOULA,APRIL,2021,SUN,254429.64396,291709.76317,46.785194733842,-114.030766233522,0.916
C231978,A,000+0.674,NOT IN CITY LIMITS,MISSOULA,JUNE,2021,TUE,254154.87399,291991.71102,46.7875852286219,-114.034574467991,0.674
C231978,A,008+0.834,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2021,SAT,262348.32231,285629.57481,46.7346283059981,-113.922671491667,8.834
C231978,A,002+0.240,NOT IN CITY LIMITS,MISSOULA,JANUARY,2022,SAT,256241.49434,291245.42174,46.781962522926399,-114.006713731837,2.24
C231978,A,004+0.049,NOT IN CITY LIMITS,MISSOULA,SEPTEMBER,2022,TUE,258899.45437,290961.74274,46.780783794768702,-113.971731439932,4.049
C231978,A,006+0.762,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2022,THU,260940.02173,287943.49853,46.754705445671398,-113.94279574134799,6.7620000000000005
C231978,A,006+0.866,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,TUE,260848.94322,287802.36458,46.753390671736099,-113.94388179904099,6.866
C231978,A,003+0.715,NOT IN CITY LIMITS,MISSOULA,DECEMBER,2022,FRI,258389.96952,291030.76892,46.781142214239303,-113.978447789166,3.715
C231978,A,002+0.436,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,FRI,256516.66397,291340.44512,46.782958778999898,-114.00318571741801,2.436
C231978,A,001+0.667,MISSOULA,MISSOULA,MAY,2023,FRI,255453.45071,291083.59566,46.780099999999997,-114.01690000000001,1.667
C231978,A,006+0.556,NOT IN CITY LIMITS,MISSOULA,MAY,2023,TUE,261062.32660,288234.12387,46.757379536774899,-113.941412287094,6.556
C231978,A,008+0.675,NOT IN CITY LIMITS,MISSOULA,OCTOBER,2023,SUN,262133.40965,285750.70246,46.735607626083102,-113.925570051073,8.675
