CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000890,A,000+0.161,BILLINGS,YELLOWSTONE,MARCH,2019,WED,680026.53000,177327.36400,,,0.161
C000890,A,000+0.078,BILLINGS,YELLOWSTONE,DECEMBER,2019,TUE,680159.70210,177328.47610,45.8408937256545,-108.467842446831,0.078
C000890,A,000+0.078,BILLINGS,YELLOWSTONE,JANUARY,2019,FRI,680159.70210,177328.47610,45.8408937256545,-108.467842446831,0.078
C000890,A,000+0.078,BILLINGS,YELLOWSTONE,MAY,2019,MON,680159.70210,177328.47610,45.8408937256545,-108.467842446831,0.078
C000890,A,000+0.078,BILLINGS,YELLOWSTONE,MAY,2019,TUE,680159.70210,177328.47610,45.8408937256545,-108.467842446831,0.078
C000890,A,000+0.802,BILLINGS,YELLOWSTONE,SEPTEMBER,2019,WED,679195.14700,177749.95900,45.8447973850579,-108.480050874155,0.802
C000890,A,001+0.140,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,MON,678707.18495,177958.71838,,,1.1400000000000001
C000890,A,000+0.759,BILLINGS,YELLOWSTONE,APRIL,2020,SAT,679261.60795,177721.47075,,,0.759
C000890,A,000+0.640,BILLINGS,YELLOWSTONE,AUGUST,2020,SUN,679433.17523,177665.93047,,,0.64
C000890,A,001+0.171,BILLINGS,YELLOWSTONE,DECEMBER,2020,SAT,678674.90840,177912.19570,45.8463150614869,-108.486723406682,1.171
C000890,A,000+0.078,BILLINGS,YELLOWSTONE,MAY,2020,SAT,680159.70210,177328.47610,45.8408937256545,-108.467842446831,0.078
C000890,A,001+0.148,BILLINGS,YELLOWSTONE,SEPTEMBER,2020,MON,678691.77213,177949.62988,,,1.148
C000890,A,000+0.309,BILLINGS,YELLOWSTONE,JULY,2021,SUN,679787.38310,177321.49070,45.8408683704883,-108.472496956418,0.309
C000890,A,000+0.085,BILLINGS,YELLOWSTONE,MAY,2021,MON,680148.75580,177329.05960,45.8408937256545,-108.467842446831,0.085
C000890,A,000+0.085,BILLINGS,YELLOWSTONE,DECEMBER,2021,WED,680148.75580,177329.05960,45.8408937256545,-108.467842446831,0.085
C000890,A,000+0.085,BILLINGS,YELLOWSTONE,APRIL,2021,SUN,680148.75580,177329.05960,45.8408937256545,-108.467842446831,0.085
C000890,A,000+0.803,BILLINGS,YELLOWSTONE,JANUARY,2021,SAT,679195.15740,177750.31500,45.8447973850579,-108.480050874155,0.803
C000890,A,000+0.640,BILLINGS,YELLOWSTONE,OCTOBER,2022,THU,679433.17523,177665.93047,45.844009999999997,-108.477,0.64
C000890,A,000+0.048,BILLINGS,YELLOWSTONE,NOVEMBER,2023,SUN,680206.79108,177300.52125,45.840629999999997,-108.4671,0.048
