CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C115073,A,000+0.028,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2019,WED,245939.72180,455807.36008,48.2548551561878,-114.273511352632,0.028
C115073,A,000+0.092,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,TUE,246042.52439,455814.48566,,,0.092
C115073,A,001+0.540,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2019,THU,248369.10771,455664.40938,,,1.54
C115073,A,000+0.011,KALISPELL,FLATHEAD,AUGUST,2021,MON,245911.63169,455809.49957,48.254810522308503,-114.27313399006199,0.011
C115073,A,000+0.160,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2021,MON,246152.41440,455817.74420,48.255016438878599,-114.26990300492,0.16
C115073,A,000+0.274,NOT IN CITY LIMITS,FLATHEAD,OCTOBER,2021,FRI,246335.62663,455793.16767,48.254896033736898,-114.267419241564,0.274
C115073,A,000+0.006,NOT IN CITY LIMITS,FLATHEAD,MARCH,2022,TUE,245903.97747,455812.17518,48.2548551561878,-114.273511352632,0.006
C115073,A,000+0.367,NOT IN CITY LIMITS,FLATHEAD,JULY,2022,SUN,246486.93481,455834.21911,48.2553474561672,-114.26541825426,0.367
C115073,A,000+0.003,NOT IN CITY LIMITS,FLATHEAD,JANUARY,2023,FRI,245899.26048,455809.08263,48.254800000000003,-114.27330000000001,0.003
C115073,A,000+0.484,NOT IN CITY LIMITS,FLATHEAD,DECEMBER,2023,SUN,246671.67755,455766.47805,48.254840179722002,-114.262878566339,0.484
