CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C006356,A,000+0.002,MISSOULA,MISSOULA,OCTOBER,2019,MON,255011.49100,300773.54300,46.8669699408767,-114.030038021333,0.002
C006356,A,001+0.003,MISSOULA,MISSOULA,JUNE,2019,TUE,254909.30100,299164.91300,46.8524270434734,-114.030136509011,1.003
C006356,A,001+0.117,MISSOULA,MISSOULA,JUNE,2019,SUN,254897.75900,298983.35500,,,1.117
C006356,A,000+0.682,MISSOULA,MISSOULA,MARCH,2020,TUE,254943.31400,299681.59800,,,0.682
C006356,A,000+0.016,MISSOULA,MISSOULA,JANUARY,2021,FRI,255008.91000,300750.30800,0,0,0.016
C006356,A,000+0.192,MISSOULA,MISSOULA,FEBRUARY,2021,THU,254989.94400,300468.86400,0,0,0.192
C006356,A,000+0.215,MISSOULA,MISSOULA,SEPTEMBER,2021,THU,254987.59800,300431.66400,0,0,0.215
C006356,A,000+0.377,MISSOULA,MISSOULA,MARCH,2021,SAT,254971.92390,300171.05490,46.8615084420103,-114.030081218814,0.377
C006356,A,000+0.720,MISSOULA,MISSOULA,JULY,2021,FRI,254939.10300,299620.34100,46.8565478757918,-114.030091413013,0.72
C006356,A,000+0.724,MISSOULA,MISSOULA,MARCH,2021,THU,254938.32900,299613.56200,46.8565478757918,-114.030091413013,0.724
C006356,A,001+0.004,MISSOULA,MISSOULA,DECEMBER,2021,FRI,254909.44800,299164.71500,46.8524270434734,-114.030136509011,1.004
C006356,A,000+0.015,MISSOULA,MISSOULA,NOVEMBER,2022,TUE,255011.82829,300753.17517,46.866759999999999,-114.03,0.015
C006356,A,001+0.189,MISSOULA,MISSOULA,JULY,2022,WED,254894.98108,298866.94823,46.8497098290256,-114.030142358626,1.189
C006356,A,000+0.440,MISSOULA,MISSOULA,DECEMBER,2023,WED,254957.05292,300070.81809,46.860599999999998,-114.03019999999999,0.44
C006356,A,000+0.711,MISSOULA,MISSOULA,JULY,2023,MON,254931.81348,299634.92141,46.856670000000001,-114.03019999999999,0.711
C006356,A,001+0.252,MISSOULA,MISSOULA,APRIL,2023,SAT,254881.46307,298765.34699,46.84883,-114.03019999999999,1.252
