CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C231270,A,000+0.079,MISSOULA,MISSOULA,JANUARY,2019,WED,254937.05900,303136.27900,,,0.079
C231270,A,000+0.249,MISSOULA,MISSOULA,SEPTEMBER,2019,THU,254939.42730,303408.36880,46.8905811965076,-114.032964065013,0.249
C231270,A,000+0.164,MISSOULA,MISSOULA,FEBRUARY,2020,FRI,254940.56200,303272.37400,,,0.164
C231270,A,000+0.170,MISSOULA,MISSOULA,APRIL,2020,THU,254944.46400,303282.18300,,,0.17
C231270,A,000+0.000,MISSOULA,MISSOULA,JANUARY,2022,MON,254930.85170,303008.99130,46.8869880386406,-114.032773188875,0.0
C231270,A,000+0.000,MISSOULA,MISSOULA,JANUARY,2022,WED,254930.85170,303008.99130,46.8869880386406,-114.032773188875,0.0
C231270,A,000+0.000,MISSOULA,MISSOULA,SEPTEMBER,2022,THU,254930.85170,303008.99130,46.8869880386406,-114.032773188875,0.0
C231270,A,000+0.249,MISSOULA,MISSOULA,NOVEMBER,2022,MON,254939.36200,303407.43600,46.8905811965076,-114.032964065013,0.249
C231270,A,000+0.053,MISSOULA,MISSOULA,MARCH,2023,TUE,254933.77350,303094.73182,46.88776,-114.03279999999999,0.053
C231270,A,000+0.265,MISSOULA,MISSOULA,DECEMBER,2023,SAT,254953.24416,303430.80557,46.890790000000003,-114.03279999999999,0.265
