CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C229283,A,000+0.085,NOT IN CITY LIMITS,GALLATIN,JULY,2019,MON,468860.25630,170336.13529,,,0.085
C229283,A,000+0.194,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2021,SUN,468679.95600,170322.31900,45.770050731055903,-111.1896758148,0.194
C229283,A,000+0.022,BELGRADE,GALLATIN,JULY,2022,FRI,468945.39974,170252.36217,45.769260000000003,-111.18559999999999,0.022
C229283,A,000+0.022,BELGRADE,GALLATIN,NOVEMBER,2022,FRI,468945.51929,170257.91615,45.769309999999997,-111.18559999999999,0.022
C229283,A,000+0.403,NOT IN CITY LIMITS,GALLATIN,JUNE,2022,THU,468395.17997,170499.78560,45.771379620911098,-111.192743390191,0.403
C229283,A,000+0.001,BELGRADE,GALLATIN,JANUARY,2023,MON,468977.78100,170240.13900,45.7691560996274,-111.185335170049,0.001
C229283,A,000+0.001,BELGRADE,GALLATIN,JANUARY,2023,MON,468977.78100,170240.13900,45.7691560996274,-111.185335170049,0.001
