CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C226739,A,000+0.821,NOT IN CITY LIMITS,RAVALLI,MARCH,2019,TUE,241495.44109,234326.86952,,,0.821
C226739,A,001+0.275,HAMILTON,RAVALLI,MAY,2019,TUE,241452.74239,233596.52529,,,1.275
C226739,A,000+0.825,NOT IN CITY LIMITS,RAVALLI,MARCH,2020,TUE,241491.51266,234320.60136,,,0.825
C226739,A,001+0.365,HAMILTON,RAVALLI,JUNE,2020,WED,241437.27128,233452.85358,,,1.365
C226739,A,000+0.663,NOT IN CITY LIMITS,RAVALLI,DECEMBER,2021,MON,241496.78786,234580.92404,46.265037793101399,-114.155466661029,0.663
C226739,A,001+0.094,NOT IN CITY LIMITS,RAVALLI,MARCH,2021,TUE,241470.80191,233886.62787,46.258785552985699,-114.15526808398801,1.094
C226739,A,001+0.181,NOT IN CITY LIMITS,RAVALLI,JULY,2021,TUE,241454.89116,233744.46753,46.2574997161295,-114.155364607563,1.181
C226739,A,001+0.343,HAMILTON,RAVALLI,JUNE,2021,SUN,241432.60696,233490.95517,46.2552099588606,-114.155457852368,1.343
C226739,A,001+0.192,NOT IN CITY LIMITS,RAVALLI,MARCH,2022,WED,241441.02936,233730.98098,46.257371126133499,-114.155533770299,1.192
C226739,A,001+0.259,HAMILTON,RAVALLI,JUNE,2022,WED,241511.70046,233620.25267,46.256413999999999,-114.154533,1.259
C226739,A,001+0.384,HAMILTON,RAVALLI,SEPTEMBER,2022,SAT,241450.84494,233420.09257,46.254582999999997,-114.15516700000001,1.384
C226739,A,001+0.183,HAMILTON,RAVALLI,JULY,2023,FRI,241456.46313,233744.89217,46.257504372056403,-114.155344572411,1.183
C226739,A,001+0.372,HAMILTON,RAVALLI,OCTOBER,2023,TUE,241431.41098,233442.50632,46.254773999999998,-114.15543599999999,1.3719999999999999
C226739,A,001+0.540,HAMILTON,RAVALLI,JUNE,2023,MON,241422.64785,233170.68902,46.252327000000001,-114.15534,1.54
