CORRIDOR,DIR,REF_POINT,SMT_CITY_NAME,COUNTY,CRASH_MONTH,CRASH_YEAR,DAY_OF_WEEK,SMS_X_CORD,SMS_Y_CORD,LATITUDE,LONGITUDE,REF_POINT_FLOAT
C000090,A,231+1.029,NOT IN CITY LIMITS,SILVER BOW,FEBRUARY,2019,MON,372426.22131,189909.44877,,,232.029
C000090,D,143+0.814,NOT IN CITY LIMITS,GRANITE,JULY,2019,SUN,307583.07604,280843.17640,,,143.814
C000090,D,144+0.055,NOT IN CITY LIMITS,GRANITE,JUNE,2019,SAT,307889.90978,281076.96997,,,144.055
C000090,D,145+0.034,NOT IN CITY LIMITS,GRANITE,DECEMBER,2019,SUN,309260.76162,281089.58968,,,145.034
C000090,D,445+0.177,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,SAT,671924.91619,166713.31749,,,445.177
C000090,A,231+0.473,NOT IN CITY LIMITS,SILVER BOW,JUNE,2019,TUE,371801.58693,190505.49500,,,231.473
C000090,A,231+0.418,NOT IN CITY LIMITS,SILVER BOW,FEBRUARY,2019,WED,371773.73626,190589.56497,,,231.418
C000090,D,445+0.283,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,WED,672070.70260,166802.26451,,,445.283
C000090,D,285+0.254,NOT IN CITY LIMITS,GALLATIN,SEPTEMBER,2019,SAT,452696.32839,182360.46957,,,285.254
C000090,A,230+1.019,NOT IN CITY LIMITS,SILVER BOW,SEPTEMBER,2019,MON,371364.73211,191063.37720,,,231.019
C000090,D,144+0.819,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,SUN,308961.04680,281255.11997,,,144.819
C000090,D,144+0.460,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,SUN,308437.11080,281421.01405,,,144.46
C000090,A,232+0.407,NOT IN CITY LIMITS,SILVER BOW,FEBRUARY,2019,SAT,373051.05970,189820.06437,,,232.407
C000090,A,227+0.779,NOT IN CITY LIMITS,SILVER BOW,APRIL,2019,SAT,369508.67297,195746.97058,,,227.779
C000090,A,227+0.275,NOT IN CITY LIMITS,SILVER BOW,MARCH,2019,FRI,369299.76276,196520.09178,,,227.275
C000090,D,447+0.203,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,MON,675022.46121,167424.19576,,,447.203
C000090,D,149+0.873,NOT IN CITY LIMITS,GRANITE,APRIL,2019,WED,316281.48895,278686.57137,,,149.873
C000090,D,149+0.772,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,SUN,316118.47393,278686.55714,,,149.772
C000090,A,211+0.334,NOT IN CITY LIMITS,SILVER BOW,NOVEMBER,2019,TUE,347531.09981,206316.57663,,,211.334
C000090,A,211+0.799,NOT IN CITY LIMITS,SILVER BOW,FEBRUARY,2019,THU,348048.22683,205775.07788,,,211.799
C000090,A,211+0.824,BUTTE,SILVER BOW,SEPTEMBER,2019,SUN,348067.28110,205738.05472,,,211.824
C000090,D,148+0.997,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,SAT,314893.65329,278790.92196,,,148.997
C000090,D,447+0.003,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,MON,674699.97477,167415.78205,,,447.003
C000090,A,212+0.001,NOT IN CITY LIMITS,SILVER BOW,OCTOBER,2019,THU,348385.94054,205406.17883,,,212.001
C000090,A,212+0.247,NOT IN CITY LIMITS,SILVER BOW,SEPTEMBER,2019,MON,348659.01374,205119.23661,,,212.247
C000090,A,212+0.534,NOT IN CITY LIMITS,SILVER BOW,MARCH,2019,WED,348981.13667,204788.20699,,,212.534
C000090,A,212+0.552,NOT IN CITY LIMITS,SILVER BOW,JANUARY,2019,MON,348997.21981,204764.62384,,,212.552
C000090,A,213+0.666,NOT IN CITY LIMITS,SILVER BOW,SEPTEMBER,2019,SUN,349797.81100,203393.03358,,,213.666
C000090,A,214+0.230,NOT IN CITY LIMITS,SILVER BOW,MAY,2019,WED,350185.44961,202459.60836,,,214.23
C000090,A,214+0.416,NOT IN CITY LIMITS,SILVER BOW,FEBRUARY,2019,WED,350330.75398,202200.34581,,,214.416
C000090,D,446+0.096,NOT IN CITY LIMITS,YELLOWSTONE,APRIL,2019,TUE,673307.15371,167085.40653,,,446.096
C000090,A,215+0.393,NOT IN CITY LIMITS,SILVER BOW,MARCH,2019,SUN,351336.97184,200984.50014,,,215.393
C000090,A,227+0.123,BUTTE,SILVER BOW,SEPTEMBER,2019,SAT,369136.47956,196700.24825,,,227.123
C000090,D,445+0.476,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,FRI,672317.65082,166991.53594,,,445.476
C000090,A,226+0.741,BUTTE,SILVER BOW,OCTOBER,2019,TUE,368540.59062,196806.45120,,,226.741
C000090,A,218+0.894,NOT IN CITY LIMITS,SILVER BOW,SEPTEMBER,2019,SUN,357024.15572,200237.82418,,,218.894
C000090,D,145+0.451,NOT IN CITY LIMITS,GRANITE,NOVEMBER,2019,TUE,309884.35750,281289.82521,,,145.451
C000090,A,218+0.328,NOT IN CITY LIMITS,SILVER BOW,MAY,2019,SUN,356118.26744,200159.67785,,,218.328
C000090,A,227+0.551,NOT IN CITY LIMITS,SILVER BOW,JUNE,2019,MON,369465.99865,196110.09460,,,227.551
C000090,A,218+0.093,NOT IN CITY LIMITS,SILVER BOW,NOVEMBER,2019,MON,355740.91047,200171.25347,,,218.093
C000090,A,216+1.098,NOT IN CITY LIMITS,SILVER BOW,JANUARY,2019,MON,354090.24643,200475.29819,,,217.098
C000090,A,216+0.733,NOT IN CITY LIMITS,SILVER BOW,NOVEMBER,2019,WED,353511.62697,200573.81582,,,216.733
C000090,D,147+0.241,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,MON,312511.95404,280298.02464,,,147.241
C000090,D,147+0.379,NOT IN CITY LIMITS,GRANITE,NOVEMBER,2019,SAT,312689.22029,280163.81362,,,147.379
C000090,D,446+0.095,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,MON,673304.39183,167086.52902,,,446.095
C000090,A,215+0.581,NOT IN CITY LIMITS,SILVER BOW,JANUARY,2019,THU,351564.90110,200783.45976,,,215.581
C000090,D,146+0.213,NOT IN CITY LIMITS,GRANITE,DECEMBER,2019,MON,310998.88840,280899.48664,,,146.213
C000090,D,283+0.662,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,TUE,450246.45569,183203.64926,,,283.662
C000090,D,143+0.305,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,SUN,307022.71085,280264.32729,,,143.305
C000090,A,232+0.561,NOT IN CITY LIMITS,SILVER BOW,DECEMBER,2019,SUN,373278.74070,189741.32049,,,232.561
C000090,A,237+0.331,NOT IN CITY LIMITS,JEFFERSON,MARCH,2019,MON,380547.10607,188560.25920,,,237.331
C000090,D,442+0.942,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,MON,668991.93333,164634.07640,,,442.942
C000090,A,237+0.412,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2019,SUN,380609.97774,188451.88493,,,237.412
C000090,D,287+0.507,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,MON,455921.39935,180720.40117,,,287.507
C000090,D,137+0.342,NOT IN CITY LIMITS,GRANITE,NOVEMBER,2019,MON,298440.07251,279923.42248,,,137.342
C000090,D,137+0.323,NOT IN CITY LIMITS,GRANITE,NOVEMBER,2019,FRI,298409.84686,279930.82416,,,137.323
C000090,D,137+0.320,NOT IN CITY LIMITS,GRANITE,JANUARY,2019,SUN,298405.47666,279932.01494,,,137.32
C000090,A,237+0.775,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2019,FRI,380981.27595,188125.05070,,,237.775
C000090,A,237+1.043,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2019,SUN,381305.14297,188374.84429,,,238.043
C000090,A,237+1.045,NOT IN CITY LIMITS,JEFFERSON,JUNE,2019,FRI,381311.16849,188368.66076,,,238.045
C000090,D,137+0.141,NOT IN CITY LIMITS,GRANITE,MARCH,2019,WED,298168.08364,280085.37927,,,137.141
C000090,A,238+0.122,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,THU,381498.40976,188398.54213,,,238.122
C000090,D,137+0.079,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,MON,298100.43175,280158.61021,,,137.079
C000090,D,137+0.069,NOT IN CITY LIMITS,GRANITE,NOVEMBER,2019,TUE,298091.22307,280172.19543,,,137.069
C000090,D,137+0.054,NOT IN CITY LIMITS,GRANITE,DECEMBER,2019,MON,298077.26613,280192.52689,,,137.054
C000090,D,136+0.994,NOT IN CITY LIMITS,GRANITE,NOVEMBER,2019,FRI,297994.40272,280266.11315,,,136.994
C000090,A,238+0.134,NOT IN CITY LIMITS,JEFFERSON,JULY,2019,TUE,381518.12489,188400.24572,,,238.134
C000090,D,442+0.192,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2019,FRI,668029.94656,163904.81467,,,442.192
C000090,D,135+0.341,NOT IN CITY LIMITS,GRANITE,SEPTEMBER,2019,SUN,295591.20833,279692.77316,,,135.341
C000090,A,240+0.533,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2019,WED,385275.42542,188573.19288,,,240.533
C000090,D,135+0.415,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,WED,295707.12773,279719.06008,,,135.415
C000090,A,239+0.880,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,TUE,384257.53071,188805.99123,,,239.88
C000090,D,136+0.091,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,SAT,296586.40276,280308.08364,,,136.091
C000090,A,237+0.316,NOT IN CITY LIMITS,JEFFERSON,MARCH,2019,MON,380535.63070,188579.09819,,,237.316
C000090,A,239+0.655,NOT IN CITY LIMITS,JEFFERSON,MARCH,2019,THU,383910.80367,188847.82595,,,239.655
C000090,A,238+0.704,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2019,SAT,382423.97069,188410.38308,,,238.704
C000090,D,136+0.386,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,TUE,297048.69264,280402.35240,,,136.386
C000090,D,136+0.581,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,SUN,297362.28435,280406.45998,,,136.581
C000090,A,238+0.294,NOT IN CITY LIMITS,JEFFERSON,SEPTEMBER,2019,SAT,381774.04660,188406.47431,,,238.294
C000090,A,238+0.167,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,MON,381571.20667,188398.11743,,,238.167
C000090,D,442+0.686,NOT IN CITY LIMITS,YELLOWSTONE,MARCH,2019,SAT,668659.02328,164391.98934,,,442.686
C000090,D,136+0.239,NOT IN CITY LIMITS,GRANITE,JANUARY,2019,MON,296813.67729,280370.67113,,,136.239
C000090,A,232+0.530,NOT IN CITY LIMITS,SILVER BOW,NOVEMBER,2019,SAT,373229.41338,189742.31262,,,232.53
C000090,A,237+0.265,NOT IN CITY LIMITS,JEFFERSON,MARCH,2019,SUN,380466.52742,188621.46195,,,237.265
C000090,A,237+0.000,NOT IN CITY LIMITS,JEFFERSON,MARCH,2019,MON,380059.22998,188565.99603,,,237.0
C000090,A,232+0.948,NOT IN CITY LIMITS,SILVER BOW,JULY,2019,TUE,373838.45393,189956.17771,,,232.948
C000090,D,142+0.483,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,SUN,306012.73005,279473.73495,,,142.483
C000090,D,285+0.738,NOT IN CITY LIMITS,GALLATIN,AUGUST,2019,SAT,453426.97654,182091.07818,,,285.738
C000090,A,233+0.130,NOT IN CITY LIMITS,JEFFERSON,SEPTEMBER,2019,SUN,374161.90048,189778.50740,,,233.13
C000090,A,233+0.460,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,FRI,374631.26430,189554.86721,,,233.46
C000090,D,444+0.420,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2019,WED,670933.57377,166008.00235,,,444.42
C000090,D,141+0.348,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,FRI,304503.28492,279892.69428,,,141.348
C000090,D,141+0.174,NOT IN CITY LIMITS,GRANITE,AUGUST,2019,SAT,304303.36296,280089.02957,,,141.174
C000090,D,141+0.051,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,THU,304121.12473,280164.51731,,,141.051
C000090,D,141+0.023,NOT IN CITY LIMITS,GRANITE,MAY,2019,FRI,304074.10117,280164.40793,,,141.023
C000090,D,444+0.420,NOT IN CITY LIMITS,YELLOWSTONE,OCTOBER,2019,MON,670940.77835,165998.61585,,,444.42
C000090,D,141+0.014,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,THU,304061.28713,280176.19452,,,141.014
C000090,D,444+0.417,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,THU,670934.83122,165998.75506,,,444.417
C000090,A,234+0.662,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2019,MON,376489.57191,189205.21632,,,234.662
C000090,A,234+0.666,NOT IN CITY LIMITS,JEFFERSON,MARCH,2019,FRI,376496.16761,189206.58148,,,234.666
C000090,D,286+0.057,NOT IN CITY LIMITS,GALLATIN,JULY,2019,SUN,453891.96933,181871.36821,,,286.057
C000090,D,139+0.534,NOT IN CITY LIMITS,GRANITE,APRIL,2019,MON,301851.06604,279384.43576,,,139.534
C000090,D,443+0.002,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,FRI,669075.24853,164681.58312,,,443.002
C000090,A,236+0.487,NOT IN CITY LIMITS,JEFFERSON,APRIL,2019,SAT,379204.62466,188592.15977,,,236.487
C000090,A,236+0.447,NOT IN CITY LIMITS,JEFFERSON,JUNE,2019,TUE,379141.47908,188587.70884,,,236.447
C000090,A,236+0.417,NOT IN CITY LIMITS,JEFFERSON,FEBRUARY,2019,FRI,379093.91617,188580.39781,,,236.417
C000090,D,443+0.002,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,THU,669075.24853,164681.58312,,,443.002
C000090,A,236+0.389,NOT IN CITY LIMITS,JEFFERSON,DECEMBER,2019,THU,379048.34557,188580.81054,,,236.389
C000090,A,237+0.022,NOT IN CITY LIMITS,JEFFERSON,MARCH,2019,WED,380091.26698,188576.38309,,,237.022
C000090,D,138+0.932,NOT IN CITY LIMITS,GRANITE,OCTOBER,2019,SAT,300894.02151,279262.23835,,,138.932
C000090,D,443+0.479,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2019,MON,669705.51632,165120.03903,,,443.479
C000090,D,286+0.438,NOT IN CITY LIMITS,GALLATIN,JUNE,2019,SUN,454424.63166,181570.04164,,,286.438
C000090,A,235+1.008,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2019,WED,378508.47137,188802.09604,,,236.008
C000090,D,139+0.083,NOT IN CITY LIMITS,GRANITE,NOVEMBER,2019,MON,301134.55769,279262.71160,,,139.083
C000090,D,139+0.126,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,FRI,301201.79649,279277.08258,,,139.126
C000090,A,235+0.710,NOT IN CITY LIMITS,JEFFERSON,JANUARY,2019,SAT,378074.56838,188980.04963,,,235.71
C000090,D,443+0.343,NOT IN CITY LIMITS,YELLOWSTONE,DECEMBER,2019,SUN,669526.32632,164995.73638,,,443.343
C000090,A,240+1.006,NOT IN CITY LIMITS,JEFFERSON,OCTOBER,2019,MON,385913.42907,188168.05382,,,241.006
C000090,D,149+0.975,NOT IN CITY LIMITS,GRANITE,NOVEMBER,2019,SUN,316444.57335,278669.54621,,,149.975
C000090,D,448+0.001,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,FRI,676301.23602,167443.40612,,,448.001
C000090,D,454+0.720,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,TUE,683631.98147,173933.09591,,,454.72
C000090,D,165+0.251,NOT IN CITY LIMITS,POWELL,JANUARY,2019,FRI,336171.61229,266940.23516,,,165.251
C000090,A,171+0.187,NOT IN CITY LIMITS,POWELL,AUGUST,2019,TUE,342856.27384,260950.71458,,,171.187
C000090,A,171+0.268,NOT IN CITY LIMITS,POWELL,FEBRUARY,2019,THU,342925.01938,260840.01142,,,171.268
C000090,A,171+0.606,NOT IN CITY LIMITS,POWELL,NOVEMBER,2019,MON,343209.25015,260373.64415,,,171.606
C000090,D,164+0.612,NOT IN CITY LIMITS,POWELL,JANUARY,2019,THU,335188.11975,267163.64042,,,164.612
C000090,D,454+0.304,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,THU,683080.76692,173557.55644,,,454.304
C000090,D,454+0.288,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,THU,683057.03512,173544.40067,,,454.288
C000090,D,163+0.481,NOT IN CITY LIMITS,POWELL,MARCH,2019,TUE,333484.67698,267822.86047,,,163.481
C000090,A,173+0.405,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2019,THU,345263.41565,258815.96576,,,173.405
C000090,D,280+0.087,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,FRI,444995.41307,184932.75714,,,280.087
C000090,A,173+1.006,NOT IN CITY LIMITS,POWELL,FEBRUARY,2019,SUN,345669.78522,258044.06016,,,174.006
C000090,D,280+0.125,NOT IN CITY LIMITS,GALLATIN,FEBRUARY,2019,FRI,445054.77676,184916.16088,,,280.125
C000090,A,174+0.407,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2019,SAT,346292.88980,257871.60525,,,174.407
C000090,A,174+0.498,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2019,SAT,346413.58757,257785.43144,,,174.498
C000090,A,175+0.149,NOT IN CITY LIMITS,POWELL,MARCH,2019,SUN,347227.06975,257141.21640,,,175.149
C000090,A,175+0.343,NOT IN CITY LIMITS,POWELL,MARCH,2019,WED,347458.47078,256934.40310,,,175.343
C000090,D,280+0.379,NOT IN CITY LIMITS,GALLATIN,MARCH,2019,WED,445449.54957,184811.79689,,,280.379
C000090,D,159+0.199,NOT IN CITY LIMITS,GRANITE,OCTOBER,2019,SAT,327623.02890,269539.90901,,,159.199
C000090,A,177+0.842,NOT IN CITY LIMITS,POWELL,MARCH,2019,SAT,351089.82182,255454.28368,,,177.842
C000090,A,177+0.743,NOT IN CITY LIMITS,POWELL,JUNE,2019,WED,350971.30039,255560.25095,,,177.743
C000090,A,177+0.693,NOT IN CITY LIMITS,POWELL,MARCH,2019,FRI,350902.40936,255601.38537,,,177.693
C000090,D,159+0.773,NOT IN CITY LIMITS,GRANITE,AUGUST,2019,TUE,328454.19893,269136.06094,,,159.773
C000090,D,165+0.894,NOT IN CITY LIMITS,POWELL,MAY,2019,TUE,337030.13368,266389.89404,,,165.894
C000090,A,177+0.397,NOT IN CITY LIMITS,POWELL,JANUARY,2019,TUE,350450.88316,255746.10012,,,177.397
C000090,D,453+0.820,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,FRI,682384.50863,173201.10446,,,453.82
C000090,A,175+0.521,NOT IN CITY LIMITS,POWELL,JULY,2019,SAT,347731.45432,256848.05706,,,175.521
C000090,D,160+0.635,NOT IN CITY LIMITS,POWELL,JULY,2019,WED,329673.58812,268483.52151,,,160.635
C000090,D,280+0.341,NOT IN CITY LIMITS,GALLATIN,JULY,2019,MON,445389.05467,184823.83251,,,280.341
C000090,D,454+0.011,NOT IN CITY LIMITS,YELLOWSTONE,FEBRUARY,2019,THU,682654.11687,173355.82250,,,454.011
C000090,D,161+0.437,NOT IN CITY LIMITS,POWELL,JANUARY,2019,MON,330864.25279,267907.15160,,,161.437
C000090,A,177+0.186,NOT IN CITY LIMITS,POWELL,NOVEMBER,2019,SUN,350111.36837,255766.22439,,,177.186
C000090,D,453+0.000,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2019,FRI,681251.38191,172526.48307,45.7979990592063,-108.453259141492,453.0
C000090,A,169+1.114,NOT IN CITY LIMITS,POWELL,DECEMBER,2019,TUE,341563.28261,261890.33349,,,170.114
C000090,D,279+0.995,NOT IN CITY LIMITS,GALLATIN,DECEMBER,2019,WED,444792.37507,184989.06568,,,279.995
C000090,D,169+1.018,NOT IN CITY LIMITS,POWELL,OCTOBER,2019,SUN,341451.65754,261922.33180,,,170.018
C000090,D,169+1.008,NOT IN CITY LIMITS,POWELL,OCTOBER,2019,SUN,341435.51111,261926.36928,,,170.008
C000090,A,156+0.631,NOT IN CITY LIMITS,GRANITE,OCTOBER,2019,WED,324245.22532,271977.17336,,,156.631
C000090,A,157+0.370,NOT IN CITY LIMITS,GRANITE,AUGUST,2019,SUN,325179.57172,271230.27340,,,157.37
C000090,D,456+0.529,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,FRI,685702.36441,175916.10060,,,456.529
C000090,D,279+0.007,NOT IN CITY LIMITS,GALLATIN,NOVEMBER,2019,MON,443224.60047,185214.05232,,,279.007
C000090,A,157+0.804,NOT IN CITY LIMITS,GRANITE,NOVEMBER,2019,SUN,325729.77272,270801.95302,,,157.804
C000090,D,456+0.519,NOT IN CITY LIMITS,YELLOWSTONE,JULY,2019,THU,685685.55338,175916.23732,,,456.519
C000090,A,158+0.900,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,SAT,327204.50923,269774.56795,,,158.9
C000090,D,456+0.511,NOT IN CITY LIMITS,YELLOWSTONE,SEPTEMBER,2019,THU,685675.18883,175907.24032,,,456.511
C000090,A,159+0.564,NOT IN CITY LIMITS,GRANITE,JUNE,2019,FRI,328125.86872,269242.05230,,,159.564
C000090,A,159+0.661,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,THU,328267.92105,269177.15769,,,159.661
C000090,D,456+0.321,NOT IN CITY LIMITS,YELLOWSTONE,JUNE,2019,SAT,685431.76547,175725.82441,,,456.321
C000090,A,161+0.532,NOT IN CITY LIMITS,POWELL,FEBRUARY,2019,SUN,331007.38835,267860.26883,,,161.532
C000090,D,168+0.834,NOT IN CITY LIMITS,POWELL,MARCH,2019,THU,340301.21818,263288.01127,,,168.834
C000090,A,161+0.739,NOT IN CITY LIMITS,POWELL,DECEMBER,2019,TUE,331336.64774,267810.24969,,,161.739
C000090,A,163+0.083,NOT IN CITY LIMITS,POWELL,JUNE,2019,WED,332851.94183,267761.66945,,,163.083
C000090,A,169+0.048,NOT IN CITY LIMITS,POWELL,JUNE,2019,SAT,340429.46497,262972.49714,,,169.048
C000090,A,168+0.499,NOT IN CITY LIMITS,POWELL,FEBRUARY,2019,FRI,340083.50341,263773.06449,,,168.499
C000090,A,168+0.357,NOT IN CITY LIMITS,POWELL,MARCH,2019,THU,340023.13476,263993.97813,,,168.357
C000090,D,167+0.373,NOT IN CITY LIMITS,POWELL,NOVEMBER,2019,MON,339078.56865,265194.95688,,,167.373
C000090,A,168+0.134,NOT IN CITY LIMITS,POWELL,NOVEMBER,2019,TUE,339932.81199,264339.69965,,,168.134
C000090,D,455+0.685,NOT IN CITY LIMITS,YELLOWSTONE,MAY,2019,SUN,684806.71067,174939.45570,,,455.685
C000090,A,169+0.720,NOT IN CITY LIMITS,POWELL,FEBRUARY,2019,MON,340954.01930,262038.34454,,,169.72
C000090,D,455+0.796,NOT IN CITY LIMITS,YELLOWSTONE,NOVEMBER,2019,TUE,684931.70058,175066.82772,,,455.796
C000090,A,167+0.900,NOT IN CITY LIMITS,POWELL,FEBRUARY,2019,SAT,339742.65961,264648.98455,,,167.9
C000090,A,166+0.395,NOT IN CITY LIMITS,POWELL,SEPTEMBER,2019,SUN,337687.45781,265903.86482,,,166.395
C000090,D,279+0.169,NOT IN CITY LIMITS,GALLATIN,OCTOBER,2019,MON,443475.92168,185144.85064,,,279.169
C000090,A,163+0.393,NOT IN CITY LIMITS,POWELL,MARCH,2019,WED,333347.05738,267808.20299,,,163.393
C000090,A,163+0.307,NOT IN CITY LIMITS,POWELL,NOVEMBER,2019,FRI,333209.76805,267797.28803,,,163.307
C000090,D,168+0.537,NOT IN CITY LIMITS,POWELL,FEBRUARY,2019,MON,340110.47735,263723.97797,,,168.537
C000090,D,456+0.012,NOT IN CITY LIMITS,YELLOWSTONE,JANUARY,2019,THU,685174.93214,175305.89975,,,456.012
C000090,D,149+0.982,NOT IN CITY LIMITS,GRANITE,MAY,2019,MON,316455.58716,278673.63758,,,149.982
C000090,A,178+0.845,NOT IN CITY LIMITS,POWELL,NOVEMBER,2019,WED,352228.15235,254353.02776,,,178.845
C000090,D,158+0.312,NOT IN CITY LIMITS,GRANITE,FEBRUARY,2019,SUN,326447.31854,270343.93964,,,158.312
C000090,A,199+0.748,NOT IN CITY LIMITS,DEER LODGE,OCTOBER,2019,WED,347255.22022,222781.26213,,,199.748
C000090,A,199+0.844,NOT IN CITY LIMITS,DEER LODGE,OCTOBER,2019,SAT,347189.26977,222639.90929,,,199.844
